,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3908,3.5,1.545698642730713,0.6000000238418579,0.0,0.0,8.800000190734863,98230.0,8.0,0.6000000238418579,1417,Wet,4.139999866485596,0.0,4.010000228881836,3.5,1.600000023841858,0.2160000056028366,0.0,11,3.5,2.4000000953674316,0.0,1.0,0.40959984064102173,03/17/2019 08:00:00
3908,5.300000190734863,-2.278144359588623,0.0,-0.0,0.0020000000949949026,4.0,100310.0,1.0,0.0,1417,Dry,8.930000305175781,0.0,3.690000057220459,5.300000190734863,-2.299999952316284,0.0,0.0,11,8.699999809265137,-2.2899999618530273,458.25018310546875,0.0,0.05290022864937782,03/18/2019 05:00:00
3908,4.199999809265137,-1.5716618299484253,0.0,-0.0,0.0,2.799999952316284,100460.0,0.0,0.0,1417,Dry,6.909999847412109,0.0,3.799999952316284,4.199999809265137,-1.5,0.0,0.0,11,6.800000190734863,-3.059999942779541,17.82229995727539,1.0,0.012099924497306347,03/18/2019 06:00:00
3908,3.0,-4.210944652557373,0.0,-0.0,0.0,2.700000047683716,100520.0,0.0,0.0,1417,Dry,5.409999847412109,0.0,3.9800000190734863,3.0,-4.199999809265137,0.0,0.0,11,5.300000190734863,-2.380000114440918,0.0,1.0,0.012099924497306347,03/18/2019 07:00:00
3908,2.4000000953674316,-4.775517463684082,0.0,-0.0,0.0,2.9000000953674316,100660.0,0.0,0.0,1417,Dry,4.320000171661377,0.0,4.070000171661377,2.4000000953674316,-4.699999809265137,0.0,0.0,11,3.700000047683716,-3.0199999809265137,0.0,1.0,0.3844001591205597,03/18/2019 08:00:00
3908,2.0,-5.604544162750244,0.0,-0.0,0.0,3.0,100800.0,0.0,0.0,1417,Dry,3.3299999237060547,0.0,4.119999885559082,2.0,-5.5,0.0,0.0,11,2.4000000953674316,-3.609999895095825,0.0,1.0,0.8648996949195862,03/18/2019 09:00:00
3890,1.600000023841858,-3.457921028137207,0.0,-0.0,0.0,3.0,100970.0,0.0,0.0,1417,Dry,3.0799999237060547,0.0,4.239999771118164,1.600000023841858,-3.4000000953674316,0.0,0.0,11,1.600000023841858,-5.110000133514404,0.0,1.0,2.190399646759033,03/18/2019 10:00:00
3890,1.100000023841858,-4.727834701538086,0.0,-0.0,0.0,2.9000000953674316,101080.0,0.0,0.0,1417,Dry,2.380000114440918,0.0,4.320000171661377,1.100000023841858,-4.599999904632568,0.0,0.0,11,0.699999988079071,-5.739999771118164,0.0,1.0,2.8224003314971924,03/18/2019 11:00:00
3890,0.6000000238418579,-5.203712463378906,0.0,-0.0,0.0,2.9000000953674316,101190.0,0.0,0.0,1417,Dry,1.100000023841858,0.0,3.880000114440918,0.6000000238418579,-5.099999904632568,0.0,0.0,11,-0.20000000298023224,-5.739999771118164,0.0,1.0,1.6900001764297485,03/18/2019 12:00:00
3908,0.20000000298023224,-5.3842620849609375,0.0,-0.0,0.0,2.799999952316284,101290.0,0.0,0.0,1417,Dry,1.909999966621399,0.0,4.659999847412109,0.20000000298023224,-5.300000190734863,0.0,0.0,11,-0.8999999761581421,-5.590000152587891,0.0,1.0,7.89609956741333,03/18/2019 13:00:00
3908,-0.10000000149011612,-4.872376918792725,0.0,-0.0,0.0,2.5999999046325684,101380.0,0.0,0.0,1417,Dry,0.4000000059604645,0.0,4.090000152587891,-0.10000000149011612,-4.900000095367432,0.0,0.0,11,-1.2999999523162842,-5.869999885559082,0.0,1.0,2.8899998664855957,03/18/2019 14:00:00
3908,-0.30000001192092896,-4.892118453979492,0.0,-0.0,0.0,2.299999952316284,101460.0,0.0,0.0,1417,Dry,0.23999999463558197,0.0,4.230000019073486,-0.30000001192092896,-4.900000095367432,0.0,0.0,11,-1.7999999523162842,-5.429999828338623,0.0,1.0,4.161599636077881,03/18/2019 15:00:00
3908,-0.6000000238418579,-5.0114545822143555,0.0,-0.0,0.0,2.0,101560.0,0.0,0.0,1417,Dry,-0.2800000011920929,0.0,4.079999923706055,-0.6000000238418579,-5.099999904632568,0.0,0.0,11,-2.299999952316284,-5.539999961853027,0.0,1.0,4.080399990081787,03/18/2019 16:00:00
3908,-0.4000000059604645,-4.482798099517822,0.0,-0.0,0.0,1.7000000476837158,101690.0,0.0,0.0,1417,Dry,-0.7200000286102295,0.0,3.930000066757202,-0.4000000059604645,-4.5,0.0,0.0,11,-2.700000047683716,-5.480000019073486,0.0,1.0,3.9204001426696777,03/18/2019 17:00:00
3908,-0.6000000238418579,-4.512754917144775,0.0,-0.0,0.0,1.5,101780.0,0.0,0.0,1417,Dry,-1.1100000143051147,0.0,3.880000114440918,-0.6000000238418579,-4.400000095367432,0.0,0.0,11,-2.799999952316284,-5.360000133514404,0.0,1.0,2.856099843978882,03/18/2019 18:00:00
3908,-0.800000011920929,-4.707045078277588,0.0,-0.0,0.0,1.600000023841858,101880.0,0.0,0.0,1417,Dry,-1.7599999904632568,0.0,3.7200000286102295,-0.800000011920929,-4.699999809265137,0.0,0.0,11,-2.299999952316284,-4.829999923706055,178.65415954589844,0.0,0.29159995913505554,03/18/2019 19:00:00
3908,0.4000000059604645,-4.9957194328308105,0.0,-0.0,0.0,2.200000047683716,101960.0,0.0,0.0,1417,Dry,-0.47999998927116394,0.0,3.700000047683716,0.4000000059604645,-5.099999904632568,0.0,0.0,11,0.699999988079071,-4.360000133514404,558.9468383789062,0.0,1.3923999071121216,03/18/2019 20:00:00
3908,1.7999999523162842,-5.119315147399902,0.0,-0.0,0.0,2.799999952316284,102030.0,0.0,0.0,1417,Dry,2.4200000762939453,0.0,3.640000104904175,1.7999999523162842,-5.199999809265137,0.0,0.0,11,4.900000095367432,-4.829999923706055,725.877197265625,0.0,6.150400161743164,03/18/2019 21:00:00
3908,3.0,-4.900697708129883,0.0,-0.0,0.0,2.799999952316284,102080.0,0.0,0.0,1417,Dry,5.539999961853027,0.0,3.4200000762939453,2.9000000953674316,-4.900000095367432,0.0,0.0,11,9.0,-4.739999771118164,807.3392944335938,0.0,11.971600532531738,03/18/2019 22:00:00
3908,4.599999904632568,-4.389561653137207,0.0,-0.0,0.0,3.200000047683716,102130.0,0.0,0.0,1417,Dry,8.65999984741211,0.0,3.380000114440918,4.5,-4.400000095367432,0.0,0.0,11,12.800000190734863,-3.9600000381469727,848.2173461914062,0.0,17.139602661132812,03/18/2019 23:00:00
3908,5.5,-4.344834327697754,0.0,-0.0,0.0,3.5999999046325684,102170.0,0.0,0.0,1417,Dry,11.770000457763672,0.0,3.2799999713897705,5.5,-4.400000095367432,0.0,0.0,11,16.200000762939453,-3.490000009536743,864.4999389648438,0.0,19.624902725219727,03/19/2019 00:00:00
3908,5.900000095367432,-3.7079739570617676,0.0,-0.0,0.0,3.9000000953674316,102220.0,0.0,0.0,1417,Dry,13.300000190734863,0.0,3.2100000381469727,5.900000095367432,-3.799999952316284,0.0,0.0,11,17.899999618530273,-3.7699999809265137,861.4340209960938,0.0,21.15999412536621,03/19/2019 01:00:00
3908,5.900000095367432,-3.184628963470459,0.0,-0.0,0.0,4.099999904632568,102250.0,0.0,0.0,1417,Dry,13.210000038146973,0.0,3.130000114440918,5.900000095367432,-3.200000047683716,0.0,0.0,11,18.700000762939453,-3.6700000762939453,838.0903930664062,0.0,30.140108108520508,03/19/2019 02:00:00
3908,5.599999904632568,-2.711913824081421,0.0,-0.0,0.0,4.099999904632568,102300.0,1.0,0.0,1417,Dry,12.6899995803833,0.0,3.0799999237060547,5.5,-2.799999952316284,0.0,0.0,11,17.399999618530273,-3.950000047683716,786.6205444335938,0.0,22.184101104736328,03/19/2019 03:00:00
3908,5.300000190734863,-2.750128984451294,0.0,-0.0,0.0,3.700000047683716,102330.0,2.0,0.0,1417,Dry,11.220000267028809,0.0,3.109999895095825,5.199999809265137,-2.9000000953674316,0.0,0.0,11,14.600000381469727,-3.4100000858306885,684.96875,0.0,11.424400329589844,03/19/2019 04:00:00
3908,4.699999809265137,-1.9433486461639404,0.0,-0.0,0.0,2.799999952316284,102360.0,2.0,0.0,1417,Dry,8.8100004196167,0.0,3.180000066757202,4.599999904632568,-2.0,0.0,0.0,11,11.600000381469727,-1.6799999475479126,469.275634765625,0.0,7.784099578857422,03/19/2019 05:00:00
3908,3.5999999046325684,-0.775317907333374,0.0,-0.0,0.0,1.2999999523162842,102380.0,1.0,0.0,1417,Dry,7.260000228881836,0.0,3.569999933242798,3.700000047683716,-0.699999988079071,0.0,0.0,11,7.400000095367432,-1.1200000047683716,28.163652420043945,1.0,0.01959996297955513,03/19/2019 06:00:00
3908,2.0999999046325684,-0.9803012013435364,0.0,-0.0,0.0,1.0,102400.0,0.0,0.0,1417,Dry,5.880000114440918,0.0,3.7799999713897705,2.200000047683716,-1.0,0.0,0.0,11,4.800000190734863,-1.3600000143051147,0.0,1.0,1.1663998365402222,03/19/2019 07:00:00
3908,0.800000011920929,-1.587575078010559,0.0,-0.0,0.0,1.2999999523162842,102420.0,0.0,0.0,1417,Dry,5.090000152587891,0.0,3.9600000381469727,0.800000011920929,-1.600000023841858,0.0,0.0,11,3.5,-0.6399999856948853,0.0,1.0,2.5281004905700684,03/19/2019 08:00:00
3908,0.699999988079071,-1.0537629127502441,0.0,-0.0,0.0,1.7999999523162842,102450.0,1.0,0.0,1417,Dry,4.400000095367432,0.0,4.159999847412109,0.699999988079071,-1.0,0.0,0.0,11,2.700000047683716,0.15000000596046448,0.0,1.0,2.890000104904175,03/19/2019 09:00:00
3908,1.2999999523162842,-0.30783388018608093,0.0,-0.0,0.0,2.200000047683716,102390.0,2.0,0.0,1417,Dry,4.179999828338623,0.0,4.309999942779541,1.2999999523162842,-0.30000001192092896,0.0,0.0,11,1.899999976158142,-0.7699999809265137,0.0,1.0,5.198398590087891,03/19/2019 10:00:00
3908,1.600000023841858,-0.011865937151014805,0.0,-0.0,0.0,2.5999999046325684,102370.0,1.0,0.0,1417,Dry,3.9000000953674316,0.0,4.480000019073486,1.7000000476837158,0.0,0.0,0.0,11,1.5,0.17000000178813934,0.0,1.0,5.760000228881836,03/19/2019 11:00:00
3908,1.899999976158142,0.891135573387146,0.0,-0.0,0.0,3.0,102330.0,3.0,0.0,1417,Dry,3.680000066757202,0.0,4.550000190734863,2.0,1.0,0.0,0.0,11,1.600000023841858,0.6200000047683716,0.0,1.0,4.326399803161621,03/19/2019 12:00:00
3908,2.299999952316284,0.9861936569213867,0.0,-0.0,0.0,3.200000047683716,102300.0,4.0,0.0,1417,Dry,3.4100000858306885,0.0,4.510000228881836,2.4000000953674316,1.0,0.0,0.0,11,2.0999999046325684,1.2100000381469727,0.0,1.0,1.7161004543304443,03/19/2019 13:00:00
3908,3.0,1.2123043537139893,0.0,-0.0,0.0,4.0,102240.0,7.0,0.0,1417,Dry,3.5399999618530273,0.0,4.460000038146973,3.200000047683716,1.2000000476837158,0.0,0.0,11,2.0,1.399999976158142,0.0,1.0,2.3715999126434326,03/19/2019 14:00:00
3908,3.5999999046325684,1.4831383228302002,0.0,-0.0,0.0,4.900000095367432,102180.0,8.0,0.0,1417,Dry,3.509999990463257,0.0,4.269999980926514,3.700000047683716,1.399999976158142,0.0,0.0,11,2.5999999046325684,1.7799999713897705,0.0,1.0,0.8281001448631287,03/19/2019 15:00:00
3908,3.799999952316284,2.158412456512451,0.10000000149011612,0.0,0.0,5.300000190734863,102100.0,8.0,0.10000000149011612,1417,Dry,3.450000047683716,0.0,4.119999885559082,3.799999952316284,2.200000047683716,0.0010000000474974513,0.0,11,2.799999952316284,2.130000114440918,0.0,1.0,0.4225001335144043,03/19/2019 16:00:00
3908,4.0,2.973381519317627,0.4000000059604645,0.0,0.0,5.400000095367432,102050.0,8.0,0.4000000059604645,1417,Wet,3.130000114440918,0.0,4.010000228881836,3.9000000953674316,2.9000000953674316,0.09799999743700027,0.0,11,3.0999999046325684,2.7300000190734863,0.0,1.0,0.0009000126156024635,03/19/2019 17:00:00
3908,4.099999904632568,3.3728737831115723,0.6000000238418579,0.0,0.0,5.599999904632568,101990.0,8.0,0.6000000238418579,1417,Wet,3.309999942779541,0.0,3.9700000286102295,4.099999904632568,3.4000000953674316,0.23899999260902405,0.0,11,3.5,3.1500000953674316,0.0,1.0,0.03610002249479294,03/19/2019 18:00:00
3908,4.5,3.919039249420166,0.5,0.0,0.0,5.5,101980.0,8.0,0.5,1417,Wet,3.359999895095825,0.0,3.869999885559082,4.5,3.9000000953674316,0.26100000739097595,0.0,11,3.700000047683716,3.4200000762939453,202.18060302734375,0.0,0.1156001016497612,03/19/2019 19:00:00
3908,5.0,4.564459323883057,0.20000000298023224,0.0,0.0,5.800000190734863,101970.0,8.0,0.20000000298023224,1417,Wet,3.9800000190734863,0.0,3.799999952316284,5.0,4.5,0.25200000405311584,0.0,11,4.099999904632568,3.9200000762939453,569.1124267578125,0.0,0.01439997274428606,03/19/2019 20:00:00
3908,5.5,5.209750175476074,0.0,0.0,0.0,5.199999809265137,101980.0,8.0,0.0,1417,Wet,5.059999942779541,0.0,3.890000104904175,5.5,5.199999809265137,0.21899999678134918,0.0,11,4.900000095367432,4.860000133514404,730.5338745117188,0.0,0.025599950924515724,03/19/2019 21:00:00
3908,6.800000190734863,6.207947731018066,0.0,-0.0,0.0,5.300000190734863,102010.0,6.0,0.0,1417,Wet,7.659999847412109,0.0,3.930000066757202,6.699999809265137,6.099999904632568,0.16699999570846558,0.0,11,6.699999809265137,5.920000076293945,809.8528442382812,0.0,0.9216000437736511,03/19/2019 22:00:00
3908,7.800000190734863,6.583866119384766,0.0,-0.0,0.0,5.900000095367432,102040.0,6.0,0.0,1417,Wet,10.029999732971191,0.0,3.9700000286102295,7.800000190734863,6.599999904632568,0.054999999701976776,0.0,11,7.400000095367432,5.900000095367432,849.7855224609375,0.0,6.916898250579834,03/19/2019 23:00:00
3908,8.5,5.073486328125,0.0,-0.0,0.0,6.0,102080.0,6.0,0.0,1417,Moist,12.039999961853027,0.0,3.950000047683716,8.5,5.099999904632568,0.004999999888241291,0.0,11,13.100000381469727,5.78000020980835,865.67578125,0.0,1.1236008405685425,03/20/2019 00:00:00
3908,8.600000381469727,4.042891502380371,0.0,-0.0,0.0,5.800000190734863,102170.0,8.0,0.0,1417,Dry,11.8100004196167,0.0,3.9800000190734863,8.600000381469727,4.0,0.0,0.0,11,15.699999809265137,5.730000019073486,862.5717163085938,0.0,15.132095336914062,03/20/2019 01:00:00
3908,8.600000381469727,3.244654893875122,0.0,-0.0,0.0,6.0,102220.0,7.0,0.0,1417,Dry,12.270000457763672,0.0,3.9600000381469727,8.600000381469727,3.200000047683716,0.0,0.0,11,15.199999809265137,4.760000228881836,839.54443359375,0.0,8.584896087646484,03/20/2019 02:00:00
3908,8.199999809265137,3.6575682163238525,0.0,-0.0,0.0,6.400000095367432,102260.0,6.0,0.0,1417,Dry,12.40999984741211,0.0,3.9800000190734863,8.199999809265137,3.5999999046325684,0.0,0.0,11,14.5,4.650000095367432,788.956298828125,0.0,4.368100643157959,03/20/2019 03:00:00
3908,7.599999904632568,3.8340108394622803,0.0,-0.0,0.0,6.0,102290.0,5.0,0.0,1417,Dry,11.510000228881836,0.0,4.019999980926514,7.599999904632568,3.799999952316284,0.0,0.0,11,12.899999618530273,4.820000171661377,689.47998046875,0.0,1.9320982694625854,03/20/2019 04:00:00
3908,7.0,3.969470500946045,0.0,-0.0,0.0,5.199999809265137,102320.0,3.0,0.0,1417,Dry,10.140000343322754,0.0,4.139999866485596,7.0,3.9000000953674316,0.0,0.0,11,10.0,4.449999809265137,479.83404541015625,0.0,0.019600095227360725,03/20/2019 05:00:00
3908,6.099999904632568,3.9391708374023438,0.0,-0.0,0.0,4.400000095367432,102360.0,2.0,0.0,1417,Dry,7.739999771118164,0.0,4.170000076293945,6.099999904632568,3.9000000953674316,0.0,0.0,11,7.599999904632568,4.199999809265137,40.6329231262207,1.0,0.01959996297955513,03/20/2019 06:00:00
3908,5.400000095367432,4.052072525024414,0.0,-0.0,0.0,4.199999809265137,102390.0,5.0,0.0,1417,Dry,6.519999980926514,0.0,4.260000228881836,5.400000095367432,4.0,0.0,0.0,11,6.400000095367432,4.019999980926514,0.0,1.0,0.01439997274428606,03/20/2019 07:00:00
3908,5.300000190734863,3.9531800746917725,0.0,-0.0,0.0,3.799999952316284,102440.0,5.0,0.0,1417,Dry,5.889999866485596,0.0,4.349999904632568,5.300000190734863,4.0,0.0,0.0,11,5.900000095367432,4.179999828338623,0.0,1.0,0.00010000458132708445,03/20/2019 08:00:00
3908,5.199999809265137,3.539358139038086,0.0,-0.0,0.0,3.700000047683716,102459.0,7.0,0.0,1417,Dry,5.230000019073486,0.0,4.21999979019165,5.199999809265137,3.5,0.0,0.0,11,5.400000095367432,3.9600000381469727,0.0,1.0,0.0289000254124403,03/20/2019 09:00:00
3908,5.5,3.6750550270080566,0.0,-0.0,0.0,4.599999904632568,102420.0,8.0,0.0,1417,Dry,5.739999771118164,0.0,4.400000095367432,5.5,3.700000047683716,0.0,0.0,11,5.099999904632568,3.5999999046325684,0.0,1.0,0.40959984064102173,03/20/2019 10:00:00
3908,5.300000190734863,3.1532890796661377,0.0,-0.0,0.0,3.5999999046325684,102459.0,8.0,0.0,1417,Dry,7.099999904632568,0.0,5.099999904632568,5.400000095367432,3.200000047683716,0.0,0.0,11,5.0,3.690000057220459,0.0,1.0,4.409999370574951,03/20/2019 11:00:00
3908,5.099999904632568,3.2810404300689697,0.0,-0.0,0.0,2.700000047683716,102500.0,7.0,0.0,1417,Dry,6.960000038146973,0.0,5.199999809265137,5.199999809265137,3.299999952316284,0.0,0.0,11,5.0,4.039999961853027,0.0,1.0,3.841600179672241,03/20/2019 12:00:00
3908,4.900000095367432,3.712404489517212,0.0,-0.0,0.0,3.0,102509.0,6.0,0.0,1417,Dry,6.130000114440918,0.0,5.03000020980835,4.900000095367432,3.700000047683716,0.0,0.0,11,5.300000190734863,4.320000171661377,0.0,1.0,0.6888998746871948,03/20/2019 13:00:00
3908,5.300000190734863,3.637993097305298,0.0,-0.0,0.0,3.5,102459.0,7.0,0.0,1417,Dry,6.179999828338623,0.0,5.130000114440918,5.400000095367432,3.700000047683716,0.0,0.0,11,5.900000095367432,5.539999961853027,0.0,1.0,0.07839985191822052,03/20/2019 14:00:00
3908,5.599999904632568,2.9469103813171387,0.0,-0.0,0.0,5.0,102390.0,8.0,0.0,1417,Dry,5.659999847412109,0.0,4.840000152587891,5.599999904632568,3.0,0.0,0.0,11,5.699999809265137,5.389999866485596,0.0,1.0,0.0015999969327822328,03/20/2019 15:00:00
3908,6.0,4.1675591468811035,0.0,-0.0,0.0,4.699999809265137,102330.0,8.0,0.0,1417,Dry,5.389999866485596,0.0,4.659999847412109,6.0,4.199999809265137,0.0,0.0,11,5.699999809265137,5.389999866485596,0.0,1.0,0.09609996527433395,03/20/2019 16:00:00
3908,6.300000190734863,5.253759860992432,0.0,-0.0,0.0,4.300000190734863,102230.0,8.0,0.0,1417,Dry,5.440000057220459,0.0,4.550000190734863,6.300000190734863,5.199999809265137,0.0,0.0,11,5.900000095367432,6.010000228881836,0.0,1.0,0.21160003542900085,03/20/2019 17:00:00
3908,6.599999904632568,5.857758522033691,0.0,-0.0,0.0,4.699999809265137,102220.0,8.0,0.0,1417,Moist,5.630000114440918,0.0,4.639999866485596,6.599999904632568,5.900000095367432,0.00800000037997961,0.0,11,6.0,5.849999904632568,0.0,1.0,0.1368999183177948,03/20/2019 18:00:00
3908,6.800000190734863,6.357969760894775,0.0,-0.0,0.0,4.400000095367432,102200.0,8.0,0.0,1417,Wet,5.630000114440918,0.0,4.570000171661377,6.800000190734863,6.400000095367432,0.09200000017881393,0.0,11,6.199999809265137,5.960000038146973,225.17393493652344,0.0,0.3248996436595917,03/20/2019 19:00:00
3908,7.199999809265137,6.606008529663086,0.0,-0.0,0.0,4.199999809265137,102210.0,8.0,0.0,1417,Wet,6.199999809265137,0.0,4.570000171661377,7.199999809265137,6.599999904632568,0.18199999630451202,0.0,11,6.599999904632568,6.510000228881836,578.8157958984375,0.0,0.16000007092952728,03/20/2019 20:00:00
3908,8.0,7.094908237457275,0.0,-0.0,0.0,4.0,102200.0,8.0,0.0,1417,Wet,7.400000095367432,0.0,4.679999828338623,8.0,7.099999904632568,0.16599999368190765,0.0,11,7.0,6.570000171661377,734.991455078125,0.0,0.16000007092952728,03/20/2019 21:00:00
3908,8.199999809265137,7.2934346199035645,0.0,-0.0,0.0,4.699999809265137,102180.0,8.0,0.0,1417,Wet,8.600000381469727,0.0,4.730000019073486,8.199999809265137,7.300000190734863,0.14000000059604645,0.0,11,7.400000095367432,7.28000020980835,812.2521362304688,0.0,1.4400006532669067,03/20/2019 22:00:00
3908,9.0,7.450290679931641,0.0,-0.0,0.0,7.199999809265137,102190.0,8.0,0.0,1417,Wet,9.710000038146973,0.0,4.710000038146973,9.0,7.5,0.07000000029802322,0.0,11,8.399999618530273,7.510000228881836,851.271728515625,0.0,1.716101050376892,03/20/2019 23:00:00
3908,9.5,7.614663124084473,0.0,-0.0,0.0,8.199999809265137,102200.0,8.0,0.0,1417,Moist,10.850000381469727,0.0,4.849999904632568,9.5,7.699999809265137,0.010999999940395355,0.0,11,9.0,7.300000190734863,866.7817993164062,0.0,3.4225013256073,03/21/2019 00:00:00
3908,9.5,7.614663124084473,0.0,-0.0,0.0,7.800000190734863,102220.0,8.0,0.0,1417,Moist,11.420000076293945,0.0,4.849999904632568,9.5,7.699999809265137,0.0010000000474974513,0.0,11,9.5,7.059999942779541,863.6402587890625,0.0,3.6864001750946045,03/21/2019 01:00:00
3908,9.199999809265137,7.319226264953613,0.0,-0.0,0.0,8.100000381469727,102220.0,8.0,0.0,1417,Dry,11.180000305175781,0.0,4.800000190734863,9.199999809265137,7.300000190734863,0.0,0.0,11,10.899999618530273,6.860000133514404,840.919189453125,0.0,0.0784003809094429,03/21/2019 02:00:00
3908,8.600000381469727,6.892629146575928,0.0,-0.0,0.0,8.399999618530273,102210.0,8.0,0.0,1417,Dry,10.779999732971191,0.0,4.800000190734863,8.600000381469727,6.900000095367432,0.0,0.0,11,10.800000190734863,7.0,791.1834106445312,0.0,0.0004000183253083378,03/21/2019 03:00:00
3908,8.0,6.4628095626831055,0.0,-0.0,0.0,8.0,102230.0,8.0,0.0,1417,Dry,10.079999923706055,0.0,4.849999904632568,8.0,6.400000095367432,0.0,0.0,11,10.199999809265137,6.690000057220459,693.8013916015625,0.0,0.01439997274428606,03/21/2019 04:00:00
3908,7.5,6.286833763122559,0.0,-0.0,0.0,7.099999904632568,102270.0,8.0,0.0,1417,Dry,9.300000190734863,0.0,4.940000057220459,7.5,6.300000190734863,0.0,0.0,11,9.5,6.78000020980835,489.9461669921875,0.0,0.03999992460012436,03/21/2019 05:00:00
3908,7.0,5.947751522064209,0.0,-0.0,0.0,5.599999904632568,102340.0,8.0,0.0,1417,Dry,8.399999618530273,0.0,4.96999979019165,7.0,5.900000095367432,0.0,0.0,11,8.199999809265137,6.309999942779541,54.84035110473633,1.0,0.03999992460012436,03/21/2019 06:00:00
3908,6.900000095367432,5.848610877990723,0.0,-0.0,0.0,4.300000190734863,102440.0,8.0,0.0,1417,Dry,7.679999828338623,0.0,4.949999809265137,6.800000190734863,5.800000190734863,0.0,0.0,11,7.599999904632568,5.96999979019165,0.0,1.0,0.006399987731128931,03/21/2019 07:00:00
3908,7.0,3.4346213340759277,0.0,-0.0,0.0,2.9000000953674316,102550.0,8.0,0.0,1417,Dry,7.199999809265137,0.0,4.920000076293945,6.900000095367432,3.4000000953674316,0.0,0.0,11,6.800000190734863,5.21999979019165,0.0,1.0,0.15999969840049744,03/21/2019 08:00:00
3908,6.400000095367432,2.670545816421509,0.0,-0.0,0.0,1.600000023841858,102640.0,5.0,0.0,1417,Dry,6.630000114440918,0.0,5.019999980926514,6.400000095367432,2.700000047683716,0.0,0.0,11,6.599999904632568,4.900000095367432,0.0,1.0,0.0009000126156024635,03/21/2019 09:00:00
