,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
13661,5.400000095367432,2.4087934494018555,0.0,0.0,0.0,6.599999904632568,98180.0,8.0,0.0,1417,Wet,4.340000152587891,0.0,0.0,5.300000190734863,2.0999999046325684,0.20999999344348907,0.0,0,4.5,2.1500000953674316,537.142578125,0.0,0.025599950924515724,03/17/2019 07:00:00
13661,5.699999809265137,2.526975631713867,0.0,0.0,0.0,7.0,98200.0,5.0,0.0,1417,Wet,6.320000171661377,0.0,0.0,5.300000190734863,2.5,0.04500000178813934,0.0,0,4.800000190734863,2.450000047683716,715.9371337890625,0.0,2.3104000091552734,03/17/2019 08:00:00
216,3.200000047683716,1.5665451288223267,1.0,0.0,0.0,4.699999809265137,98580.0,8.0,1.0,1417,Moist,2.549999952316284,0.0,0.0,3.200000047683716,1.7999999523162842,0.03799999877810478,0.0,0,2.700000047683716,1.809999942779541,0.0,1.0,0.02250002883374691,03/18/2019 04:00:00
13680,3.0,1.9818551540374756,0.0,0.0,0.0,4.400000095367432,98710.0,8.0,0.0,1417,Wet,2.559999942779541,0.0,3.549999952316284,3.0,1.5,0.2709999978542328,0.0,0,2.5999999046325684,1.5399999618530273,0.0,1.0,0.0015999969327822328,03/18/2019 05:00:00
13680,2.799999952316284,1.0152678489685059,0.0,0.0,0.0,4.099999904632568,98870.0,8.0,0.0,1417,Wet,2.509999990463257,0.0,0.0,2.799999952316284,1.0,0.16599999368190765,0.0,0,2.5999999046325684,1.0399999618530273,154.79104614257812,0.0,0.008099984377622604,03/18/2019 06:00:00
13680,2.799999952316284,0.3723504841327667,0.0,0.0,0.0,4.0,99020.0,8.0,0.0,1417,Wet,3.25,0.0,0.0,2.799999952316284,0.30000001192092896,0.10100000351667404,0.0,0,3.0999999046325684,0.3199999928474426,548.2976684570312,0.0,0.02250002883374691,03/18/2019 07:00:00
13680,3.0999999046325684,-0.005921551492065191,0.0,0.0,0.0,4.300000190734863,99180.0,8.0,0.0,1417,Wet,4.019999980926514,0.0,0.0,3.0999999046325684,0.30000001192092896,0.05299999937415123,0.0,0,4.800000190734863,0.25999999046325684,721.01416015625,0.0,0.6084003448486328,03/18/2019 08:00:00
13680,3.299999952316284,-0.5148484110832214,0.0,0.0,0.0,4.699999809265137,99350.0,8.0,0.0,1417,Moist,5.340000152587891,0.0,0.0,3.299999952316284,-0.30000001192092896,0.012000000104308128,0.0,0,6.099999904632568,-0.25,804.7080688476562,0.0,0.5775996446609497,03/18/2019 09:00:00
13661,3.700000047683716,-0.4929012954235077,0.0,0.0,0.0,4.800000190734863,99510.0,8.0,0.0,1417,Moist,7.019999980926514,0.0,0.0,3.700000047683716,0.0,0.0010000000474974513,0.0,0,7.900000095367432,0.029999999329447746,846.5648193359375,0.0,0.7744001746177673,03/18/2019 10:00:00
13661,4.699999809265137,-0.8904070854187012,0.0,0.0,0.0,4.900000095367432,99670.0,6.0,0.0,1417,Dry,10.300000190734863,0.0,0.0,4.699999809265137,0.0,0.0,0.0,0,12.300000190734863,-0.07000000029802322,863.2521362304688,0.0,4.0,03/18/2019 11:00:00
13661,5.400000095367432,-0.8489933013916016,0.0,0.0,0.0,4.699999809265137,99810.0,2.0,0.0,1417,Dry,11.489999771118164,0.0,0.0,5.400000095367432,-0.800000011920929,0.0,0.0,0,11.699999809265137,-0.7799999713897705,860.22509765625,0.0,0.044100016355514526,03/18/2019 12:00:00
13680,5.800000190734863,-1.5773895978927612,0.0,0.0,0.0,5.0,99930.0,3.0,0.0,1417,Dry,15.720000267028809,0.0,0.0,5.800000190734863,-1.2000000476837158,0.0,0.0,0,12.5,-1.2000000476837158,836.5545654296875,0.0,10.368401527404785,03/18/2019 13:00:00
13679,6.300000190734863,-1.5757956504821777,0.0,0.0,0.0,5.099999904632568,100060.0,1.0,0.0,1417,Dry,11.890000343322754,0.0,0.0,6.300000190734863,-2.5999999046325684,0.0,0.0,0,12.800000190734863,-2.680000066757202,784.172119140625,0.0,0.8280997276306152,03/18/2019 14:00:00
13679,5.900000095367432,-1.7150869369506836,0.0,0.0,0.0,5.0,100210.0,8.0,0.0,1417,Dry,10.6899995803833,0.0,0.0,5.800000190734863,-2.0,0.0,0.0,0,10.699999809265137,-1.9900000095367432,680.2593994140625,0.0,0.00010000458132708445,03/18/2019 15:00:00
13679,5.800000190734863,-1.5773895978927612,0.0,0.0,0.0,3.9000000953674316,100380.0,8.0,0.0,1417,Dry,8.390000343322754,0.0,0.0,5.599999904632568,-2.299999952316284,0.0,0.0,0,8.699999809265137,-2.2899999618530273,458.25018310546875,0.0,0.09609966725111008,03/18/2019 16:00:00
13679,5.5,-2.0904488563537598,0.0,0.0,0.0,2.700000047683716,100540.0,8.0,0.0,1417,Dry,6.489999771118164,0.0,0.0,5.300000190734863,-3.0,0.0,0.0,0,6.800000190734863,-3.059999942779541,17.82229995727539,1.0,0.09610026329755783,03/18/2019 17:00:00
13679,5.199999809265137,-3.0850276947021484,0.0,0.0,0.0,2.4000000953674316,100700.0,6.0,0.0,1417,Dry,5.21999979019165,0.0,0.0,4.300000190734863,-2.4000000953674316,0.0,0.0,0,5.300000190734863,-2.380000114440918,0.0,1.0,0.0064000640995800495,03/18/2019 18:00:00
13679,4.199999809265137,-3.3106420040130615,0.0,0.0,0.0,2.5999999046325684,100860.0,4.0,0.0,1417,Dry,3.5299999713897705,0.0,0.0,3.799999952316284,-3.0,0.0,0.0,0,3.700000047683716,-3.0199999809265137,0.0,1.0,0.0289000254124403,03/18/2019 19:00:00
13679,4.099999904632568,-3.8719959259033203,0.0,0.0,0.0,2.299999952316284,100980.0,0.0,0.0,1417,Dry,2.4800000190734863,0.0,0.0,3.200000047683716,-3.5999999046325684,0.0,0.0,0,2.4000000953674316,-3.609999895095825,0.0,1.0,0.006399987731128931,03/18/2019 20:00:00
13679,3.200000047683716,-4.95122766494751,0.0,0.0,0.0,2.5999999046325684,101090.0,1.0,0.0,1417,Dry,1.6100000143051147,0.0,0.0,2.5,-5.099999904632568,0.0,0.0,0,1.600000023841858,-5.110000133514404,0.0,1.0,9.999980829888955e-05,03/18/2019 21:00:00
13679,2.200000047683716,-5.8847222328186035,0.0,0.0,0.0,2.4000000953674316,101210.0,0.0,0.0,1417,Dry,0.6700000166893005,0.0,0.0,1.899999976158142,-5.699999809265137,0.0,0.0,0,0.699999988079071,-5.739999771118164,0.0,1.0,0.0008999982965178788,03/18/2019 22:00:00
13679,1.7999999523162842,-5.79203987121582,0.0,0.0,0.0,2.4000000953674316,101310.0,0.0,0.0,1417,Dry,-0.25999999046325684,0.0,0.0,0.4000000059604645,-5.699999809265137,0.0,0.0,0,-0.20000000298023224,-5.739999771118164,0.0,1.0,0.003599998541176319,03/18/2019 23:00:00
13679,1.5,-5.622535705566406,0.0,0.0,0.0,2.5999999046325684,101400.0,0.0,0.0,1417,Dry,-0.7099999785423279,0.0,0.0,0.20000000298023224,-5.599999904632568,0.0,0.0,0,-0.8999999761581421,-5.590000152587891,0.0,1.0,0.03610000014305115,03/19/2019 00:00:00
13679,0.800000011920929,-5.633795738220215,0.0,0.0,0.0,2.299999952316284,101470.0,0.0,0.0,1417,Dry,-1.190000057220459,0.0,0.0,0.699999988079071,-5.900000095367432,0.0,0.0,0,-1.2999999523162842,-5.869999885559082,0.0,1.0,0.012099976651370525,03/19/2019 01:00:00
13678,0.699999988079071,-5.108532905578613,0.0,0.0,0.0,2.0999999046325684,101550.0,0.0,0.0,1417,Dry,-1.690000057220459,0.0,0.0,0.30000001192092896,-5.400000095367432,0.0,0.0,0,-1.7999999523162842,-5.429999828338623,0.0,1.0,0.012099976651370525,03/19/2019 02:00:00
13678,0.5,-4.900208950042725,0.0,0.0,0.0,1.7000000476837158,101640.0,0.0,0.0,1417,Dry,-2.190000057220459,0.0,0.0,-0.20000000298023224,-5.5,0.0,0.0,0,-2.299999952316284,-5.539999961853027,0.0,1.0,0.012099976651370525,03/19/2019 03:00:00
13677,0.10000000149011612,-4.895269393920898,0.0,0.0,0.0,1.5,101740.0,0.0,0.0,1417,Dry,-2.450000047683716,0.0,0.0,-1.0,-5.5,0.0,0.0,0,-2.700000047683716,-5.480000019073486,0.0,1.0,0.0625,03/19/2019 04:00:00
13677,0.10000000149011612,-4.895269393920898,0.0,0.0,0.0,1.5,101820.0,0.0,0.0,1417,Dry,-2.630000114440918,0.0,0.0,-0.5,-5.400000095367432,0.0,0.0,0,-2.799999952316284,-5.360000133514404,0.0,1.0,0.028899945318698883,03/19/2019 05:00:00
13677,0.6000000238418579,-4.416110515594482,0.0,0.0,0.0,1.600000023841858,101890.0,0.0,0.0,1417,Dry,-1.4299999475479126,0.0,0.0,-0.20000000298023224,-4.800000190734863,0.0,0.0,0,-2.299999952316284,-4.829999923706055,178.65415954589844,0.0,0.7569000124931335,03/19/2019 06:00:00
13677,2.5,-4.459299564361572,0.0,0.0,0.0,2.0999999046325684,101970.0,0.0,0.0,1417,Dry,0.8799999952316284,0.0,0.0,2.700000047683716,-4.400000095367432,0.0,0.0,0,0.699999988079071,-4.360000133514404,558.9468383789062,0.0,0.03240000084042549,03/19/2019 07:00:00
13678,3.9000000953674316,-5.038570880889893,0.0,0.0,0.0,3.0999999046325684,102040.0,0.0,0.0,1417,Dry,4.679999828338623,0.0,0.0,4.0,-4.800000190734863,0.0,0.0,0,4.900000095367432,-4.829999923706055,725.877197265625,0.0,0.048400118947029114,03/19/2019 08:00:00
13678,4.800000190734863,-5.536751747131348,0.0,0.0,0.0,3.0999999046325684,102100.0,0.0,0.0,1417,Dry,8.960000038146973,0.0,0.0,4.900000095367432,-4.699999809265137,0.0,0.0,0,9.0,-4.739999771118164,807.3392944335938,0.0,0.0015999969327822328,03/19/2019 09:00:00
13678,5.400000095367432,-5.8522748947143555,0.0,0.0,0.0,2.9000000953674316,102160.0,0.0,0.0,1417,Dry,12.760000228881836,0.0,0.0,5.599999904632568,-4.0,0.0,0.0,0,12.800000190734863,-3.9600000381469727,848.2173461914062,0.0,0.0015999969327822328,03/19/2019 10:00:00
13678,6.5,-5.463809013366699,0.0,0.0,0.0,3.200000047683716,102200.0,0.0,0.0,1417,Dry,16.010000228881836,0.0,0.0,7.0,-3.5,0.0,0.0,0,16.200000762939453,-3.490000009536743,864.4999389648438,0.0,0.036100201308727264,03/19/2019 11:00:00
13678,7.099999904632568,-4.61086893081665,0.0,0.0,0.0,4.0,102240.0,0.0,0.0,1417,Dry,17.809999465942383,0.0,0.0,8.199999809265137,-3.700000047683716,0.0,0.0,0,17.899999618530273,-3.7699999809265137,861.4340209960938,0.0,0.008100027218461037,03/19/2019 12:00:00
13678,7.300000190734863,-5.058079719543457,0.0,0.0,0.0,4.5,102260.0,0.0,0.0,1417,Dry,18.260000228881836,0.0,0.0,8.100000381469727,-3.700000047683716,0.0,0.0,0,18.700000762939453,-3.6700000762939453,838.0903930664062,0.0,0.19360047578811646,03/19/2019 13:00:00
13678,6.900000095367432,-5.102132797241211,0.0,0.0,0.0,4.199999809265137,102290.0,0.0,0.0,1417,Dry,17.229999542236328,0.0,0.0,8.0,-4.0,0.0,0.0,0,17.399999618530273,-3.950000047683716,786.6205444335938,0.0,0.0289000254124403,03/19/2019 14:00:00
13678,6.699999809265137,-4.081879138946533,0.0,0.0,0.0,3.200000047683716,102330.0,1.0,0.0,1417,Dry,14.40999984741211,0.0,0.0,7.300000190734863,-3.5,0.0,0.0,0,14.600000381469727,-3.4100000858306885,684.96875,0.0,0.036100201308727264,03/19/2019 15:00:00
13678,6.199999809265137,-2.3996224403381348,0.0,0.0,0.0,2.700000047683716,102340.0,2.0,0.0,1417,Dry,10.609999656677246,0.0,0.0,6.199999809265137,-1.7000000476837158,0.0,0.0,0,11.600000381469727,-1.6799999475479126,469.275634765625,0.0,0.9801014065742493,03/19/2019 16:00:00
13678,5.0,-1.017663836479187,0.0,0.0,0.0,1.600000023841858,102360.0,0.0,0.0,1417,Dry,7.260000228881836,0.0,0.0,4.300000190734863,-1.100000023841858,0.0,0.0,0,7.400000095367432,-1.1200000047683716,28.163652420043945,1.0,0.01959996297955513,03/19/2019 17:00:00
13678,2.799999952316284,-0.8209016919136047,0.0,0.0,0.0,1.399999976158142,102380.0,0.0,0.0,1417,Dry,5.110000133514404,0.0,0.0,2.0,-1.399999976158142,0.0,0.0,0,4.800000190734863,-1.3600000143051147,0.0,1.0,0.09609996527433395,03/19/2019 18:00:00
13678,2.799999952316284,-0.12784792482852936,0.0,0.0,0.0,1.600000023841858,102420.0,5.0,0.0,1417,Dry,3.640000104904175,0.0,0.0,2.299999952316284,-0.6000000238418579,0.0,0.0,0,3.5,-0.6399999856948853,0.0,1.0,0.019600030034780502,03/19/2019 19:00:00
13679,2.700000047683716,-0.22542443871498108,0.0,0.0,0.0,2.5999999046325684,102440.0,7.0,0.0,1417,Dry,2.7300000190734863,0.0,0.0,2.200000047683716,0.10000000149011612,0.0,0.0,0,2.700000047683716,0.15000000596046448,0.0,1.0,0.0008999982965178788,03/19/2019 20:00:00
13661,2.700000047683716,-0.05703650787472725,0.0,0.0,0.0,2.5,102420.0,3.0,0.0,1417,Dry,2.2200000286102295,0.0,0.0,1.5,-0.800000011920929,0.0,0.0,0,1.899999976158142,-0.7699999809265137,0.0,1.0,0.1024000346660614,03/19/2019 21:00:00
13662,3.0999999046325684,1.1521596908569336,0.0,0.0,0.0,3.0,102380.0,2.0,0.0,1417,Dry,1.6799999475479126,0.0,0.0,1.7999999523162842,0.20000000298023224,0.0,0.0,0,1.5,0.17000000178813934,0.0,1.0,0.032399982213974,03/19/2019 22:00:00
13662,3.4000000953674316,0.9602637887001038,0.0,0.0,0.0,3.0999999046325684,102350.0,8.0,0.0,1417,Dry,2.049999952316284,0.0,0.0,2.700000047683716,0.6000000238418579,0.0,0.0,0,1.600000023841858,0.6200000047683716,0.0,1.0,0.20249994099140167,03/19/2019 23:00:00
13662,3.700000047683716,1.254209280014038,0.0,0.0,0.0,3.200000047683716,102320.0,8.0,0.0,1417,Dry,2.180000066757202,0.0,0.0,3.0999999046325684,1.2000000476837158,0.0,0.0,0,2.0999999046325684,1.2100000381469727,0.0,1.0,0.00640002591535449,03/20/2019 00:00:00
13626,3.700000047683716,1.4186489582061768,0.0,0.0,0.0,4.0,102270.0,7.0,0.0,1417,Dry,2.4800000190734863,0.0,0.0,3.200000047683716,1.399999976158142,0.0,0.0,0,2.0,1.399999976158142,0.0,1.0,0.23040001094341278,03/20/2019 01:00:00
13644,4.199999809265137,1.7441020011901855,0.0,0.0,0.0,4.300000190734863,102220.0,7.0,0.0,1417,Dry,2.630000114440918,0.0,0.0,3.5999999046325684,1.7999999523162842,0.0,0.0,0,2.5999999046325684,1.7799999713897705,0.0,1.0,0.0009000126156024635,03/20/2019 02:00:00
13644,4.400000095367432,2.105440139770508,0.0,0.0,0.0,4.900000095367432,102130.0,8.0,0.0,1417,Dry,2.950000047683716,0.0,0.0,3.799999952316284,2.0999999046325684,0.0,0.0,0,2.799999952316284,2.130000114440918,0.0,1.0,0.02250002883374691,03/20/2019 03:00:00
13644,4.5,3.1620235443115234,0.0,0.0,0.0,4.800000190734863,102080.0,8.0,0.0,1417,Dry,3.190000057220459,0.0,0.0,4.099999904632568,2.700000047683716,0.0,0.0,0,3.0999999046325684,2.7300000190734863,0.0,1.0,0.008100027218461037,03/20/2019 04:00:00
13662,4.400000095367432,3.5212318897247314,1.2000000476837158,0.0,0.0,5.199999809265137,102020.0,8.0,1.2000000476837158,1417,Moist,3.4600000381469727,0.0,0.0,4.0,3.200000047683716,0.009999999776482582,0.0,0,3.5,3.1500000953674316,0.0,1.0,0.0015999969327822328,03/20/2019 05:00:00
13662,4.699999809265137,3.9692602157592773,0.20000000298023224,0.0,0.0,4.800000190734863,101980.0,8.0,0.20000000298023224,1417,Wet,3.559999942779541,0.0,0.0,4.300000190734863,3.4000000953674316,0.3009999990463257,0.0,0,3.700000047683716,3.4200000762939453,202.18060302734375,0.0,0.019600030034780502,03/20/2019 06:00:00
13661,5.0,4.267450332641602,0.10000000149011612,0.0,0.0,5.0,102000.0,8.0,0.10000000149011612,1417,Wet,4.079999923706055,0.0,0.0,4.599999904632568,3.9000000953674316,0.21699999272823334,0.0,0,4.099999904632568,3.9200000762939453,569.1124267578125,0.0,0.0003999992331955582,03/20/2019 07:00:00
13661,5.699999809265137,5.113265514373779,0.0,0.0,0.0,4.800000190734863,101970.0,8.0,0.0,1417,Wet,5.079999923706055,0.0,0.0,5.400000095367432,4.900000095367432,0.2070000022649765,0.0,0,4.900000095367432,4.860000133514404,730.5338745117188,0.0,0.03239993751049042,03/20/2019 08:00:00
13661,6.800000190734863,6.05654239654541,0.0,0.0,0.0,6.400000095367432,101980.0,8.0,0.0,1417,Wet,5.679999828338623,0.0,0.0,6.599999904632568,5.900000095367432,0.20600000023841858,0.0,0,6.699999809265137,5.920000076293945,809.8528442382812,0.0,1.0403999090194702,03/20/2019 09:00:00
13661,7.199999809265137,6.3007917404174805,0.0,0.0,0.0,6.0,102060.0,7.0,0.0,1417,Wet,8.279999732971191,0.0,0.0,6.699999809265137,5.900000095367432,0.13300000131130219,0.0,0,7.400000095367432,5.900000095367432,849.7855224609375,0.0,0.7743993401527405,03/20/2019 10:00:00
13661,8.100000381469727,5.903674602508545,0.0,0.0,0.0,5.0,102090.0,7.0,0.0,1417,Moist,14.289999961853027,0.0,0.0,8.100000381469727,5.800000190734863,0.0010000000474974513,0.0,0,13.100000381469727,5.78000020980835,865.67578125,0.0,1.416098952293396,03/20/2019 11:00:00
13661,8.899999618530273,5.279358386993408,0.0,0.0,0.0,5.400000095367432,102150.0,7.0,0.0,1417,Dry,15.670000076293945,0.0,0.0,9.399999618530273,5.699999809265137,0.0,0.0,0,15.699999809265137,5.730000019073486,862.5717163085938,0.0,0.0008999839774332941,03/20/2019 12:00:00
13661,8.699999809265137,4.33289098739624,0.0,0.0,0.0,4.699999809265137,102210.0,8.0,0.0,1417,Dry,14.470000267028809,0.0,0.0,8.699999809265137,4.800000190734863,0.0,0.0,0,15.199999809265137,4.760000228881836,839.54443359375,0.0,0.5328993201255798,03/20/2019 13:00:00
13660,8.800000190734863,4.235544204711914,0.0,0.0,0.0,5.599999904632568,102240.0,8.0,0.0,1417,Dry,14.300000190734863,0.0,0.0,9.0,4.599999904632568,0.0,0.0,0,14.5,4.650000095367432,788.956298828125,0.0,0.03999992460012436,03/20/2019 14:00:00
13678,8.199999809265137,4.415677547454834,0.0,0.0,0.0,5.300000190734863,102300.0,8.0,0.0,1417,Dry,11.890000343322754,0.0,0.0,8.100000381469727,4.800000190734863,0.0,0.0,0,12.899999618530273,4.820000171661377,689.47998046875,0.0,1.0200985670089722,03/20/2019 15:00:00
13678,7.400000095367432,4.359600067138672,0.0,0.0,0.0,4.900000095367432,102320.0,8.0,0.0,1417,Dry,9.520000457763672,0.0,0.0,6.699999809265137,4.400000095367432,0.0,0.0,0,10.0,4.449999809265137,479.83404541015625,0.0,0.23039956390857697,03/20/2019 16:00:00
13678,6.699999809265137,4.36177396774292,0.0,0.0,0.0,4.199999809265137,102370.0,8.0,0.0,1417,Dry,7.329999923706055,0.0,0.0,5.900000095367432,4.199999809265137,0.0,0.0,0,7.599999904632568,4.199999809265137,40.6329231262207,1.0,0.07289998978376389,03/20/2019 17:00:00
13678,6.099999904632568,3.9391708374023438,0.0,0.0,0.0,3.9000000953674316,102420.0,8.0,0.0,1417,Dry,6.789999961853027,0.0,0.0,5.5,4.0,0.0,0.0,0,6.400000095367432,4.019999980926514,0.0,1.0,0.15209989249706268,03/20/2019 18:00:00
13678,6.099999904632568,3.9391708374023438,0.0,0.0,0.0,2.700000047683716,102470.0,8.0,0.0,1417,Dry,5.96999979019165,0.0,0.0,5.599999904632568,4.199999809265137,0.0,0.0,0,5.900000095367432,4.179999828338623,0.0,1.0,0.004899957217276096,03/20/2019 19:00:00
13678,6.199999809265137,4.037402629852295,0.0,0.0,0.0,3.700000047683716,102490.0,8.0,0.0,1417,Dry,5.449999809265137,0.0,0.0,5.300000190734863,4.0,0.0,0.0,0,5.400000095367432,3.9600000381469727,0.0,1.0,0.002499971305951476,03/20/2019 20:00:00
13660,6.5,3.8273215293884277,0.0,0.0,0.0,3.9000000953674316,102500.0,7.0,0.0,1417,Dry,5.320000171661377,0.0,0.0,5.900000095367432,3.5999999046325684,0.0,0.0,0,5.099999904632568,3.5999999046325684,0.0,1.0,0.048400118947029114,03/20/2019 21:00:00
13660,6.800000190734863,3.774399757385254,0.0,0.0,0.0,4.0,102509.0,8.0,0.0,1417,Dry,5.289999961853027,0.0,0.0,6.199999809265137,3.700000047683716,0.0,0.0,0,5.0,3.690000057220459,0.0,1.0,0.08409997820854187,03/20/2019 22:00:00
13678,6.400000095367432,4.067492485046387,0.0,0.0,0.0,3.799999952316284,102490.0,8.0,0.0,1417,Dry,5.110000133514404,0.0,0.0,6.300000190734863,4.0,0.0,0.0,0,5.0,4.039999961853027,0.0,1.0,0.012100029736757278,03/20/2019 23:00:00
13678,6.599999904632568,4.09529972076416,0.0,0.0,0.0,3.5,102480.0,8.0,0.0,1417,Dry,5.630000114440918,0.0,0.0,6.599999904632568,4.300000190734863,0.0,0.0,0,5.300000190734863,4.320000171661377,0.0,1.0,0.10889995098114014,03/21/2019 00:00:00
13679,6.699999809265137,5.018821716308594,0.0,0.0,0.0,4.800000190734863,102450.0,8.0,0.0,1417,Dry,5.920000076293945,0.0,0.0,6.699999809265137,5.5,0.0,0.0,0,5.900000095367432,5.539999961853027,0.0,1.0,0.0003999992331955582,03/21/2019 01:00:00
13679,6.5,5.45204496383667,0.0,0.0,0.0,4.300000190734863,102380.0,8.0,0.0,1417,Dry,5.699999809265137,0.0,0.0,6.199999809265137,5.400000095367432,0.0,0.0,0,5.699999809265137,5.389999866485596,0.0,1.0,0.0,03/21/2019 02:00:00
13679,6.599999904632568,5.705191135406494,0.0,0.0,0.0,4.300000190734863,102310.0,8.0,0.0,1417,Dry,5.639999866485596,0.0,0.0,6.199999809265137,5.400000095367432,0.0,0.0,0,5.699999809265137,5.389999866485596,0.0,1.0,0.003599993186071515,03/21/2019 03:00:00
13679,6.900000095367432,6.1559343338012695,0.20000000298023224,0.0,0.0,4.199999809265137,102240.0,8.0,0.20000000298023224,1417,Moist,5.900000095367432,0.0,0.0,6.699999809265137,6.0,0.010999999940395355,0.0,0,5.900000095367432,6.010000228881836,0.0,1.0,0.0,03/21/2019 04:00:00
13679,6.900000095367432,6.1559343338012695,0.0,0.0,0.0,4.900000095367432,102190.0,8.0,0.0,1417,Wet,6.159999847412109,0.0,0.0,6.5,5.900000095367432,0.1850000023841858,0.0,0,6.0,5.849999904632568,0.0,1.0,0.025599950924515724,03/21/2019 05:00:00
13679,7.0,6.2553253173828125,0.0,0.0,0.0,4.800000190734863,102180.0,8.0,0.0,1417,Wet,6.190000057220459,0.0,0.0,6.599999904632568,6.0,0.17900000512599945,0.0,0,6.199999809265137,5.960000038146973,225.17393493652344,0.0,9.999504254665226e-05,03/21/2019 06:00:00
13679,7.199999809265137,6.606008529663086,0.0,0.0,0.0,4.300000190734863,102170.0,8.0,0.0,1417,Wet,6.5,0.0,0.0,7.099999904632568,6.5,0.20100000500679016,0.0,0,6.599999904632568,6.510000228881836,578.8157958984375,0.0,0.00999998115003109,03/21/2019 07:00:00
13662,7.599999904632568,7.00406551361084,0.0,0.0,0.0,4.400000095367432,102150.0,8.0,0.0,1417,Wet,6.78000020980835,0.0,0.0,7.099999904632568,6.599999904632568,0.20000000298023224,0.0,0,7.0,6.570000171661377,734.991455078125,0.0,0.0483999066054821,03/21/2019 08:00:00
13680,7.900000095367432,7.149837017059326,0.0,0.0,0.0,5.699999809265137,102170.0,8.0,0.0,1417,Wet,7.610000133514404,0.0,0.0,7.699999809265137,7.300000190734863,0.1420000046491623,0.0,0,7.400000095367432,7.28000020980835,812.2521362304688,0.0,0.044100016355514526,03/21/2019 09:00:00
