,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3583,1.7000000476837158,-4.781864166259766,0.0,-0.0,0.0,3.0999999046325684,101130.0,0.0,0.0,1440,Dry,2.1500000953674316,0.0,4.099999904632568,2.5999999046325684,-5.699999809265137,0.0,0.0,2,2.0999999046325684,-5.579999923706055,0.0,1.0,0.002500019036233425,03/18/2019 20:00:00
3583,1.2000000476837158,-5.255137920379639,0.0,-0.0,0.0,2.799999952316284,101240.0,0.0,0.0,1440,Dry,1.440000057220459,0.0,4.059999942779541,1.899999976158142,-5.5,0.0,0.0,2,1.5,-6.090000152587891,0.0,1.0,0.003599993186071515,03/18/2019 21:00:00
3583,0.6000000238418579,-5.407317638397217,0.0,-0.0,0.0,2.5,101340.0,0.0,0.0,1440,Dry,0.8999999761581421,0.0,3.990000009536743,1.399999976158142,-5.599999904632568,0.0,0.0,2,0.8999999761581421,-5.670000076293945,0.0,1.0,0.0,03/18/2019 22:00:00
3583,0.20000000298023224,-5.787387847900391,0.0,-0.0,0.0,2.0999999046325684,101460.0,0.0,0.0,1440,Dry,0.30000001192092896,0.0,3.990000009536743,1.2000000476837158,-5.599999904632568,0.0,0.0,2,0.30000001192092896,-5.989999771118164,0.0,1.0,0.0,03/18/2019 23:00:00
3583,-0.20000000298023224,-5.1447272300720215,0.0,-0.0,0.0,1.899999976158142,101520.0,0.0,0.0,1440,Dry,-0.09000000357627869,0.0,4.0,0.699999988079071,-5.099999904632568,0.0,0.0,2,-0.10000000149011612,-5.820000171661377,0.0,1.0,9.999996109399945e-05,03/19/2019 00:00:00
3583,-0.5,-5.085432529449463,0.0,-0.0,0.0,1.600000023841858,101610.0,0.0,0.0,1440,Dry,-0.47999998927116394,0.0,4.019999980926514,0.699999988079071,-5.400000095367432,0.0,0.0,2,-0.4000000059604645,-5.670000076293945,0.0,1.0,0.0063999975100159645,03/19/2019 01:00:00
3583,-0.800000011920929,-5.036871433258057,0.0,-0.0,0.0,1.2999999523162842,101720.0,0.0,0.0,1440,Dry,-0.8500000238418579,0.0,3.990000009536743,0.6000000238418579,-5.400000095367432,0.0,0.0,2,-0.800000011920929,-5.699999809265137,0.0,1.0,0.002500001108273864,03/19/2019 02:00:00
3583,-1.0,-4.901339054107666,0.0,-0.0,0.0,1.100000023841858,101810.0,0.0,0.0,1440,Dry,-1.2200000286102295,0.0,3.940000057220459,0.20000000298023224,-5.300000190734863,0.0,0.0,2,-0.8999999761581421,-5.619999885559082,0.0,1.0,0.1024000346660614,03/19/2019 03:00:00
3583,-0.699999988079071,-4.773871898651123,0.0,-0.0,0.0,1.2000000476837158,101910.0,0.0,0.0,1440,Dry,-1.399999976158142,0.0,3.869999885559082,0.699999988079071,-5.300000190734863,0.0,0.0,2,-0.699999988079071,-5.840000152587891,178.65415954589844,0.875,0.4899999797344208,03/19/2019 04:00:00
3583,0.6000000238418579,-5.203712463378906,0.0,-0.0,0.0,2.0999999046325684,101990.0,0.0,0.0,1440,Dry,0.23000000417232513,0.0,3.7899999618530273,1.7000000476837158,-5.800000190734863,0.0,0.0,2,-0.20000000298023224,-5.170000076293945,558.9468383789062,0.84716796875,0.18490000069141388,03/19/2019 05:00:00
3583,2.200000047683716,-5.188660144805908,0.0,-0.0,0.0,2.799999952316284,102040.0,0.0,0.0,1440,Dry,3.4600000381469727,0.0,3.700000047683716,3.5999999046325684,-5.400000095367432,0.0,0.0,2,3.4000000953674316,-5.480000019073486,725.877197265625,0.0,0.003599993186071515,03/19/2019 06:00:00
3583,4.0,-5.201360702514648,0.0,-0.0,0.0,3.299999952316284,102110.0,0.0,0.0,1440,Dry,6.880000114440918,0.0,3.5799999237060547,4.800000190734863,-5.199999809265137,0.0,0.0,2,6.900000095367432,-5.809999942779541,807.3392944335938,0.0,0.0003999992331955582,03/19/2019 07:00:00
3583,5.099999904632568,-5.261837005615234,0.0,-0.0,0.0,3.200000047683716,102150.0,0.0,0.0,1440,Dry,9.760000228881836,0.0,3.4600000381469727,5.300000190734863,-5.400000095367432,0.0,0.0,2,10.0,-5.610000133514404,848.2173461914062,0.0,0.05759989097714424,03/19/2019 08:00:00
3583,6.099999904632568,-5.215763568878174,0.0,-0.0,0.0,3.299999952316284,102190.0,0.0,0.0,1440,Dry,12.0600004196167,0.0,3.359999895095825,6.099999904632568,-5.300000190734863,0.0,0.0,2,12.800000190734863,-5.849999904632568,864.4999389648438,0.0,0.5475996732711792,03/19/2019 09:00:00
3583,6.300000190734863,-3.608492612838745,0.0,-0.0,0.0,4.199999809265137,102240.0,0.0,0.0,1440,Dry,13.90999984741211,0.0,3.2899999618530273,6.400000095367432,-3.700000047683716,0.0,0.0,2,14.600000381469727,-4.800000190734863,861.4340209960938,0.0,0.47610074281692505,03/19/2019 10:00:00
3583,6.300000190734863,-3.8829240798950195,0.0,-0.0,0.0,4.199999809265137,102270.0,0.0,0.0,1440,Dry,14.699999809265137,0.0,3.259999990463257,6.300000190734863,-4.0,0.0,0.0,2,15.300000190734863,-6.03000020980835,838.0903930664062,0.0,0.36000046133995056,03/19/2019 11:00:00
3583,6.0,-3.8845975399017334,0.0,-0.0,0.0,4.099999904632568,102300.0,2.0,0.0,1440,Dry,14.470000267028809,0.0,3.2699999809265137,5.800000190734863,-3.4000000953674316,0.0,0.0,2,14.899999618530273,-7.179999828338623,786.6205444335938,0.0,0.1848994493484497,03/19/2019 12:00:00
3583,5.800000190734863,-3.8002302646636963,0.0,-0.0,0.0,3.299999952316284,102340.0,2.0,0.0,1440,Dry,13.220000267028809,0.0,3.309999942779541,5.599999904632568,-4.800000190734863,0.0,0.0,2,13.399999618530273,-5.050000190734863,684.96875,0.0,0.03239976614713669,03/19/2019 13:00:00
3583,5.199999809265137,-3.0850276947021484,0.0,-0.0,0.0,3.0,102370.0,3.0,0.0,1440,Dry,10.880000114440918,0.0,3.380000114440918,5.400000095367432,-4.0,0.0,0.0,2,11.199999809265137,-3.819999933242798,469.275634765625,0.0,0.1023998036980629,03/19/2019 14:00:00
3583,4.5,-2.3517370223999023,0.0,-0.0,0.0,1.899999976158142,102370.0,2.0,0.0,1440,Dry,8.420000076293945,0.0,3.490000009536743,4.699999809265137,-1.7999999523162842,0.0,0.0,2,8.399999618530273,-1.5700000524520874,28.163652420043945,1.0,0.0004000183253083378,03/19/2019 15:00:00
3583,3.0999999046325684,-1.8264487981796265,0.0,-0.0,0.0,0.8999999761581421,102390.0,1.0,0.0,1440,Dry,7.039999961853027,0.0,3.619999885559082,3.5,-0.800000011920929,0.0,0.0,2,6.400000095367432,-0.5099999904632568,0.0,1.0,0.40959984064102173,03/19/2019 16:00:00
3583,2.0999999046325684,-1.151581883430481,0.0,-0.0,0.0,1.600000023841858,102430.0,0.0,0.0,1440,Dry,5.380000114440918,0.0,3.740000009536743,2.799999952316284,-0.5,0.0,0.0,2,5.199999809265137,-0.33000001311302185,0.0,1.0,0.03240010887384415,03/19/2019 17:00:00
3583,2.4000000953674316,-0.5181599259376526,0.0,-0.0,0.0,2.4000000953674316,102459.0,0.0,0.0,1440,Dry,4.28000020980835,0.0,3.8399999141693115,3.200000047683716,0.10000000149011612,0.0,0.0,2,4.400000095367432,-0.4399999976158142,0.0,1.0,0.01439997274428606,03/19/2019 18:00:00
3583,2.5999999046325684,-0.15475264191627502,0.0,-0.0,0.0,2.5,102450.0,0.0,0.0,1440,Dry,3.3499999046325684,0.0,3.890000104904175,3.5999999046325684,0.10000000149011612,0.0,0.0,2,3.700000047683716,0.3499999940395355,0.0,1.0,0.12250009924173355,03/19/2019 19:00:00
3583,2.700000047683716,0.9167487025260925,0.0,-0.0,0.0,3.0999999046325684,102409.0,0.0,0.0,1440,Dry,2.5999999046325684,0.0,3.940000057220459,3.700000047683716,1.5,0.0,0.0,2,3.200000047683716,1.149999976158142,0.0,1.0,0.3600001633167267,03/19/2019 20:00:00
3583,2.9000000953674316,1.1137864589691162,0.0,-0.0,0.0,3.5999999046325684,102380.0,1.0,0.0,1440,Dry,2.430000066757202,0.0,4.039999961853027,3.700000047683716,1.7000000476837158,0.0,0.0,2,3.200000047683716,1.0700000524520874,0.0,1.0,0.5928999781608582,03/19/2019 21:00:00
3583,3.0,1.053773283958435,0.0,-0.0,0.0,3.799999952316284,102360.0,4.0,0.0,1440,Dry,2.490000009536743,0.0,4.139999866485596,3.700000047683716,1.399999976158142,0.0,0.0,2,3.0999999046325684,1.1200000047683716,0.0,1.0,0.3720998764038086,03/19/2019 22:00:00
3583,3.200000047683716,1.2505455017089844,0.0,-0.0,0.0,4.099999904632568,102280.0,4.0,0.0,1440,Dry,2.390000104904175,0.0,4.159999847412109,3.5999999046325684,1.399999976158142,0.0,0.0,2,3.0999999046325684,1.149999976158142,0.0,1.0,0.5040997266769409,03/19/2019 23:00:00
3583,3.4000000953674316,1.6063700914382935,0.0,-0.0,0.0,4.800000190734863,102230.0,6.0,0.0,1440,Dry,2.7200000286102295,0.0,4.199999809265137,3.4000000953674316,1.7000000476837158,0.0,0.0,2,3.4000000953674316,1.649999976158142,0.0,1.0,0.46240007877349854,03/20/2019 00:00:00
3583,3.799999952316284,2.0004260540008545,0.0,-0.0,0.0,5.5,102150.0,7.0,0.0,1440,Dry,2.990000009536743,0.0,4.21999979019165,3.799999952316284,2.200000047683716,0.0,0.0,2,3.5999999046325684,2.059999942779541,0.0,1.0,0.3720998764038086,03/20/2019 01:00:00
3583,4.199999809265137,2.7099220752716064,0.10000000149011612,0.0,0.0,5.5,102090.0,8.0,0.10000000149011612,1440,Dry,3.640000104904175,0.0,4.21999979019165,4.199999809265137,2.700000047683716,0.0010000000474974513,0.0,2,3.799999952316284,2.8399999141693115,0.0,1.0,0.025599950924515724,03/20/2019 02:00:00
3583,4.300000190734863,3.4219577312469482,0.20000000298023224,0.0,0.0,5.699999809265137,102040.0,8.0,0.20000000298023224,1440,Dry,3.8299999237060547,0.0,4.199999809265137,4.300000190734863,3.5,0.0020000000949949026,0.0,2,4.0,3.2799999713897705,0.0,1.0,0.0289000254124403,03/20/2019 03:00:00
3583,4.599999904632568,3.7197797298431396,0.20000000298023224,0.0,0.0,5.800000190734863,102020.0,8.0,0.20000000298023224,1440,Wet,3.950000047683716,0.0,4.170000076293945,4.599999904632568,3.700000047683716,0.2240000069141388,0.0,2,4.199999809265137,3.430000066757202,202.18060302734375,0.875,0.06249988079071045,03/20/2019 04:00:00
3583,5.0,4.267450332641602,0.20000000298023224,0.0,0.0,5.699999809265137,102040.0,8.0,0.20000000298023224,1440,Wet,4.789999961853027,0.0,4.119999885559082,5.0,4.099999904632568,0.22300000488758087,0.0,2,4.5,4.039999961853027,569.1124267578125,0.84716796875,0.08409997820854187,03/20/2019 05:00:00
3583,5.599999904632568,5.013747692108154,0.0,-0.0,0.0,5.900000095367432,102030.0,8.0,0.0,1440,Wet,5.820000171661377,0.0,4.070000171661377,5.599999904632568,4.900000095367432,0.16599999368190765,0.0,2,5.099999904632568,4.96999979019165,730.5338745117188,0.0,0.5184003710746765,03/20/2019 06:00:00
3583,6.099999904632568,5.511334419250488,0.0,-0.0,0.0,5.199999809265137,102050.0,8.0,0.0,1440,Wet,6.5,0.0,4.03000020980835,6.099999904632568,5.5,0.1509999930858612,0.0,2,6.300000190734863,5.690000057220459,809.8528442382812,0.0,0.03999992460012436,03/20/2019 07:00:00
3583,7.0,6.102259159088135,0.0,-0.0,0.0,4.800000190734863,102120.0,6.0,0.0,1440,Wet,8.670000076293945,0.0,3.990000009536743,7.0,6.099999904632568,0.10599999874830246,0.0,2,7.099999904632568,5.53000020980835,849.7855224609375,0.0,2.464900493621826,03/20/2019 08:00:00
3583,8.5,6.629852771759033,0.0,-0.0,0.0,4.900000095367432,102140.0,6.0,0.0,1440,Wet,10.260000228881836,0.0,3.930000066757202,8.399999618530273,6.400000095367432,0.054999999701976776,0.0,2,10.100000381469727,5.610000133514404,865.67578125,0.0,0.025599950924515724,03/20/2019 09:00:00
3583,8.899999618530273,3.7355215549468994,0.0,-0.0,0.0,6.300000190734863,102160.0,6.0,0.0,1440,Wet,10.569999694824219,0.0,3.859999895095825,8.5,3.9000000953674316,0.010999999940395355,0.0,2,12.199999809265137,3.490000009536743,862.5717163085938,0.0,2.656900405883789,03/20/2019 10:00:00
3583,8.800000190734863,3.639672040939331,0.0,-0.0,0.0,5.900000095367432,102190.0,8.0,0.0,1440,Dry,11.619999885559082,0.0,3.9600000381469727,8.399999618530273,3.700000047683716,0.0,0.0,2,12.699999809265137,3.5999999046325684,839.54443359375,0.0,1.1663998365402222,03/20/2019 11:00:00
3583,8.600000381469727,2.8301024436950684,0.0,-0.0,0.0,6.099999904632568,102210.0,8.0,0.0,1440,Dry,11.4399995803833,0.0,3.990000009536743,8.899999618530273,2.299999952316284,0.0,0.0,2,12.5,3.390000104904175,788.956298828125,0.0,1.1236008405685425,03/20/2019 12:00:00
3583,8.600000381469727,3.244654893875122,0.0,-0.0,0.0,6.599999904632568,102280.0,5.0,0.0,1440,Dry,12.579999923706055,0.0,4.050000190734863,8.600000381469727,3.200000047683716,0.0,0.0,2,12.300000190734863,4.130000114440918,689.47998046875,0.0,0.07839985191822052,03/20/2019 13:00:00
3583,8.100000381469727,3.3661434650421143,0.0,-0.0,0.0,6.199999809265137,102290.0,4.0,0.0,1440,Dry,11.279999732971191,0.0,4.139999866485596,8.5,3.5999999046325684,0.0,0.0,2,10.600000381469727,3.9200000762939453,479.83404541015625,0.0,0.46239912509918213,03/20/2019 14:00:00
3583,7.0,3.969470500946045,0.0,-0.0,0.0,5.400000095367432,102330.0,2.0,0.0,1440,Dry,8.8100004196167,0.0,4.179999828338623,6.699999809265137,4.599999904632568,0.0,0.0,2,9.0,4.25,40.6329231262207,1.0,0.036099839955568314,03/20/2019 15:00:00
3583,6.0,3.840938091278076,0.0,-0.0,0.0,4.599999904632568,102400.0,4.0,0.0,1440,Dry,7.590000152587891,0.0,4.25,6.199999809265137,4.300000190734863,0.0,0.0,2,7.599999904632568,4.170000076293945,0.0,1.0,9.999504254665226e-05,03/20/2019 16:00:00
3583,5.400000095367432,3.895123243331909,0.0,-0.0,0.0,3.5,102490.0,6.0,0.0,1440,Dry,6.639999866485596,0.0,4.28000020980835,5.5,4.199999809265137,0.0,0.0,2,7.0,4.239999771118164,0.0,1.0,0.12960009276866913,03/20/2019 17:00:00
3583,5.300000190734863,3.637993097305298,0.0,-0.0,0.0,3.299999952316284,102520.0,8.0,0.0,1440,Dry,6.550000190734863,0.0,4.369999885559082,5.699999809265137,3.9000000953674316,0.0,0.0,2,6.5,3.859999895095825,0.0,1.0,0.002500019036233425,03/20/2019 18:00:00
3583,5.400000095367432,3.576552152633667,0.0,-0.0,0.0,3.5999999046325684,102520.0,8.0,0.0,1440,Dry,6.269999980926514,0.0,4.400000095367432,6.199999809265137,3.9000000953674316,0.0,0.0,2,6.099999904632568,3.630000114440918,0.0,1.0,0.0289000254124403,03/20/2019 19:00:00
3583,5.300000190734863,3.316492795944214,0.0,-0.0,0.0,3.0,102550.0,8.0,0.0,1440,Dry,5.869999885559082,0.0,4.429999828338623,5.800000190734863,3.5,0.0,0.0,2,6.0,3.700000047683716,0.0,1.0,0.01690002903342247,03/20/2019 20:00:00
3583,5.199999809265137,3.0550506114959717,0.0,-0.0,0.0,2.700000047683716,102559.0,8.0,0.0,1440,Dry,5.909999847412109,0.0,4.53000020980835,5.800000190734863,3.299999952316284,0.0,0.0,2,5.800000190734863,4.119999885559082,0.0,1.0,0.012099924497306347,03/20/2019 21:00:00
3583,5.099999904632568,3.11974835395813,0.0,-0.0,0.0,3.0,102540.0,8.0,0.0,1440,Dry,5.679999828338623,0.0,4.579999923706055,5.400000095367432,3.5,0.0,0.0,2,5.699999809265137,4.489999771118164,0.0,1.0,0.0003999992331955582,03/20/2019 22:00:00
3583,5.5,3.017726421356201,0.0,-0.0,0.0,4.699999809265137,102490.0,8.0,0.0,1440,Dry,5.619999885559082,0.0,4.650000095367432,5.800000190734863,3.5,0.0,0.0,2,6.099999904632568,5.409999847412109,0.0,1.0,0.23040001094341278,03/20/2019 23:00:00
3583,5.800000190734863,3.644470453262329,0.0,-0.0,0.0,4.300000190734863,102409.0,8.0,0.0,1440,Dry,5.900000095367432,0.0,4.71999979019165,6.300000190734863,4.400000095367432,0.0,0.0,2,6.199999809265137,5.389999866485596,0.0,1.0,0.08999982476234436,03/21/2019 00:00:00
3583,6.099999904632568,4.744307994842529,0.0,-0.0,0.0,4.099999904632568,102360.0,8.0,0.0,1440,Dry,6.03000020980835,0.0,4.730000019073486,6.5,5.5,0.0,0.0,2,6.199999809265137,5.380000114440918,0.0,1.0,0.028899863362312317,03/21/2019 01:00:00
3583,6.400000095367432,5.352902412414551,0.0,-0.0,0.0,4.300000190734863,102300.0,8.0,0.0,1440,Dry,6.079999923706055,0.0,4.75,6.800000190734863,5.599999904632568,0.0,0.0,2,6.300000190734863,5.599999904632568,0.0,1.0,0.048400118947029114,03/21/2019 02:00:00
3583,6.5,5.758366107940674,0.0,-0.0,0.0,5.199999809265137,102260.0,8.0,0.0,1440,Dry,6.130000114440918,0.0,4.739999771118164,6.800000190734863,6.0,0.0,0.0,2,6.300000190734863,6.019999980926514,0.0,1.0,0.0289000254124403,03/21/2019 03:00:00
3583,6.800000190734863,6.207947731018066,0.0,-0.0,0.0,5.0,102230.0,8.0,0.0,1440,Wet,6.260000228881836,0.0,4.739999771118164,7.0,6.300000190734863,0.18700000643730164,0.0,2,6.400000095367432,5.889999866485596,225.17393493652344,0.875,0.01959996297955513,03/21/2019 04:00:00
3583,7.099999904632568,6.50649356842041,0.0,-0.0,0.0,5.400000095367432,102230.0,8.0,0.0,1440,Wet,6.940000057220459,0.0,4.71999979019165,7.099999904632568,6.300000190734863,0.1809999942779541,0.0,2,6.699999809265137,6.079999923706055,578.8157958984375,0.84716796875,0.05760011821985245,03/21/2019 05:00:00
3583,7.5,6.598587512969971,0.0,-0.0,0.0,4.400000095367432,102210.0,8.0,0.0,1440,Wet,7.75,0.0,4.690000057220459,7.5,6.400000095367432,0.14000000059604645,0.0,2,7.099999904632568,6.940000057220459,734.991455078125,0.0,0.4225001335144043,03/21/2019 06:00:00
3583,7.800000190734863,6.74086332321167,0.0,-0.0,0.0,4.5,102190.0,8.0,0.0,1440,Wet,8.329999923706055,0.0,4.659999847412109,7.900000095367432,6.800000190734863,0.13699999451637268,0.0,2,7.300000190734863,6.909999847412109,812.2521362304688,0.0,1.0608994960784912,03/21/2019 07:00:00
3583,8.100000381469727,6.880894660949707,0.0,-0.0,0.0,4.300000190734863,102210.0,8.0,0.0,1440,Wet,8.770000457763672,0.0,4.630000114440918,8.199999809265137,7.099999904632568,0.12800000607967377,0.0,2,8.0,7.159999847412109,851.271728515625,0.0,0.5929006934165955,03/21/2019 08:00:00
