,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3346,3.5999999046325684,2.271937847137451,0.0,-0.0,0.0,4.0,99040.0,8.0,0.0,1419,Wet,3.799999952316284,0.0,3.140000104904175,3.5999999046325684,2.299999952316284,0.12600000202655792,0.0,17,3.9000000953674316,2.1500000953674316,513.22119140625,0.0,0.010000028647482395,03/14/2019 14:00:00
3346,4.199999809265137,1.238119125366211,0.20000000298023224,0.0,0.2939999997615814,15.600000381469727,98190.0,8.0,0.20000000298023224,1419,Moist,6.159999847412109,0.0,4.170000076293945,4.199999809265137,1.2000000476837158,0.02500000037252903,0.0,17,8.100000381469727,2.9200000762939453,675.3434448242188,0.0,3.7636020183563232,03/16/2019 22:00:00
3346,3.9000000953674316,0.773506760597229,0.30000001192092896,0.0,0.09000000357627869,15.300000190734863,98300.0,8.0,0.30000001192092896,1419,Moist,5.210000038146973,0.0,4.21999979019165,3.9000000953674316,0.800000011920929,0.028999999165534973,0.0,17,6.099999904632568,3.690000057220459,446.736572265625,0.0,0.7920997738838196,03/16/2019 23:00:00
3346,3.799999952316284,0.8478626608848572,0.30000001192092896,0.0,0.0,12.600000381469727,98320.0,8.0,0.30000001192092896,1419,Wet,4.570000171661377,0.0,4.389999866485596,3.799999952316284,0.800000011920929,0.10999999940395355,0.0,17,5.300000190734863,2.5,9.91606616973877,1.0,0.5329000353813171,03/17/2019 00:00:00
3346,3.9000000953674316,1.4501688480377197,0.4000000059604645,0.0,0.0,15.399999618530273,98320.0,8.0,0.4000000059604645,1419,Wet,4.179999828338623,0.0,4.289999961853027,3.9000000953674316,1.5,0.1379999965429306,0.0,17,4.800000190734863,2.2100000381469727,0.0,1.0,0.38440045714378357,03/17/2019 01:00:00
3346,3.5,1.2224159240722656,0.30000001192092896,0.0,0.0,12.600000381469727,98330.0,8.0,0.30000001192092896,1419,Wet,3.809999942779541,0.0,4.320000171661377,3.5,1.2000000476837158,0.20499999821186066,0.0,17,4.599999904632568,2.4600000381469727,0.0,1.0,0.6240999102592468,03/17/2019 02:00:00
3346,3.700000047683716,1.7424641847610474,0.4000000059604645,0.0,0.0,13.5,98300.0,8.0,0.4000000059604645,1419,Wet,3.7100000381469727,0.0,4.260000228881836,3.700000047683716,1.7000000476837158,0.20399999618530273,0.0,17,4.099999904632568,2.1500000953674316,0.0,1.0,0.15209989249706268,03/17/2019 03:00:00
3346,3.700000047683716,1.4186489582061768,0.30000001192092896,0.0,0.0,12.100000381469727,98360.0,8.0,0.30000001192092896,1419,Wet,3.5899999141693115,0.0,4.25,3.700000047683716,1.399999976158142,0.21199999749660492,0.0,17,4.0,2.390000104904175,0.0,1.0,0.16810007393360138,03/17/2019 05:00:00
3346,3.700000047683716,1.4186489582061768,0.10000000149011612,0.0,0.0,11.5,98400.0,8.0,0.10000000149011612,1419,Wet,3.5299999713897705,0.0,4.139999866485596,3.700000047683716,1.399999976158142,0.20399999618530273,0.0,17,3.5,1.2000000476837158,0.0,1.0,0.0008999982965178788,03/17/2019 06:00:00
3346,4.0,1.7129926681518555,0.0,-0.0,0.0,11.800000190734863,98410.0,8.0,0.0,1419,Wet,3.880000114440918,0.0,4.269999980926514,4.0,1.7000000476837158,0.03099999949336052,0.0,17,3.700000047683716,1.7799999713897705,0.0,1.0,0.03240002319216728,03/17/2019 07:00:00
