,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3938,5.0,1.1314855813980103,0.0,-0.0,0.0,8.699999809265137,101260.0,1.0,0.0,1417,Dry,4.679999828338623,0.0,7.03000020980835,5.099999904632568,1.0,0.0,0.0,8,3.4000000953674316,1.7599999904632568,0.0,1.0,1.638399362564087,03/30/2019 16:00:00
3938,4.800000190734863,0.7545315623283386,0.0,-0.0,0.0,8.800000190734863,101190.0,0.0,0.0,1417,Dry,4.139999866485596,0.0,7.010000228881836,4.699999809265137,0.699999988079071,0.0,0.0,8,2.799999952316284,0.5799999833106995,0.0,1.0,1.7955998182296753,03/30/2019 17:00:00
3938,4.599999904632568,0.18861450254917145,0.0,-0.0,0.0,9.100000381469727,101180.0,0.0,0.0,1417,Dry,3.809999942779541,0.0,6.900000095367432,4.599999904632568,0.20000000298023224,0.0,0.0,8,2.299999952316284,0.41999998688697815,0.0,1.0,2.280099868774414,03/30/2019 18:00:00
3938,4.5,-1.4931609630584717,0.0,-0.0,0.0,8.5,101210.0,0.0,0.0,1417,Dry,3.390000104904175,0.0,6.769999980926514,4.400000095367432,-1.5,0.0,0.0,8,2.0,-0.9700000286102295,0.0,1.0,1.9321002960205078,03/30/2019 19:00:00
3938,4.300000190734863,-3.216766357421875,0.0,-0.0,0.0,7.900000095367432,101320.0,0.0,0.0,1417,Dry,2.890000104904175,0.0,6.579999923706055,4.199999809265137,-3.200000047683716,0.0,0.0,8,1.600000023841858,-3.2899999618530273,0.0,1.0,1.664100170135498,03/30/2019 20:00:00
3938,4.099999904632568,-3.8719959259033203,0.0,-0.0,0.0,6.400000095367432,101480.0,0.0,0.0,1417,Dry,2.2699999809265137,0.0,6.53000020980835,4.0,-3.9000000953674316,0.0,0.0,8,1.600000023841858,-4.119999885559082,2.8316712379455566,1.0,0.4488999545574188,03/30/2019 21:00:00
3938,4.0,-3.965501308441162,0.0,-0.0,0.0,5.400000095367432,101650.0,0.0,0.0,1417,Dry,2.6500000953674316,0.0,6.559999942779541,3.9000000953674316,-3.9000000953674316,0.0,0.0,8,2.9000000953674316,-3.7200000286102295,411.7538146972656,0.0,0.0625,03/30/2019 22:00:00
3938,4.5,-4.482268810272217,0.0,-0.0,0.0,6.0,101750.0,0.0,0.0,1417,Dry,4.869999885559082,0.0,6.480000019073486,4.400000095367432,-4.5,0.0,0.0,8,6.400000095367432,-4.269999980926514,654.5665283203125,0.0,2.3409006595611572,03/30/2019 23:00:00
3938,5.0,-4.805147647857666,0.0,-0.0,0.0,5.699999809265137,101880.0,0.0,0.0,1417,Dry,8.1899995803833,0.0,6.360000133514404,4.900000095367432,-4.900000095367432,0.0,0.0,8,10.699999809265137,-3.369999885559082,770.0623779296875,0.0,6.300101280212402,03/31/2019 00:00:00
3938,5.599999904632568,-5.9709625244140625,0.0,-0.0,0.0,5.5,102090.0,1.0,0.0,1417,Dry,14.90999984741211,0.0,6.179999828338623,5.599999904632568,-6.099999904632568,0.0,0.0,8,18.399999618530273,-5.519999980926514,862.102294921875,0.0,12.180098533630371,03/31/2019 02:00:00
