,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3598,-0.10000000149011612,-5.591163635253906,0.0,-0.0,0.0,2.4000000953674316,101320.0,0.0,0.0,1440,Dry,0.6800000071525574,0.0,4.46999979019165,-0.10000000149011612,-5.599999904632568,0.0,0.0,17,0.30000001192092896,-5.989999771118164,0.0,1.0,0.1444000005722046,03/18/2019 08:00:00
3598,-0.5,-5.611825466156006,0.0,-0.0,0.0,2.200000047683716,101390.0,0.0,0.0,1440,Dry,0.10000000149011612,0.0,4.340000152587891,-0.5,-5.599999904632568,0.0,0.0,17,-0.10000000149011612,-5.820000171661377,0.0,1.0,0.04000000283122063,03/18/2019 09:00:00
3580,-0.800000011920929,-5.375412464141846,0.0,-0.0,0.0,1.899999976158142,101560.0,0.0,0.0,1440,Dry,-0.5299999713897705,0.0,4.099999904632568,-0.800000011920929,-5.400000095367432,0.0,0.0,17,-0.4000000059604645,-5.670000076293945,0.0,1.0,0.016899991780519485,03/18/2019 10:00:00
3580,-0.800000011920929,-5.20502233505249,0.0,-0.0,0.0,1.7999999523162842,101650.0,0.0,0.0,1440,Dry,-1.100000023841858,0.0,3.9200000762939453,-0.800000011920929,-5.199999809265137,0.0,0.0,17,-0.800000011920929,-5.699999809265137,0.0,1.0,0.09000000357627869,03/18/2019 11:00:00
3580,-0.8999999761581421,-5.1337785720825195,0.0,-0.0,0.0,1.7000000476837158,101730.0,0.0,0.0,1440,Dry,-1.6799999475479126,0.0,3.5799999237060547,-0.8999999761581421,-5.099999904632568,0.0,0.0,17,-0.8999999761581421,-5.619999885559082,0.0,1.0,0.6083999276161194,03/18/2019 12:00:00
3598,-1.0,-5.398594856262207,0.0,-0.0,0.0,1.899999976158142,101830.0,0.0,0.0,1440,Dry,-1.5800000429153442,0.0,3.9000000953674316,-1.0,-5.400000095367432,0.0,0.0,17,-0.699999988079071,-5.840000152587891,178.65415954589844,0.875,0.7744001150131226,03/18/2019 13:00:00
3598,0.30000001192092896,-6.107166290283203,0.0,-0.0,0.0,2.799999952316284,101910.0,0.0,0.0,1440,Dry,0.05999999865889549,0.0,4.0,0.30000001192092896,-6.099999904632568,0.0,0.0,17,-0.20000000298023224,-5.170000076293945,558.9468383789062,0.84716796875,0.06759999692440033,03/18/2019 14:00:00
3598,1.600000023841858,-6.210402011871338,0.0,-0.0,0.0,3.0999999046325684,101970.0,0.0,0.0,1440,Dry,3.130000114440918,0.0,4.099999904632568,1.600000023841858,-6.199999809265137,0.0,0.0,17,3.4000000953674316,-5.480000019073486,725.877197265625,0.0,0.07289998978376389,03/18/2019 15:00:00
3598,3.0,-6.1266961097717285,0.0,-0.0,0.0,3.0,102020.0,0.0,0.0,1440,Dry,6.519999980926514,0.0,4.039999961853027,3.0,-6.099999904632568,0.0,0.0,17,6.900000095367432,-5.809999942779541,807.3392944335938,0.0,0.14440008997917175,03/18/2019 16:00:00
3598,4.599999904632568,-5.444223880767822,0.0,-0.0,0.0,2.700000047683716,102130.0,0.0,0.0,1440,Dry,9.8100004196167,0.0,3.950000047683716,4.599999904632568,-5.400000095367432,0.0,0.0,17,10.0,-5.610000133514404,848.2173461914062,0.0,0.036099839955568314,03/18/2019 17:00:00
3598,5.599999904632568,-5.375831127166748,0.0,-0.0,0.0,3.200000047683716,102170.0,0.0,0.0,1440,Dry,12.130000114440918,0.0,3.7799999713897705,5.599999904632568,-5.400000095367432,0.0,0.0,17,12.800000190734863,-5.849999904632568,864.4999389648438,0.0,0.44890010356903076,03/18/2019 18:00:00
3598,6.099999904632568,-5.215763568878174,0.0,-0.0,0.0,3.4000000953674316,102210.0,0.0,0.0,1440,Dry,13.600000381469727,0.0,3.640000104904175,6.099999904632568,-5.199999809265137,0.0,0.0,17,14.600000381469727,-4.800000190734863,861.4340209960938,0.0,1.0,03/18/2019 19:00:00
3598,6.0,-4.158381462097168,0.0,-0.0,0.0,3.9000000953674316,102250.0,0.0,0.0,1440,Dry,14.0600004196167,0.0,3.5899999141693115,6.0,-4.199999809265137,0.0,0.0,17,15.300000190734863,-6.03000020980835,838.0903930664062,0.0,1.5375994443893433,03/18/2019 20:00:00
3598,5.599999904632568,-3.9847519397735596,0.0,-0.0,0.0,4.199999809265137,102290.0,1.0,0.0,1440,Dry,13.380000114440918,0.0,3.509999990463257,5.599999904632568,-4.0,0.0,0.0,17,14.899999618530273,-7.179999828338623,786.6205444335938,0.0,2.310398578643799,03/18/2019 21:00:00
3598,5.199999809265137,-4.091343879699707,0.0,-0.0,0.0,3.700000047683716,102310.0,4.0,0.0,1440,Dry,11.800000190734863,0.0,3.4600000381469727,5.199999809265137,-4.099999904632568,0.0,0.0,17,13.399999618530273,-5.050000190734863,684.96875,0.0,2.5599982738494873,03/18/2019 22:00:00
3598,5.199999809265137,-3.0850276947021484,0.0,-0.0,0.0,3.0999999046325684,102370.0,2.0,0.0,1440,Dry,9.630000114440918,0.0,3.5199999809265137,5.199999809265137,-3.0999999046325684,0.0,0.0,17,11.199999809265137,-3.819999933242798,469.275634765625,0.0,2.4648990631103516,03/18/2019 23:00:00
3598,4.400000095367432,-2.4461512565612793,0.0,-0.0,0.0,1.7999999523162842,102390.0,1.0,0.0,1440,Dry,7.480000019073486,0.0,3.6600000858306885,4.400000095367432,-2.4000000953674316,0.0,0.0,17,8.399999618530273,-1.5700000524520874,28.163652420043945,1.0,0.8463992476463318,03/19/2019 00:00:00
3598,3.0,-1.7304877042770386,0.0,-0.0,0.0,0.8999999761581421,102409.0,0.0,0.0,1440,Dry,6.139999866485596,0.0,3.890000104904175,3.0,-1.7000000476837158,0.0,0.0,17,6.400000095367432,-0.5099999904632568,0.0,1.0,0.06760011613368988,03/19/2019 01:00:00
3598,1.7999999523162842,-1.7910284996032715,0.0,-0.0,0.0,1.2000000476837158,102440.0,1.0,0.0,1440,Dry,4.75,0.0,3.950000047683716,1.7999999523162842,-1.7999999523162842,0.0,0.0,17,5.199999809265137,-0.33000001311302185,0.0,1.0,0.20249982178211212,03/19/2019 02:00:00
3598,1.5,-0.5802752375602722,0.0,-0.0,0.0,1.899999976158142,102470.0,1.0,0.0,1440,Dry,3.9100000858306885,0.0,4.070000171661377,1.5,-0.6000000238418579,0.0,0.0,17,4.400000095367432,-0.4399999976158142,0.0,1.0,0.24010001122951508,03/19/2019 03:00:00
3598,2.0999999046325684,-0.151301309466362,0.0,-0.0,0.0,2.0999999046325684,102450.0,1.0,0.0,1440,Dry,3.509999990463257,0.0,4.230000019073486,2.0999999046325684,-0.20000000298023224,0.0,0.0,17,3.700000047683716,0.3499999940395355,0.0,1.0,0.03610002249479294,03/19/2019 04:00:00
3598,2.4000000953674316,0.30408352613449097,0.0,-0.0,0.0,2.700000047683716,102440.0,1.0,0.0,1440,Dry,3.1700000762939453,0.0,4.380000114440918,2.4000000953674316,0.30000001192092896,0.0,0.0,17,3.200000047683716,1.149999976158142,0.0,1.0,0.0008999982965178788,03/19/2019 05:00:00
3598,2.799999952316284,0.6971132755279541,0.0,-0.0,0.0,3.299999952316284,102409.0,2.0,0.0,1440,Dry,2.9600000381469727,0.0,4.449999809265137,2.799999952316284,0.699999988079071,0.0,0.0,17,3.200000047683716,1.0700000524520874,0.0,1.0,0.057600002735853195,03/19/2019 06:00:00
3598,3.0,0.8936238288879395,0.0,-0.0,0.0,3.700000047683716,102380.0,3.0,0.0,1440,Dry,2.990000009536743,0.0,4.460000038146973,3.0,0.8999999761581421,0.0,0.0,17,3.0999999046325684,1.1200000047683716,0.0,1.0,0.012099976651370525,03/19/2019 07:00:00
3598,3.299999952316284,1.1883842945098877,0.0,-0.0,0.0,4.599999904632568,102330.0,5.0,0.0,1440,Dry,2.880000114440918,0.0,4.389999866485596,3.299999952316284,1.2000000476837158,0.0,0.0,17,3.0999999046325684,1.149999976158142,0.0,1.0,0.0483999066054821,03/19/2019 08:00:00
3598,3.799999952316284,1.3521894216537476,0.0,-0.0,0.0,5.800000190734863,102250.0,7.0,0.0,1440,Dry,3.180000066757202,0.0,4.369999885559082,3.799999952316284,1.399999976158142,0.0,0.0,17,3.4000000953674316,1.649999976158142,0.0,1.0,0.04840001091361046,03/19/2019 09:00:00
3598,3.799999952316284,2.0004260540008545,0.10000000149011612,0.0,0.0,5.800000190734863,102140.0,8.0,0.10000000149011612,1440,Dry,3.819999933242798,0.0,4.429999828338623,3.799999952316284,2.0,0.0010000000474974513,0.0,17,3.5999999046325684,2.059999942779541,0.0,1.0,0.04840001091361046,03/19/2019 10:00:00
3598,4.0,2.6675360202789307,0.30000001192092896,0.0,0.0,6.0,102070.0,8.0,0.30000001192092896,1440,Wet,3.940000057220459,0.0,4.46999979019165,4.0,2.700000047683716,0.08299999684095383,0.0,17,3.799999952316284,2.8399999141693115,0.0,1.0,0.019600030034780502,03/19/2019 11:00:00
3598,4.099999904632568,3.2234082221984863,0.5,0.0,0.0,5.900000095367432,102000.0,8.0,0.5,1440,Wet,4.010000228881836,0.0,4.5,4.099999904632568,3.200000047683716,0.2240000069141388,0.0,17,4.0,3.2799999713897705,0.0,1.0,0.00010000458132708445,03/19/2019 12:00:00
3598,4.699999809265137,3.8190531730651855,0.4000000059604645,0.0,0.0,5.599999904632568,102000.0,8.0,0.4000000059604645,1440,Wet,4.199999809265137,0.0,4.489999771118164,4.699999809265137,3.799999952316284,0.24300000071525574,0.0,17,4.199999809265137,3.430000066757202,202.18060302734375,0.875,0.0,03/19/2019 13:00:00
3598,5.199999809265137,4.46624231338501,0.20000000298023224,0.0,0.0,6.0,101980.0,8.0,0.20000000298023224,1440,Wet,4.869999885559082,0.0,4.449999809265137,5.199999809265137,4.5,0.2329999953508377,0.0,17,4.5,4.039999961853027,569.1124267578125,0.84716796875,0.1368999183177948,03/19/2019 14:00:00
3598,5.599999904632568,5.013747692108154,0.0,-0.0,0.0,5.099999904632568,102000.0,8.0,0.0,1440,Wet,5.860000133514404,0.0,4.389999866485596,5.599999904632568,5.0,0.21199999749660492,0.0,17,5.099999904632568,4.96999979019165,730.5338745117188,0.0,0.577600359916687,03/19/2019 15:00:00
3598,6.5,5.758366107940674,0.0,-0.0,0.0,5.0,102020.0,8.0,0.0,1440,Wet,7.099999904632568,0.0,4.389999866485596,6.5,5.800000190734863,0.1459999978542328,0.0,17,6.300000190734863,5.690000057220459,809.8528442382812,0.0,0.6399995684623718,03/19/2019 16:00:00
3598,8.0,6.300922393798828,0.0,-0.0,0.0,5.300000190734863,102110.0,6.0,0.0,1440,Wet,10.619999885559082,0.0,4.25,8.0,6.300000190734863,0.050999999046325684,0.0,17,7.099999904632568,5.53000020980835,849.7855224609375,0.0,12.390399932861328,03/19/2019 17:00:00
3598,8.600000381469727,4.803431034088135,0.0,-0.0,0.0,5.800000190734863,102140.0,6.0,0.0,1440,Moist,12.4399995803833,0.0,4.150000095367432,8.600000381469727,4.800000190734863,0.004000000189989805,0.0,17,10.100000381469727,5.610000133514404,865.67578125,0.0,5.4755964279174805,03/19/2019 18:00:00
3598,8.899999618530273,3.7355215549468994,0.0,-0.0,0.0,5.300000190734863,102200.0,7.0,0.0,1440,Moist,13.329999923706055,0.0,4.010000228881836,8.899999618530273,3.700000047683716,0.0,0.0,17,12.199999809265137,3.490000009536743,862.5717163085938,0.0,1.276900291442871,03/19/2019 19:00:00
3598,8.800000190734863,3.0208230018615723,0.0,-0.0,0.0,5.699999809265137,102240.0,8.0,0.0,1440,Dry,12.229999542236328,0.0,3.940000057220459,8.800000190734863,3.0,0.0,0.0,17,12.699999809265137,3.5999999046325684,839.54443359375,0.0,0.2209002524614334,03/19/2019 20:00:00
3598,8.5,3.1489622592926025,0.0,-0.0,0.0,6.199999809265137,102280.0,6.0,0.0,1440,Dry,12.479999542236328,0.0,4.010000228881836,8.5,3.0999999046325684,0.0,0.0,17,12.5,3.390000104904175,788.956298828125,0.0,0.0004000183253083378,03/19/2019 21:00:00
3598,8.199999809265137,3.2646677494049072,0.0,-0.0,0.0,5.699999809265137,102310.0,4.0,0.0,1440,Dry,12.100000381469727,0.0,4.119999885559082,8.199999809265137,3.299999952316284,0.0,0.0,17,12.300000190734863,4.130000114440918,689.47998046875,0.0,0.03999992460012436,03/19/2019 22:00:00
3598,7.5,3.5518951416015625,0.0,-0.0,0.0,4.800000190734863,102340.0,4.0,0.0,1440,Dry,9.899999618530273,0.0,4.139999866485596,7.5,3.5999999046325684,0.0,0.0,17,10.600000381469727,3.9200000762939453,479.83404541015625,0.0,0.4900010824203491,03/19/2019 23:00:00
3598,6.5,3.8273215293884277,0.0,-0.0,0.0,4.0,102390.0,3.0,0.0,1440,Dry,8.050000190734863,0.0,4.28000020980835,6.5,3.799999952316284,0.0,0.0,17,9.0,4.25,40.6329231262207,1.0,0.9024996161460876,03/20/2019 00:00:00
3598,5.5,3.5132343769073486,0.0,-0.0,0.0,3.700000047683716,102440.0,2.0,0.0,1440,Dry,6.739999771118164,0.0,4.420000076293945,5.5,3.5,0.0,0.0,17,7.599999904632568,4.170000076293945,0.0,1.0,0.7396002411842346,03/20/2019 01:00:00
3598,5.099999904632568,3.2810404300689697,0.0,-0.0,0.0,3.5,102470.0,4.0,0.0,1440,Dry,6.099999904632568,0.0,4.570000171661377,5.099999904632568,3.299999952316284,0.0,0.0,17,7.0,4.239999771118164,0.0,1.0,0.8100001811981201,03/20/2019 02:00:00
3598,5.099999904632568,3.440722942352295,0.0,-0.0,0.0,3.299999952316284,102509.0,5.0,0.0,1440,Dry,5.730000019073486,0.0,4.670000076293945,5.099999904632568,3.4000000953674316,0.0,0.0,17,6.5,3.859999895095825,0.0,1.0,0.5928999781608582,03/20/2019 03:00:00
3598,4.900000095367432,3.0840296745300293,0.0,-0.0,0.0,2.5,102520.0,7.0,0.0,1440,Dry,5.650000095367432,0.0,4.760000228881836,4.900000095367432,3.0999999046325684,0.0,0.0,17,6.099999904632568,3.630000114440918,0.0,1.0,0.20249982178211212,03/20/2019 04:00:00
3598,4.599999904632568,2.788508653640747,0.0,-0.0,0.0,2.200000047683716,102580.0,5.0,0.0,1440,Dry,5.489999771118164,0.0,4.940000057220459,4.599999904632568,2.799999952316284,0.0,0.0,17,6.0,3.700000047683716,0.0,1.0,0.26010024547576904,03/20/2019 05:00:00
3598,4.300000190734863,2.9642300605773926,0.0,-0.0,0.0,2.5999999046325684,102609.0,4.0,0.0,1440,Dry,4.860000133514404,0.0,4.920000076293945,4.300000190734863,3.0,0.0,0.0,17,5.800000190734863,4.119999885559082,0.0,1.0,0.883600115776062,03/20/2019 06:00:00
3598,4.400000095367432,2.7502596378326416,0.0,-0.0,0.0,2.9000000953674316,102559.0,7.0,0.0,1440,Dry,5.190000057220459,0.0,4.829999923706055,4.400000095367432,2.799999952316284,0.0,0.0,17,5.699999809265137,4.489999771118164,0.0,1.0,0.26009973883628845,03/20/2019 07:00:00
3598,4.900000095367432,3.0840296745300293,0.0,-0.0,0.0,3.700000047683716,102500.0,7.0,0.0,1440,Dry,4.960000038146973,0.0,4.78000020980835,4.900000095367432,3.0999999046325684,0.0,0.0,17,6.099999904632568,5.409999847412109,0.0,1.0,1.2995996475219727,03/20/2019 08:00:00
3598,5.300000190734863,2.6534242630004883,0.0,-0.0,0.0,4.800000190734863,102420.0,8.0,0.0,1440,Dry,5.019999980926514,0.0,4.679999828338623,5.300000190734863,2.700000047683716,0.0,0.0,17,6.199999809265137,5.389999866485596,0.0,1.0,1.392399549484253,03/20/2019 09:00:00
3598,5.800000190734863,3.8083417415618896,0.0,-0.0,0.0,4.599999904632568,102360.0,8.0,0.0,1440,Dry,5.119999885559082,0.0,4.550000190734863,5.800000190734863,3.799999952316284,0.0,0.0,17,6.199999809265137,5.380000114440918,0.0,1.0,1.1663998365402222,03/20/2019 10:00:00
3598,6.0,4.801619052886963,0.0,-0.0,0.0,4.300000190734863,102310.0,8.0,0.0,1440,Dry,5.599999904632568,0.0,4.920000076293945,6.0,4.800000190734863,0.0,0.0,17,6.300000190734863,5.599999904632568,0.0,1.0,0.4900003969669342,03/20/2019 11:00:00
3598,6.199999809265137,5.3081183433532715,0.0,-0.0,0.0,4.300000190734863,102290.0,8.0,0.0,1440,Dry,5.78000020980835,0.0,5.0,6.199999809265137,5.300000190734863,0.0,0.0,17,6.300000190734863,6.019999980926514,0.0,1.0,0.2703999876976013,03/20/2019 12:00:00
3598,6.400000095367432,5.658973217010498,0.0,-0.0,0.0,5.199999809265137,102290.0,8.0,0.0,1440,Dry,6.010000228881836,0.0,5.139999866485596,6.400000095367432,5.699999809265137,0.0,0.0,17,6.400000095367432,5.889999866485596,225.17393493652344,0.875,0.15209989249706268,03/20/2019 13:00:00
3598,6.599999904632568,6.00891637802124,0.0,-0.0,0.0,5.199999809265137,102280.0,8.0,0.0,1440,Dry,6.659999847412109,0.0,5.190000057220459,6.599999904632568,6.0,0.0,0.0,17,6.699999809265137,6.079999923706055,578.8157958984375,0.84716796875,0.0015999969327822328,03/20/2019 14:00:00
3598,6.900000095367432,6.3074631690979,0.0,-0.0,0.0,5.300000190734863,102250.0,8.0,0.0,1440,Dry,7.5,0.0,5.059999942779541,6.900000095367432,6.300000190734863,0.0,0.0,17,7.099999904632568,6.940000057220459,734.991455078125,0.0,0.16000007092952728,03/20/2019 15:00:00
3598,7.199999809265137,6.3007917404174805,0.0,-0.0,0.0,4.800000190734863,102240.0,8.0,0.0,1440,Dry,8.539999961853027,0.0,5.019999980926514,7.199999809265137,6.300000190734863,0.0,0.0,17,7.300000190734863,6.909999847412109,812.2521362304688,0.0,1.5375994443893433,03/20/2019 16:00:00
3598,8.300000190734863,7.078911304473877,0.0,-0.0,0.0,4.900000095367432,102250.0,8.0,0.0,1440,Moist,9.710000038146973,0.0,4.900000095367432,8.300000190734863,7.099999904632568,0.0020000000949949026,0.0,17,8.0,7.159999847412109,851.271728515625,0.0,2.924100160598755,03/20/2019 17:00:00
3598,8.5,6.95655632019043,0.0,-0.0,0.0,5.0,102230.0,8.0,0.0,1440,Dry,10.520000457763672,0.0,4.900000095367432,8.5,7.0,0.0010000000474974513,0.0,17,8.5,7.059999942779541,866.7817993164062,0.0,4.08040189743042,03/20/2019 18:00:00
3598,9.699999809265137,7.304205417633057,0.0,-0.0,0.0,6.5,102220.0,7.0,0.0,1440,Dry,12.65999984741211,0.0,4.849999904632568,9.699999809265137,7.300000190734863,0.0,0.0,17,9.0,6.949999809265137,863.6402587890625,0.0,13.395598411560059,03/20/2019 19:00:00
3598,9.5,6.761510848999023,0.0,-0.0,0.0,7.0,102210.0,7.0,0.0,1440,Dry,13.569999694824219,0.0,4.789999961853027,9.5,6.800000190734863,0.0,0.0,17,9.800000190734863,6.980000019073486,840.919189453125,0.0,14.212896347045898,03/20/2019 20:00:00
3598,9.199999809265137,6.468127727508545,0.0,-0.0,0.0,7.599999904632568,102210.0,8.0,0.0,1440,Dry,12.390000343322754,0.0,4.900000095367432,9.199999809265137,6.5,0.0,0.0,17,9.800000190734863,7.010000228881836,791.1834106445312,0.0,6.70810079574585,03/20/2019 21:00:00
3598,8.899999618530273,6.519624710083008,0.0,-0.0,0.0,7.300000190734863,102220.0,8.0,0.0,1440,Dry,11.25,0.0,4.929999828338623,8.899999618530273,6.5,0.0,0.0,17,9.5,6.5,693.8013916015625,0.0,3.0625,03/20/2019 22:00:00
3598,8.300000190734863,6.267338752746582,0.0,-0.0,0.0,6.800000190734863,102300.0,8.0,0.0,1440,Dry,9.800000190734863,0.0,5.010000228881836,8.300000190734863,6.300000190734863,0.0,0.0,17,9.0,6.309999942779541,489.9461669921875,0.0,0.6400002837181091,03/20/2019 23:00:00
3598,7.599999904632568,6.067802906036377,0.0,-0.0,0.0,5.099999904632568,102380.0,8.0,0.0,1440,Dry,8.960000038146973,0.0,5.159999847412109,7.599999904632568,6.099999904632568,0.0,0.0,17,8.399999618530273,6.210000038146973,54.84035110473633,1.0,0.31360048055648804,03/21/2019 00:00:00
3598,7.0,5.791772365570068,0.0,-0.0,0.0,3.0999999046325684,102490.0,8.0,0.0,1440,Dry,8.460000038146973,0.0,5.260000228881836,7.0,5.800000190734863,0.0,0.0,17,8.0,6.789999961853027,0.0,1.0,0.21160003542900085,03/21/2019 01:00:00
3598,6.800000190734863,4.120776176452637,0.0,-0.0,0.0,2.4000000953674316,102580.0,8.0,0.0,1440,Dry,8.050000190734863,0.0,5.320000171661377,6.800000190734863,4.099999904632568,0.0,0.0,17,7.599999904632568,5.929999828338623,0.0,1.0,0.20250025391578674,03/21/2019 02:00:00
3598,6.5,2.767507791519165,0.0,-0.0,0.0,1.7999999523162842,102670.0,6.0,0.0,1440,Dry,7.46999979019165,0.0,5.380000114440918,6.5,2.799999952316284,0.0,0.0,17,7.199999809265137,5.230000019073486,0.0,1.0,0.07289998978376389,03/21/2019 03:00:00
3598,5.699999809265137,1.9917768239974976,0.0,-0.0,0.0,1.2000000476837158,102740.0,3.0,0.0,1440,Dry,6.679999828338623,0.0,5.46999979019165,5.699999809265137,2.0,0.0,0.0,17,6.699999809265137,4.420000076293945,0.0,1.0,0.0003999992331955582,03/21/2019 04:00:00
3598,4.699999809265137,1.3778971433639526,0.0,-0.0,0.0,0.6000000238418579,102840.0,0.0,0.0,1440,Dry,5.630000114440918,0.0,5.519999980926514,4.699999809265137,1.399999976158142,0.0,0.0,17,5.400000095367432,4.079999923706055,0.0,1.0,0.052900008857250214,03/21/2019 05:00:00
3598,3.5,0.8923406600952148,0.0,-0.0,0.0,1.100000023841858,102959.0,0.0,0.0,1440,Dry,4.659999847412109,0.0,5.510000228881836,3.5,0.8999999761581421,0.0,0.0,17,4.599999904632568,3.75,0.0,1.0,0.003599993186071515,03/21/2019 06:00:00
3598,2.9000000953674316,-0.030272405594587326,0.0,-0.0,0.0,0.800000011920929,102990.0,0.0,0.0,1440,Dry,3.8399999141693115,0.0,5.449999809265137,2.9000000953674316,0.0,0.0,0.0,17,3.700000047683716,2.7200000286102295,0.0,1.0,0.01959996297955513,03/21/2019 07:00:00
3598,1.899999976158142,-0.6733063459396362,0.0,-0.0,0.0,1.2999999523162842,103020.0,2.0,0.0,1440,Dry,3.2899999618530273,0.0,5.389999866485596,1.899999976158142,-0.699999988079071,0.0,0.0,17,3.0999999046325684,2.4800000190734863,0.0,1.0,0.03610002249479294,03/21/2019 08:00:00
3598,1.5,-0.9015635848045349,0.0,-0.0,0.0,1.2000000476837158,103040.0,2.0,0.0,1440,Dry,2.7799999713897705,0.0,5.309999942779541,1.5,-0.8999999761581421,0.0,0.0,17,2.700000047683716,0.8600000143051147,0.0,1.0,0.006399987731128931,03/21/2019 09:00:00
