,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3365,3.5999999046325684,1.6440818309783936,0.0,-0.0,0.0,7.300000190734863,98470.0,8.0,0.0,1433,Moist,3.680000066757202,0.0,4.090000152587891,3.5999999046325684,1.600000023841858,0.023000000044703484,0.0,18,3.0,1.7899999618530273,0.0,1.0,0.46240007877349854,03/17/2019 08:00:00
3365,0.0,-5.377780437469482,0.0,-0.0,0.0,2.200000047683716,101190.0,0.0,0.0,1433,Dry,1.5800000429153442,0.0,4.619999885559082,0.0,-5.400000095367432,0.0,0.0,18,0.4000000059604645,-4.940000057220459,0.0,1.0,1.3924001455307007,03/18/2019 05:00:00
3365,-0.4000000059604645,-4.98877477645874,0.0,-0.0,0.0,2.0999999046325684,101310.0,0.0,0.0,1433,Dry,1.0399999618530273,0.0,4.639999866485596,-0.4000000059604645,-5.0,0.0,0.0,18,-0.10000000149011612,-5.46999979019165,0.0,1.0,1.2996000051498413,03/18/2019 06:00:00
3365,-0.5,-5.611825466156006,0.0,-0.0,0.0,2.200000047683716,101310.0,0.0,0.0,1433,Dry,0.7200000286102295,0.0,4.630000114440918,-0.5,-5.599999904632568,0.0,0.0,18,-0.699999988079071,-5.360000133514404,0.0,1.0,2.016400098800659,03/18/2019 07:00:00
3365,-0.800000011920929,-5.375412464141846,0.0,-0.0,0.0,2.0,101380.0,0.0,0.0,1433,Dry,0.25,0.0,4.579999923706055,-0.800000011920929,-5.400000095367432,0.0,0.0,18,-1.2000000476837158,-4.239999771118164,0.0,1.0,2.1025002002716064,03/18/2019 08:00:00
3365,-1.100000023841858,-5.327597141265869,0.0,-0.0,0.0,1.899999976158142,101470.0,0.0,0.0,1433,Dry,-0.46000000834465027,0.0,4.269999980926514,-1.100000023841858,-5.300000190734863,0.0,0.0,18,-1.5,-5.099999904632568,0.0,1.0,1.0815999507904053,03/18/2019 09:00:00
3347,-1.2000000476837158,-5.4245076179504395,0.0,-0.0,0.0,1.7999999523162842,101640.0,0.0,0.0,1433,Dry,-0.7900000214576721,0.0,4.21999979019165,-1.2000000476837158,-5.400000095367432,0.0,0.0,18,-2.0,-5.480000019073486,0.0,1.0,1.4641001224517822,03/18/2019 10:00:00
3347,-1.2999999523162842,-5.3560471534729,0.0,-0.0,0.0,1.7000000476837158,101720.0,0.0,0.0,1433,Dry,-1.340000033378601,0.0,3.990000009536743,-1.2999999523162842,-5.400000095367432,0.0,0.0,18,-2.0999999046325684,-5.28000020980835,0.0,1.0,0.577599823474884,03/18/2019 11:00:00
3347,-1.399999976158142,-5.618332386016846,0.0,-0.0,0.0,1.7999999523162842,101820.0,0.0,0.0,1433,Dry,-2.25,0.0,3.380000114440918,-1.399999976158142,-5.599999904632568,0.0,0.0,18,-1.7999999523162842,-5.239999771118164,178.65415954589844,1.0,0.20250004529953003,03/18/2019 12:00:00
3365,-0.0,-6.182868003845215,0.0,-0.0,0.0,2.700000047683716,101910.0,0.0,0.0,1433,Dry,-0.5899999737739563,0.0,3.630000114440918,0.0,-6.199999809265137,0.0,0.0,18,1.0,-4.46999979019165,558.9468383789062,0.75146484375,2.528099775314331,03/18/2019 13:00:00
3365,1.399999976158142,-6.167060852050781,0.0,-0.0,0.0,2.9000000953674316,101970.0,0.0,0.0,1433,Dry,2.6700000762939453,0.0,3.759999990463257,1.399999976158142,-6.199999809265137,0.0,0.0,18,3.200000047683716,-4.769999980926514,725.877197265625,0.0,0.2808999717235565,03/18/2019 14:00:00
3365,2.700000047683716,-6.151483058929443,0.0,-0.0,0.0,2.700000047683716,102020.0,0.0,0.0,1433,Dry,6.150000095367432,0.0,3.7899999618530273,2.700000047683716,-6.199999809265137,0.0,0.0,18,7.300000190734863,-4.710000038146973,807.3392944335938,0.0,1.322500228881836,03/18/2019 15:00:00
3365,4.0,-5.99548864364624,0.0,-0.0,0.0,2.5999999046325684,102060.0,0.0,0.0,1433,Dry,9.390000343322754,0.0,3.7799999713897705,4.0,-6.0,0.0,0.0,18,11.399999618530273,-5.179999828338623,848.2173461914062,0.0,4.040097236633301,03/18/2019 16:00:00
3365,5.400000095367432,-5.558171272277832,0.0,-0.0,0.0,2.9000000953674316,102160.0,0.0,0.0,1433,Dry,11.989999771118164,0.0,3.6500000953674316,5.400000095367432,-5.599999904632568,0.0,0.0,18,13.600000381469727,-5.21999979019165,864.4999389648438,0.0,2.59210205078125,03/18/2019 17:00:00
3365,6.0,-5.6081929206848145,0.0,-0.0,0.0,3.0,102200.0,0.0,0.0,1433,Dry,13.460000038146973,0.0,3.450000047683716,6.0,-5.599999904632568,0.0,0.0,18,14.600000381469727,-5.099999904632568,861.4340209960938,0.0,1.2996008396148682,03/18/2019 18:00:00
3365,6.099999904632568,-4.63008451461792,0.0,-0.0,0.0,3.200000047683716,102240.0,0.0,0.0,1433,Dry,14.079999923706055,0.0,3.4000000953674316,6.099999904632568,-4.599999904632568,0.0,0.0,18,14.5,-4.829999923706055,838.0903930664062,0.0,0.1764000654220581,03/18/2019 19:00:00
3365,5.599999904632568,-4.252780437469482,0.0,-0.0,0.0,3.799999952316284,102280.0,1.0,0.0,1433,Dry,13.430000305175781,0.0,3.369999885559082,5.599999904632568,-4.300000190734863,0.0,0.0,18,13.399999618530273,-6.010000228881836,786.6205444335938,0.0,0.000900041195563972,03/18/2019 20:00:00
3365,5.0,-4.538388729095459,0.0,-0.0,0.0,3.4000000953674316,102310.0,4.0,0.0,1433,Dry,11.800000190734863,0.0,3.4000000953674316,5.0,-4.5,0.0,0.0,18,11.399999618530273,-5.570000171661377,684.96875,0.0,0.16000045835971832,03/18/2019 21:00:00
3365,4.400000095367432,-4.075164794921875,0.0,-0.0,0.0,3.0999999046325684,102350.0,6.0,0.0,1433,Dry,9.460000038146973,0.0,3.319999933242798,4.400000095367432,-4.099999904632568,0.0,0.0,18,8.699999809265137,-4.900000095367432,469.275634765625,0.0,0.577600359916687,03/18/2019 22:00:00
3365,3.799999952316284,-2.7947003841400146,0.0,-0.0,0.0,1.7000000476837158,102390.0,1.0,0.0,1433,Dry,7.139999866485596,0.0,3.440000057220459,3.799999952316284,-2.799999952316284,0.0,0.0,18,6.400000095367432,-2.799999952316284,28.163652420043945,1.0,0.5475996732711792,03/18/2019 23:00:00
3365,2.0,-2.3179121017456055,0.0,-0.0,0.0,0.699999988079071,102420.0,0.0,0.0,1433,Dry,5.53000020980835,0.0,3.5399999618530273,2.0,-2.299999952316284,0.0,0.0,18,4.699999809265137,-0.15000000596046448,0.0,1.0,0.6889006495475769,03/19/2019 00:00:00
3365,0.4000000059604645,-1.9795998334884644,0.0,-0.0,0.0,0.8999999761581421,102450.0,1.0,0.0,1433,Dry,4.480000019073486,0.0,3.7200000286102295,0.4000000059604645,-2.0,0.0,0.0,18,3.200000047683716,-1.2300000190734863,0.0,1.0,1.6383999586105347,03/19/2019 01:00:00
3365,0.10000000149011612,-1.3400635719299316,0.0,-0.0,0.0,1.399999976158142,102480.0,1.0,0.0,1433,Dry,3.3299999237060547,0.0,3.7899999618530273,0.10000000149011612,-1.2999999523162842,0.0,0.0,18,2.299999952316284,-1.6399999856948853,0.0,1.0,1.0608999729156494,03/19/2019 02:00:00
3365,0.6000000238418579,-0.3979512155056,0.0,-0.0,0.0,1.600000023841858,102470.0,1.0,0.0,1433,Dry,2.700000047683716,0.0,3.9000000953674316,0.6000000238418579,-0.4000000059604645,0.0,0.0,18,1.7999999523162842,-0.8199999928474426,0.0,1.0,0.8100001811981201,03/19/2019 03:00:00
3365,0.800000011920929,-0.19962631165981293,0.0,-0.0,0.0,1.600000023841858,102459.0,1.0,0.0,1433,Dry,2.25,0.0,3.990000009536743,0.800000011920929,-0.20000000298023224,0.0,0.0,18,1.2999999523162842,-0.10999999940395355,0.0,1.0,0.9025000929832458,03/19/2019 04:00:00
3365,1.600000023841858,0.2938382029533386,0.0,-0.0,0.0,2.299999952316284,102430.0,2.0,0.0,1433,Dry,2.630000114440918,0.0,4.409999847412109,1.600000023841858,0.30000001192092896,0.0,0.0,18,1.7999999523162842,1.2899999618530273,0.0,1.0,0.6889002919197083,03/19/2019 05:00:00
3365,2.200000047683716,0.5800548791885376,0.0,-0.0,0.0,2.799999952316284,102420.0,3.0,0.0,1433,Dry,2.450000047683716,0.0,4.440000057220459,2.200000047683716,0.6000000238418579,0.0,0.0,18,2.0999999046325684,1.4700000286102295,0.0,1.0,0.12250009924173355,03/19/2019 06:00:00
3365,2.5,1.1840054988861084,0.0,-0.0,0.0,3.4000000953674316,102340.0,4.0,0.0,1433,Dry,2.299999952316284,0.0,4.230000019073486,2.5,1.2000000476837158,0.0,0.0,18,2.299999952316284,1.7300000190734863,0.0,1.0,0.0,03/19/2019 07:00:00
3365,3.4000000953674316,1.124298334121704,0.0,-0.0,0.0,5.099999904632568,102270.0,6.0,0.0,1433,Dry,2.2899999618530273,0.0,3.9800000190734863,3.4000000953674316,1.100000023841858,0.0,0.0,18,2.5,2.059999942779541,0.0,1.0,0.044100016355514526,03/19/2019 08:00:00
3365,3.5,1.545698642730713,0.0,-0.0,0.0,5.199999809265137,102200.0,7.0,0.0,1433,Dry,3.190000057220459,0.0,4.460000038146973,3.5,1.5,0.0,0.0,18,2.9000000953674316,2.069999933242798,0.0,1.0,0.08409997820854187,03/19/2019 09:00:00
3365,3.799999952316284,2.4697377681732178,0.30000001192092896,0.0,0.0,5.400000095367432,102090.0,8.0,0.30000001192092896,1433,Dry,3.7899999618530273,0.0,4.420000076293945,3.799999952316284,2.5,0.0020000000949949026,0.0,18,3.4000000953674316,2.890000104904175,0.0,1.0,0.15209989249706268,03/19/2019 10:00:00
3365,3.799999952316284,3.2223939895629883,0.6000000238418579,0.0,0.0,5.5,102030.0,8.0,0.6000000238418579,1433,Wet,3.7200000286102295,0.0,4.300000190734863,3.799999952316284,3.200000047683716,0.22599999606609344,0.0,18,4.099999904632568,3.450000047683716,0.0,1.0,0.14439991116523743,03/19/2019 11:00:00
3365,4.199999809265137,3.6204781532287598,0.6000000238418579,0.0,0.0,5.099999904632568,102030.0,8.0,0.6000000238418579,1433,Wet,3.7899999618530273,0.0,4.199999809265137,4.199999809265137,3.5999999046325684,0.2540000081062317,0.0,18,4.400000095367432,3.880000114440918,202.18060302734375,1.0,0.37210017442703247,03/19/2019 12:00:00
3365,4.800000190734863,4.365177154541016,0.30000001192092896,0.0,0.0,5.300000190734863,102010.0,8.0,0.30000001192092896,1433,Wet,4.269999980926514,0.0,3.940000057220459,4.800000190734863,4.400000095367432,0.2549999952316284,0.0,18,4.800000190734863,4.059999942779541,569.1124267578125,0.75146484375,0.2809002101421356,03/19/2019 13:00:00
3365,5.199999809265137,4.910466194152832,0.0,0.0,0.0,4.800000190734863,102020.0,8.0,0.0,1433,Wet,5.190000057220459,0.0,3.7799999713897705,5.199999809265137,4.900000095367432,0.2240000069141388,0.0,18,5.400000095367432,4.940000057220459,730.5338745117188,0.0,0.044100016355514526,03/19/2019 14:00:00
3365,6.0,5.708554267883301,0.0,-0.0,0.0,4.199999809265137,102030.0,8.0,0.0,1433,Wet,6.389999866485596,0.0,3.740000009536743,6.0,5.699999809265137,0.1809999942779541,0.0,18,6.699999809265137,5.860000133514404,809.8528442382812,0.0,0.09609996527433395,03/19/2019 15:00:00
3365,7.699999809265137,6.326476097106934,0.0,-0.0,0.0,5.199999809265137,102100.0,8.0,0.0,1433,Wet,7.650000095367432,0.0,3.640000104904175,7.699999809265137,6.300000190734863,0.13899999856948853,0.0,18,7.599999904632568,6.409999847412109,849.7855224609375,0.0,0.002500019036233425,03/19/2019 16:00:00
3365,8.699999809265137,4.33289098739624,0.0,-0.0,0.0,5.900000095367432,102140.0,6.0,0.0,1433,Wet,11.880000114440918,0.0,3.609999895095825,8.699999809265137,4.300000190734863,0.00800000037997961,0.0,18,11.600000381469727,6.840000152587891,865.67578125,0.0,0.07839985191822052,03/19/2019 17:00:00
3365,8.800000190734863,3.639672040939331,0.0,-0.0,0.0,5.199999809265137,102200.0,7.0,0.0,1433,Moist,12.880000114440918,0.0,3.5299999713897705,8.800000190734863,3.5999999046325684,0.0,0.0,18,13.600000381469727,5.400000095367432,862.5717163085938,0.0,0.5184003710746765,03/19/2019 18:00:00
3365,8.699999809265137,2.71390700340271,0.0,-0.0,0.0,5.5,102240.0,8.0,0.0,1433,Dry,11.84000015258789,0.0,3.5,8.699999809265137,2.700000047683716,0.0,0.0,18,13.699999809265137,4.119999885559082,839.54443359375,0.0,3.4595987796783447,03/19/2019 19:00:00
3365,8.5,2.734739303588867,0.0,-0.0,0.0,5.599999904632568,102280.0,7.0,0.0,1433,Dry,11.949999809265137,0.0,3.4600000381469727,8.5,2.700000047683716,0.0,0.0,18,13.0,3.930000066757202,788.956298828125,0.0,1.1025004386901855,03/19/2019 20:00:00
3365,8.100000381469727,3.168647050857544,0.0,-0.0,0.0,5.099999904632568,102320.0,5.0,0.0,1433,Dry,11.640000343322754,0.0,3.609999895095825,8.100000381469727,3.200000047683716,0.0,0.0,18,12.399999618530273,4.070000171661377,689.47998046875,0.0,0.5775988698005676,03/19/2019 21:00:00
3365,7.5,3.175018548965454,0.0,-0.0,0.0,4.699999809265137,102340.0,3.0,0.0,1433,Dry,9.979999542236328,0.0,3.75,7.5,3.200000047683716,0.0,0.0,18,10.199999809265137,4.409999847412109,479.83404541015625,0.0,0.048400118947029114,03/19/2019 22:00:00
3365,6.300000190734863,3.631680965423584,0.0,-0.0,0.0,3.5,102400.0,3.0,0.0,1433,Dry,7.730000019073486,0.0,3.799999952316284,6.300000190734863,3.5999999046325684,0.0,0.0,18,8.600000381469727,4.449999809265137,40.6329231262207,1.0,0.7569006085395813,03/19/2019 23:00:00
3365,5.099999904632568,3.440722942352295,0.0,-0.0,0.0,2.700000047683716,102450.0,2.0,0.0,1433,Dry,6.380000114440918,0.0,3.930000066757202,5.099999904632568,3.4000000953674316,0.0,0.0,18,7.199999809265137,4.320000171661377,0.0,1.0,0.6723995208740234,03/20/2019 00:00:00
3365,4.599999904632568,3.2609198093414307,0.0,-0.0,0.0,2.5,102480.0,4.0,0.0,1433,Dry,5.739999771118164,0.0,4.079999923706055,4.599999904632568,3.299999952316284,0.0,0.0,18,6.699999809265137,4.21999979019165,0.0,1.0,0.9216000437736511,03/20/2019 01:00:00
3365,4.400000095367432,3.2172906398773193,0.0,-0.0,0.0,2.4000000953674316,102520.0,5.0,0.0,1433,Dry,5.369999885559082,0.0,4.25,4.400000095367432,3.200000047683716,0.0,0.0,18,6.199999809265137,4.159999847412109,0.0,1.0,0.6888998746871948,03/20/2019 02:00:00
3365,4.199999809265137,3.019242525100708,0.0,-0.0,0.0,1.7999999523162842,102540.0,7.0,0.0,1433,Dry,5.210000038146973,0.0,4.300000190734863,4.199999809265137,3.0,0.0,0.0,18,5.800000190734863,3.690000057220459,0.0,1.0,0.3481001853942871,03/20/2019 03:00:00
3365,3.799999952316284,2.7750790119171143,0.0,-0.0,0.0,1.7999999523162842,102590.0,5.0,0.0,1433,Dry,4.900000095367432,0.0,4.460000038146973,3.799999952316284,2.799999952316284,0.0,0.0,18,5.699999809265137,3.9000000953674316,0.0,1.0,0.6399995684623718,03/20/2019 04:00:00
3365,3.700000047683716,2.826305389404297,0.0,-0.0,0.0,2.0,102620.0,4.0,0.0,1433,Dry,4.710000038146973,0.0,4.71999979019165,3.700000047683716,2.799999952316284,0.0,0.0,18,5.699999809265137,4.239999771118164,0.0,1.0,0.9800995588302612,03/20/2019 05:00:00
3365,3.5,2.4776227474212646,0.0,-0.0,0.0,2.0,102600.0,3.0,0.0,1433,Dry,4.269999980926514,0.0,4.78000020980835,3.5,2.5,0.0,0.0,18,5.800000190734863,4.96999979019165,0.0,1.0,2.3409006595611572,03/20/2019 06:00:00
3365,4.400000095367432,2.9074606895446777,0.0,-0.0,0.0,2.9000000953674316,102509.0,7.0,0.0,1433,Dry,4.840000152587891,0.0,4.630000114440918,4.400000095367432,2.9000000953674316,0.0,0.0,18,6.099999904632568,5.309999942779541,0.0,1.0,1.5875993967056274,03/20/2019 07:00:00
3365,5.0,2.190176486968994,0.0,-0.0,0.0,4.199999809265137,102430.0,8.0,0.0,1433,Dry,4.960000038146973,0.0,4.599999904632568,5.0,2.200000047683716,0.0,0.0,18,6.199999809265137,5.46999979019165,0.0,1.0,1.5375994443893433,03/20/2019 08:00:00
3365,5.5,3.1846070289611816,0.0,-0.0,0.0,4.099999904632568,102380.0,8.0,0.0,1433,Dry,4.960000038146973,0.0,4.46999979019165,5.5,3.200000047683716,0.0,0.0,18,6.199999809265137,5.699999809265137,0.0,1.0,1.5375994443893433,03/20/2019 09:00:00
3365,5.800000190734863,4.7580413818359375,0.0,-0.0,0.0,4.099999904632568,102330.0,8.0,0.0,1433,Dry,5.199999809265137,0.0,4.5,5.800000190734863,4.800000190734863,0.0,0.0,18,6.300000190734863,5.949999809265137,0.0,1.0,1.2100008726119995,03/20/2019 10:00:00
3365,6.099999904632568,5.3607940673828125,0.0,-0.0,0.0,4.099999904632568,102310.0,8.0,0.0,1433,Dry,5.71999979019165,0.0,4.860000133514404,6.099999904632568,5.400000095367432,0.0,0.0,18,6.699999809265137,6.46999979019165,0.0,1.0,0.9604000449180603,03/20/2019 11:00:00
3365,6.400000095367432,5.809884548187256,0.0,-0.0,0.0,4.900000095367432,102310.0,8.0,0.0,1433,Moist,5.690000057220459,0.0,4.710000038146973,6.400000095367432,5.800000190734863,0.004000000189989805,0.0,18,7.099999904632568,6.760000228881836,225.17393493652344,1.0,1.9880995750427246,03/20/2019 12:00:00
3365,6.599999904632568,6.158693313598633,0.0,-0.0,0.0,5.0,102300.0,8.0,0.0,1433,Dry,6.460000038146973,0.0,4.880000114440918,6.599999904632568,6.199999809265137,0.0,0.0,18,7.300000190734863,6.900000095367432,578.8157958984375,0.75146484375,0.7056002616882324,03/20/2019 13:00:00
3365,7.0,6.557246208190918,0.0,-0.0,0.0,4.900000095367432,102270.0,8.0,0.0,1433,Moist,7.300000190734863,0.0,4.679999828338623,7.0,6.599999904632568,0.009999999776482582,0.0,18,7.800000190734863,7.010000228881836,734.991455078125,0.0,0.25,03/20/2019 14:00:00
3365,7.300000190734863,6.553498268127441,0.0,-0.0,0.0,4.699999809265137,102250.0,8.0,0.0,1433,Moist,8.289999961853027,0.0,4.599999904632568,7.300000190734863,6.599999904632568,0.020999999716877937,0.0,18,8.0,7.150000095367432,812.2521362304688,0.0,0.08409997820854187,03/20/2019 15:00:00
3365,7.699999809265137,6.797116756439209,0.0,-0.0,0.0,4.199999809265137,102260.0,8.0,0.0,1433,Moist,9.369999885559082,0.0,4.650000095367432,7.699999809265137,6.800000190734863,0.007000000216066837,0.0,18,8.600000381469727,7.449999809265137,851.271728515625,0.0,0.5928992629051208,03/20/2019 16:00:00
3365,8.300000190734863,7.236547470092773,0.0,-0.0,0.0,4.800000190734863,102260.0,8.0,0.0,1433,Moist,10.279999732971191,0.0,4.570000171661377,8.300000190734863,7.199999809265137,0.014000000432133675,0.0,18,8.699999809265137,7.139999866485596,866.7817993164062,0.0,2.4963996410369873,03/20/2019 17:00:00
3365,9.100000381469727,7.385703086853027,0.0,-0.0,0.0,5.300000190734863,102240.0,8.0,0.0,1433,Moist,10.9399995803833,0.0,4.579999923706055,9.100000381469727,7.400000095367432,0.004000000189989805,0.0,18,9.600000381469727,7.429999828338623,863.6402587890625,0.0,1.7955979108810425,03/20/2019 18:00:00
3365,9.199999809265137,6.641894340515137,0.0,-0.0,0.0,5.900000095367432,102230.0,8.0,0.0,1433,Moist,11.229999542236328,0.0,4.610000133514404,9.199999809265137,6.599999904632568,0.0,0.0,18,9.800000190734863,7.340000152587891,840.919189453125,0.0,2.04489803314209,03/20/2019 19:00:00
3365,9.300000190734863,6.565922737121582,0.0,-0.0,0.0,6.300000190734863,102230.0,8.0,0.0,1433,Dry,11.119999885559082,0.0,4.619999885559082,9.300000190734863,6.599999904632568,0.0,0.0,18,9.800000190734863,7.349999904632568,791.1834106445312,0.0,1.7423992156982422,03/20/2019 20:00:00
3365,9.399999618530273,6.83776330947876,0.0,-0.0,0.0,6.5,102230.0,8.0,0.0,1433,Dry,10.779999732971191,0.0,4.75,9.399999618530273,6.800000190734863,0.0,0.0,18,10.0,7.210000038146973,693.8013916015625,0.0,0.6083995699882507,03/20/2019 21:00:00
3365,8.600000381469727,6.562390327453613,0.0,-0.0,0.0,6.099999904632568,102270.0,8.0,0.0,1433,Dry,9.890000343322754,0.0,4.809999942779541,8.600000381469727,6.599999904632568,0.0,0.0,18,9.5,7.039999961853027,489.9461669921875,0.0,0.15210026502609253,03/20/2019 22:00:00
3365,7.599999904632568,6.227593898773193,0.0,-0.0,0.0,4.800000190734863,102390.0,8.0,0.0,1433,Dry,9.029999732971191,0.0,4.949999809265137,7.599999904632568,6.199999809265137,0.0,0.0,18,9.100000381469727,7.300000190734863,54.84035110473633,1.0,0.004900090862065554,03/20/2019 23:00:00
3365,6.699999809265137,5.8044586181640625,0.0,-0.0,0.0,3.0,102500.0,8.0,0.0,1433,Dry,8.460000038146973,0.0,5.079999923706055,6.699999809265137,5.800000190734863,0.0,0.0,18,8.600000381469727,7.03000020980835,0.0,1.0,0.019600095227360725,03/21/2019 00:00:00
3365,6.199999809265137,4.843196868896484,0.0,-0.0,0.0,1.7000000476837158,102590.0,8.0,0.0,1433,Dry,8.050000190734863,0.0,5.139999866485596,6.199999809265137,4.800000190734863,0.0,0.0,18,8.100000381469727,6.5,0.0,1.0,0.002500019036233425,03/21/2019 01:00:00
3365,5.900000095367432,3.0693860054016113,0.0,-0.0,0.0,1.5,102670.0,6.0,0.0,1433,Dry,7.349999904632568,0.0,5.190000057220459,5.900000095367432,3.0999999046325684,0.0,0.0,18,7.400000095367432,5.650000095367432,0.0,1.0,0.002500019036233425,03/21/2019 02:00:00
3365,5.099999904632568,2.287870168685913,0.0,-0.0,0.0,0.699999988079071,102740.0,3.0,0.0,1433,Dry,6.550000190734863,0.0,5.289999961853027,5.099999904632568,2.299999952316284,0.0,0.0,18,6.800000190734863,5.199999809265137,0.0,1.0,0.0625,03/21/2019 03:00:00
3365,3.9000000953674316,1.7778857946395874,0.0,-0.0,0.0,0.30000001192092896,102840.0,0.0,0.0,1433,Dry,5.489999771118164,0.0,5.360000133514404,3.9000000953674316,1.7999999523162842,0.0,0.0,18,4.900000095367432,4.019999980926514,0.0,1.0,0.34809961915016174,03/21/2019 04:00:00
3365,2.799999952316284,1.1719557046890259,0.0,-0.0,0.0,1.0,102950.0,0.0,0.0,1433,Dry,4.489999771118164,0.0,5.389999866485596,2.799999952316284,1.2000000476837158,0.0,0.0,18,3.700000047683716,2.2899999618530273,0.0,1.0,0.6240995526313782,03/21/2019 05:00:00
3365,2.299999952316284,0.36504998803138733,0.0,-0.0,0.0,1.2000000476837158,102970.0,0.0,0.0,1433,Dry,3.880000114440918,0.0,5.480000019073486,2.299999952316284,0.4000000059604645,0.0,0.0,18,2.9000000953674316,1.0700000524520874,0.0,1.0,0.9604000449180603,03/21/2019 06:00:00
3365,1.600000023841858,-0.4820103049278259,0.0,-0.0,0.0,1.100000023841858,103020.0,1.0,0.0,1433,Dry,3.2899999618530273,0.0,5.429999828338623,1.600000023841858,-0.5,0.0,0.0,18,2.0999999046325684,0.12999999523162842,0.0,1.0,1.4161001443862915,03/21/2019 07:00:00
3365,1.2999999523162842,-0.4625838100910187,0.0,-0.0,0.0,0.8999999761581421,103030.0,1.0,0.0,1433,Dry,2.75,0.0,5.360000133514404,1.2999999523162842,-0.5,0.0,0.0,18,1.399999976158142,-0.5299999713897705,0.0,1.0,1.8225001096725464,03/21/2019 08:00:00
