,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3339,3.5999999046325684,3.023350715637207,0.20000000298023224,0.0,0.0,2.700000047683716,98850.0,8.0,0.20000000298023224,1419,Wet,3.7899999618530273,0.0,3.0799999237060547,3.5999999046325684,3.0,0.22499999403953552,0.0,10,3.9000000953674316,2.930000066757202,0.0,1.0,0.012100029736757278,03/14/2019 14:00:00
3339,4.900000095367432,3.243450403213501,0.10000000149011612,0.0,0.2939999997615814,9.899999618530273,98310.0,6.0,0.10000000149011612,1419,Wet,6.099999904632568,0.0,4.159999847412109,4.900000095367432,3.200000047683716,0.12200000137090683,0.0,10,5.400000095367432,2.7300000190734863,715.9371337890625,0.0,0.4899997413158417,03/16/2019 22:00:00
3339,4.5,1.5308010578155518,0.0,-0.0,0.09000000357627869,10.5,98370.0,8.0,0.0,1419,Wet,6.090000152587891,0.0,4.179999828338623,4.5,1.5,0.05299999937415123,0.0,10,7.099999904632568,2.9800000190734863,801.9556274414062,0.0,1.0200995206832886,03/16/2019 23:00:00
3339,4.400000095367432,1.0860722064971924,0.0,-0.0,0.0,11.699999809265137,98380.0,8.0,0.0,1419,Moist,7.019999980926514,0.0,4.289999961853027,4.400000095367432,1.0,0.0010000000474974513,0.0,10,10.100000381469727,3.1600000858306885,844.82568359375,0.0,9.48640251159668,03/17/2019 00:00:00
3339,4.300000190734863,0.8124324083328247,0.0,-0.0,0.0,12.5,98370.0,8.0,0.0,1419,Dry,7.179999828338623,0.0,4.159999847412109,4.300000190734863,0.800000011920929,0.0,0.0,10,11.399999618530273,2.7100000381469727,861.930419921875,0.0,17.80839729309082,03/17/2019 01:00:00
3339,4.400000095367432,0.7310476303100586,0.0,-0.0,0.0,13.699999809265137,98360.0,8.0,0.0,1419,Dry,7.090000152587891,0.0,4.170000076293945,4.400000095367432,0.800000011920929,0.0,0.0,10,9.800000190734863,2.640000104904175,858.9429931640625,0.0,7.344099998474121,03/17/2019 02:00:00
3339,4.400000095367432,1.2606154680252075,0.0,0.0,0.0,14.0,98320.0,8.0,0.0,1419,Dry,6.960000038146973,0.0,4.099999904632568,4.400000095367432,1.2000000476837158,0.0,0.0,10,10.699999809265137,2.640000104904175,834.9342041015625,0.0,13.987598419189453,03/17/2019 03:00:00
3339,4.400000095367432,1.0860722064971924,0.10000000149011612,0.0,0.0,15.199999809265137,98290.0,8.0,0.10000000149011612,1419,Dry,6.159999847412109,0.0,4.079999923706055,4.400000095367432,1.100000023841858,0.0010000000474974513,0.0,10,8.100000381469727,2.9200000762939453,675.3434448242188,0.0,3.7636020183563232,03/17/2019 05:00:00
3339,3.9000000953674316,0.773506760597229,0.30000001192092896,0.0,0.0,15.300000190734863,98300.0,8.0,0.30000001192092896,1419,Moist,5.199999809265137,0.0,3.990000009536743,3.9000000953674316,0.699999988079071,0.028999999165534973,0.0,10,6.099999904632568,3.690000057220459,446.736572265625,0.0,0.8100001811981201,03/17/2019 06:00:00
3339,4.099999904632568,1.1405564546585083,0.20000000298023224,0.0,0.0,13.899999618530273,98270.0,8.0,0.20000000298023224,1419,Moist,4.699999809265137,0.0,4.159999847412109,4.099999904632568,1.100000023841858,0.03700000047683716,0.0,10,5.300000190734863,2.5,9.91606616973877,1.0,0.36000046133995056,03/17/2019 07:00:00
3339,3.799999952316284,1.3521894216537476,0.30000001192092896,0.0,0.0,15.699999809265137,98290.0,8.0,0.30000001192092896,1419,Wet,4.130000114440918,0.0,4.079999923706055,3.799999952316284,1.399999976158142,0.08699999749660492,0.0,10,4.800000190734863,2.2100000381469727,0.0,1.0,0.44890010356903076,03/17/2019 08:00:00
3339,4.400000095367432,-1.3811110258102417,0.0,-0.0,0.0,8.699999809265137,100170.0,3.0,0.0,1419,Dry,9.289999961853027,0.0,4.139999866485596,4.400000095367432,-1.399999976158142,0.0,0.0,10,12.100000381469727,-1.2100000381469727,680.2593994140625,0.0,7.896102428436279,03/18/2019 05:00:00
3339,4.5,-1.0812771320343018,0.0,-0.0,0.0,7.900000095367432,100320.0,1.0,0.0,1419,Dry,7.349999904632568,0.0,4.269999980926514,4.5,-1.0,0.0,0.0,10,10.5,-2.690000057220459,458.25018310546875,0.0,9.922500610351562,03/18/2019 06:00:00
3339,4.400000095367432,-1.798261284828186,0.0,-0.0,0.0,7.099999904632568,100390.0,0.0,0.0,1419,Dry,5.489999771118164,0.0,4.329999923706055,4.400000095367432,-1.7999999523162842,0.0,0.0,10,8.699999809265137,-2.9000000953674316,17.82229995727539,1.0,10.304100036621094,03/18/2019 07:00:00
3339,4.099999904632568,-1.873593807220459,0.0,-0.0,0.0,5.699999809265137,100520.0,0.0,0.0,1419,Dry,4.519999980926514,0.0,4.340000152587891,4.099999904632568,-1.899999976158142,0.0,0.0,10,6.800000190734863,-2.869999885559082,0.0,1.0,5.198400974273682,03/18/2019 08:00:00
3339,3.9000000953674316,-1.653930902481079,0.0,-0.0,0.0,5.0,100660.0,0.0,0.0,1419,Dry,3.890000104904175,0.0,4.389999866485596,3.9000000953674316,-1.600000023841858,0.0,0.0,10,5.400000095367432,-3.25,0.0,1.0,2.280099868774414,03/18/2019 09:00:00
3321,3.5999999046325684,-0.9634491801261902,0.0,-0.0,0.0,3.700000047683716,100850.0,0.0,0.0,1419,Dry,2.819999933242798,0.0,4.21999979019165,3.5999999046325684,-0.8999999761581421,0.0,0.0,10,4.099999904632568,-3.740000009536743,0.0,1.0,1.6383999586105347,03/18/2019 10:00:00
3321,3.5,-1.6378282308578491,0.0,-0.0,0.0,5.599999904632568,100970.0,0.0,0.0,1419,Dry,2.7899999618530273,0.0,4.440000057220459,3.5,-1.600000023841858,0.0,0.0,10,3.200000047683716,-5.940000057220459,0.0,1.0,0.16810007393360138,03/18/2019 11:00:00
3321,3.0,-3.127574920654297,0.0,-0.0,0.0,5.300000190734863,101080.0,0.0,0.0,1419,Dry,3.049999952316284,0.0,4.639999866485596,3.0,-3.0,0.0,0.0,10,2.200000047683716,-6.150000095367432,0.0,1.0,0.7224998474121094,03/18/2019 12:00:00
3339,2.4000000953674316,-3.906902551651001,0.0,-0.0,0.0,5.0,101180.0,0.0,0.0,1419,Dry,3.2200000286102295,0.0,5.099999904632568,2.4000000953674316,-3.9000000953674316,0.0,0.0,10,1.399999976158142,-6.119999885559082,0.0,1.0,3.3124001026153564,03/18/2019 13:00:00
3339,2.0,-4.077326774597168,0.0,-0.0,0.0,4.900000095367432,101290.0,0.0,0.0,1419,Dry,2.9600000381469727,0.0,5.119999885559082,2.0,-4.099999904632568,0.0,0.0,10,0.800000011920929,-6.119999885559082,0.0,1.0,4.665600299835205,03/18/2019 14:00:00
3339,1.7000000476837158,-4.156846046447754,0.0,-0.0,0.0,4.599999904632568,101380.0,0.0,0.0,1419,Dry,1.8600000143051147,0.0,4.860000133514404,1.7999999523162842,-4.300000190734863,0.0,0.0,10,0.30000001192092896,-5.880000114440918,0.0,1.0,2.4335997104644775,03/18/2019 15:00:00
3339,1.399999976158142,-4.240164756774902,0.0,-0.0,0.0,4.300000190734863,101460.0,0.0,0.0,1419,Dry,1.5199999809265137,0.0,4.860000133514404,1.5,-4.400000095367432,0.0,0.0,10,-0.20000000298023224,-5.670000076293945,0.0,1.0,2.958400011062622,03/18/2019 16:00:00
3339,1.7000000476837158,-3.5568900108337402,0.0,-0.0,0.0,4.199999809265137,101600.0,0.0,0.0,1419,Dry,1.2999999523162842,0.0,4.789999961853027,1.7000000476837158,-3.799999952316284,0.0,0.0,10,-0.5,-5.730000019073486,0.0,1.0,3.239999771118164,03/18/2019 17:00:00
3339,1.5,-3.553732395172119,0.0,-0.0,0.0,3.700000047683716,101690.0,0.0,0.0,1419,Dry,0.9700000286102295,0.0,4.75,1.5,-3.700000047683716,0.0,0.0,10,-0.8999999761581421,-5.599999904632568,0.0,1.0,3.4969000816345215,03/18/2019 18:00:00
3339,1.2000000476837158,-3.649669647216797,0.0,-0.0,0.0,3.5999999046325684,101780.0,0.0,0.0,1419,Dry,0.18000000715255737,0.0,4.5,1.2000000476837158,-3.9000000953674316,0.0,0.0,10,-1.2000000476837158,-5.610000133514404,0.0,1.0,1.90440034866333,03/18/2019 19:00:00
3339,1.0,-3.8416221141815186,0.0,-0.0,0.0,3.799999952316284,101880.0,0.0,0.0,1419,Dry,-0.23999999463558197,0.0,4.389999866485596,1.0,-4.199999809265137,0.0,0.0,10,-1.2000000476837158,-5.590000152587891,178.65415954589844,1.0,0.9216000437736511,03/18/2019 20:00:00
3339,1.2999999523162842,-4.136188983917236,0.0,-0.0,0.0,4.400000095367432,101960.0,0.0,0.0,1419,Dry,0.9399999976158142,0.0,4.309999942779541,1.2999999523162842,-4.400000095367432,0.0,0.0,10,0.30000001192092896,-5.079999923706055,558.9468383789062,0.0,0.40959998965263367,03/18/2019 21:00:00
3339,1.899999976158142,-4.592569828033447,0.0,-0.0,0.0,4.400000095367432,102030.0,0.0,0.0,1419,Dry,3.369999885559082,0.0,4.170000076293945,1.7999999523162842,-4.800000190734863,0.0,0.0,10,3.200000047683716,-5.829999923706055,725.877197265625,0.0,0.028899945318698883,03/18/2019 22:00:00
3339,3.0999999046325684,-4.116857528686523,0.0,-0.0,0.0,4.599999904632568,102090.0,0.0,0.0,1419,Dry,6.360000133514404,0.0,4.190000057220459,3.0999999046325684,-4.300000190734863,0.0,0.0,10,6.800000190734863,-5.739999771118164,807.3392944335938,0.0,0.19360004365444183,03/18/2019 23:00:00
3339,3.799999952316284,-3.917531728744507,0.0,-0.0,0.0,4.699999809265137,102140.0,0.0,0.0,1419,Dry,9.15999984741211,0.0,4.130000114440918,3.799999952316284,-4.099999904632568,0.0,0.0,10,11.899999618530273,-5.420000076293945,848.2173461914062,0.0,7.507598876953125,03/19/2019 00:00:00
3339,4.099999904632568,-3.404520034790039,0.0,-0.0,0.0,5.400000095367432,102190.0,0.0,0.0,1419,Dry,11.789999961853027,0.0,4.010000228881836,4.099999904632568,-3.5,0.0,0.0,10,15.699999809265137,-5.599999904632568,864.4999389648438,0.0,15.288098335266113,03/19/2019 01:00:00
3339,4.300000190734863,-2.9879937171936035,0.0,-0.0,0.0,6.0,102240.0,0.0,0.0,1419,Dry,12.069999694824219,0.0,3.9600000381469727,4.300000190734863,-3.0999999046325684,0.0,0.0,10,17.899999618530273,-4.130000114440918,861.4340209960938,0.0,33.98889923095703,03/19/2019 02:00:00
3339,4.5,-2.799882650375366,0.0,-0.0,0.0,5.900000095367432,102280.0,0.0,0.0,1419,Dry,12.270000457763672,0.0,3.890000104904175,4.5,-2.9000000953674316,0.0,0.0,10,18.100000381469727,-2.6700000762939453,838.0903930664062,0.0,33.98889923095703,03/19/2019 03:00:00
3339,4.599999904632568,-2.2573251724243164,0.0,-0.0,0.0,5.599999904632568,102310.0,0.0,0.0,1419,Dry,11.649999618530273,0.0,3.890000104904175,4.599999904632568,-2.4000000953674316,0.0,0.0,10,17.200000762939453,-1.6699999570846558,786.6205444335938,0.0,30.802513122558594,03/19/2019 04:00:00
3339,4.699999809265137,-1.7268942594528198,0.0,-0.0,0.0,5.0,102350.0,1.0,0.0,1419,Dry,10.270000457763672,0.0,3.890000104904175,4.699999809265137,-1.899999976158142,0.0,0.0,10,14.899999618530273,-1.4900000095367432,684.96875,0.0,21.436891555786133,03/19/2019 05:00:00
3339,4.599999904632568,-0.7838001251220703,0.0,-0.0,0.0,3.799999952316284,102370.0,1.0,0.0,1419,Dry,8.470000267028809,0.0,3.9800000190734863,4.699999809265137,-0.800000011920929,0.0,0.0,10,12.800000190734863,-1.5499999523162842,469.275634765625,0.0,18.748899459838867,03/19/2019 06:00:00
3339,4.400000095367432,0.18291933834552765,0.0,-0.0,0.0,2.0,102390.0,1.0,0.0,1419,Dry,7.539999961853027,0.0,4.139999866485596,4.5,0.10000000149011612,0.0,0.0,10,8.899999618530273,-1.0,28.163652420043945,1.0,1.8495991230010986,03/19/2019 07:00:00
3339,4.0,0.5210258364677429,0.0,-0.0,0.0,0.5,102420.0,0.0,0.0,1419,Dry,4.769999980926514,0.0,3.9100000858306885,4.099999904632568,0.4000000059604645,0.0,0.0,10,6.199999809265137,0.12999999523162842,0.0,1.0,2.0448994636535645,03/19/2019 08:00:00
3339,3.9000000953674316,0.773506760597229,0.0,-0.0,0.0,2.9000000953674316,102450.0,0.0,0.0,1419,Dry,4.420000076293945,0.0,4.170000076293945,4.0,0.699999988079071,0.0,0.0,10,4.699999809265137,-0.5400000214576721,0.0,1.0,0.07839985191822052,03/19/2019 09:00:00
3339,4.0,1.0429928302764893,0.0,-0.0,0.0,4.599999904632568,102420.0,2.0,0.0,1419,Dry,5.769999980926514,0.0,4.760000228881836,4.199999809265137,0.8999999761581421,0.0,0.0,10,3.799999952316284,0.2199999988079071,0.0,1.0,3.8809001445770264,03/19/2019 10:00:00
3339,4.099999904632568,1.3108911514282227,0.0,-0.0,0.0,4.400000095367432,102420.0,2.0,0.0,1419,Dry,5.5,0.0,4.929999828338623,4.300000190734863,1.100000023841858,0.0,0.0,10,3.0999999046325684,0.5199999809265137,0.0,1.0,5.760000228881836,03/19/2019 11:00:00
3339,4.099999904632568,1.646125078201294,0.0,-0.0,0.0,5.199999809265137,102400.0,2.0,0.0,1419,Dry,5.099999904632568,0.0,5.010000228881836,4.199999809265137,1.5,0.0,0.0,10,2.4000000953674316,1.2799999713897705,0.0,1.0,7.289999008178711,03/19/2019 12:00:00
3339,4.099999904632568,1.8111056089401245,0.0,-0.0,0.0,5.800000190734863,102360.0,3.0,0.0,1419,Dry,4.489999771118164,0.0,4.96999979019165,4.199999809265137,1.7999999523162842,0.0,0.0,10,2.5999999046325684,1.2400000095367432,0.0,1.0,3.572099447250366,03/19/2019 13:00:00
3339,4.199999809265137,2.072626829147339,0.0,-0.0,0.0,6.5,102330.0,4.0,0.0,1419,Dry,4.369999885559082,0.0,5.019999980926514,4.300000190734863,2.0999999046325684,0.0,0.0,10,2.700000047683716,1.4199999570846558,0.0,1.0,2.7888994216918945,03/19/2019 14:00:00
3339,4.300000190734863,2.170872449874878,0.0,-0.0,0.0,7.599999904632568,102280.0,7.0,0.0,1419,Dry,4.619999885559082,0.0,5.070000171661377,4.400000095367432,2.0999999046325684,0.0,0.0,10,3.0999999046325684,1.600000023841858,0.0,1.0,2.3104000091552734,03/19/2019 15:00:00
3339,4.199999809265137,2.072626829147339,0.0,-0.0,0.0,8.600000381469727,102220.0,8.0,0.0,1419,Dry,4.769999980926514,0.0,5.019999980926514,4.300000190734863,2.0,0.0,0.0,10,3.4000000953674316,1.8799999952316284,0.0,1.0,1.8768997192382812,03/19/2019 16:00:00
3339,4.300000190734863,2.4929821491241455,0.0,0.0,0.0,8.899999618530273,102140.0,8.0,0.0,1419,Dry,4.130000114440918,0.0,4.75,4.199999809265137,2.4000000953674316,0.0,0.0,10,3.700000047683716,2.369999885559082,0.0,1.0,0.18490006029605865,03/19/2019 17:00:00
3339,4.400000095367432,2.9074606895446777,0.30000001192092896,0.0,0.0,9.0,102080.0,8.0,0.30000001192092896,1419,Dry,4.119999885559082,0.0,4.610000133514404,4.300000190734863,2.9000000953674316,0.0020000000949949026,0.0,10,3.799999952316284,2.690000057220459,0.0,1.0,0.10239996016025543,03/19/2019 18:00:00
3339,4.5,3.316314220428467,0.4000000059604645,0.0,0.0,8.899999618530273,102030.0,8.0,0.4000000059604645,1419,Wet,3.950000047683716,0.0,4.489999771118164,4.5,3.200000047683716,0.2199999988079071,0.0,10,4.199999809265137,3.2899999618530273,0.0,1.0,0.06249988079071045,03/19/2019 19:00:00
3339,4.699999809265137,3.6674294471740723,0.4000000059604645,0.0,0.0,8.300000190734863,102010.0,8.0,0.4000000059604645,1419,Wet,3.940000057220459,0.0,4.489999771118164,4.599999904632568,3.5999999046325684,0.23399999737739563,0.0,10,4.300000190734863,3.4200000762939453,202.18060302734375,1.0,0.12960009276866913,03/19/2019 20:00:00
3339,4.900000095367432,4.16805362701416,0.20000000298023224,0.0,0.0,8.5,102010.0,8.0,0.20000000298023224,1419,Wet,4.480000019073486,0.0,4.539999961853027,4.800000190734863,4.099999904632568,0.23199999332427979,0.0,10,4.800000190734863,4.0,569.1124267578125,0.0,0.10240010917186737,03/19/2019 21:00:00
3339,5.199999809265137,4.6156744956970215,0.0,0.0,0.0,8.100000381469727,102020.0,8.0,0.0,1419,Wet,5.440000057220459,0.0,4.550000190734863,5.199999809265137,4.599999904632568,0.20999999344348907,0.0,10,5.800000190734863,4.730000019073486,730.5338745117188,0.0,0.12960009276866913,03/19/2019 22:00:00
3339,5.699999809265137,5.113265514373779,0.0,-0.0,0.0,8.100000381469727,102010.0,7.0,0.0,1419,Wet,7.5,0.0,4.489999771118164,5.699999809265137,5.099999904632568,0.10199999809265137,0.0,10,7.800000190734863,5.760000228881836,809.8528442382812,0.0,0.09000011533498764,03/19/2019 23:00:00
3339,6.199999809265137,5.4601874351501465,0.0,-0.0,0.0,6.800000190734863,102060.0,7.0,0.0,1419,Wet,9.680000305175781,0.0,4.550000190734863,6.199999809265137,5.400000095367432,0.01600000075995922,0.0,10,8.399999618530273,5.739999771118164,849.7855224609375,0.0,1.638401746749878,03/20/2019 00:00:00
3339,7.0,4.823233127593994,0.0,-0.0,0.0,6.199999809265137,102110.0,6.0,0.0,1419,Moist,11.84000015258789,0.0,4.579999923706055,7.0,4.800000190734863,0.0010000000474974513,0.0,10,12.800000190734863,5.860000133514404,865.67578125,0.0,0.9216000437736511,03/20/2019 01:00:00
3339,6.900000095367432,3.5176427364349365,0.0,-0.0,0.0,6.199999809265137,102210.0,8.0,0.0,1419,Dry,10.779999732971191,0.0,4.570000171661377,6.900000095367432,3.5,0.0,0.0,10,13.5,4.349999904632568,862.5717163085938,0.0,7.398401260375977,03/20/2019 02:00:00
3339,6.800000190734863,3.2404141426086426,0.0,-0.0,0.0,6.699999809265137,102250.0,8.0,0.0,1419,Dry,10.050000190734863,0.0,4.550000190734863,6.800000190734863,3.200000047683716,0.0,0.0,10,15.600000381469727,4.179999828338623,839.54443359375,0.0,30.802501678466797,03/20/2019 03:00:00
