,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3585,11.600000381469727,6.1146440505981445,0.0,-0.0,0.0,6.599999904632568,100750.0,8.0,0.0,1440,Dry,11.899999618530273,0.0,5.739999771118164,11.600000381469727,6.300000190734863,0.0,0.0,4,11.800000190734863,7.03000020980835,0.0,1.0,0.009999885223805904,09/30/2018 14:00:00
3585,11.399999618530273,6.739502429962158,0.0,-0.0,0.0,7.0,100750.0,8.0,0.0,1440,Dry,11.6899995803833,0.0,5.869999885559082,11.399999618530273,7.199999809265137,0.0,0.0,4,11.399999618530273,6.570000171661377,0.0,1.0,0.08409997820854187,09/30/2018 15:00:00
3603,11.300000190734863,7.036299705505371,0.0,-0.0,0.0,6.099999904632568,100780.0,8.0,0.0,1440,Dry,11.579999923706055,0.0,5.989999771118164,11.300000190734863,7.400000095367432,0.0,0.0,4,11.199999809265137,6.409999847412109,0.0,1.0,0.14440008997917175,09/30/2018 16:00:00
3603,11.100000381469727,7.035884380340576,0.0,-0.0,0.0,5.800000190734863,100780.0,8.0,0.0,1440,Dry,11.270000457763672,0.0,6.0,11.399999618530273,7.0,0.0,0.0,4,10.899999618530273,6.300000190734863,0.0,1.0,0.1369006186723709,09/30/2018 17:00:00
3603,11.100000381469727,6.648034572601318,0.0,-0.0,0.0,5.0,100770.0,8.0,0.0,1440,Dry,10.890000343322754,0.0,5.980000019073486,11.399999618530273,6.699999809265137,0.0,0.0,4,10.699999809265137,6.75,0.0,1.0,0.036100201308727264,09/30/2018 18:00:00
3603,11.0,5.330888748168945,0.0,-0.0,0.0,4.800000190734863,100790.0,8.0,0.0,1440,Dry,10.869999885559082,0.0,5.980000019073486,11.300000190734863,5.199999809265137,0.0,0.0,4,10.300000190734863,5.389999866485596,0.0,1.0,0.3248996436595917,09/30/2018 19:00:00
3603,10.899999618530273,4.807685852050781,0.0,-0.0,0.0,4.099999904632568,100800.0,8.0,0.0,1440,Dry,10.520000457763672,0.0,5.880000114440918,11.0,4.5,0.0,0.0,4,9.800000190734863,6.420000076293945,0.0,1.0,0.5184003710746765,09/30/2018 20:00:00
3603,10.199999809265137,5.3855719566345215,0.0,-0.0,0.0,5.400000095367432,100760.0,7.0,0.0,1440,Dry,9.9399995803833,0.0,5.880000114440918,10.399999618530273,5.099999904632568,0.0,0.0,4,9.399999618530273,6.239999771118164,0.0,1.0,0.29159995913505554,09/30/2018 21:00:00
3603,9.800000190734863,5.777967929840088,0.20000000298023224,0.0,0.0,4.199999809265137,100680.0,8.0,0.20000000298023224,1440,Wet,9.649999618530273,0.0,5.840000152587891,9.800000190734863,5.300000190734863,0.08299999684095383,0.0,4,9.300000190734863,6.110000133514404,0.0,1.0,0.12249960005283356,09/30/2018 22:00:00
3603,9.399999618530273,6.663717269897461,0.0,0.0,0.0,3.4000000953674316,100660.0,7.0,0.0,1440,Wet,9.140000343322754,0.0,5.829999923706055,9.600000381469727,6.400000095367432,0.11800000071525574,0.0,4,9.399999618530273,6.349999904632568,0.0,1.0,0.06759962439537048,09/30/2018 23:00:00
3603,9.5,5.67580509185791,0.0,0.0,0.0,5.400000095367432,100660.0,8.0,0.0,1440,Moist,8.829999923706055,0.0,5.800000190734863,9.800000190734863,5.400000095367432,0.01600000075995922,0.0,4,9.5,6.289999961853027,0.0,1.0,0.44890010356903076,10/01/2018 00:00:00
3603,9.800000190734863,5.587161064147949,0.0,-0.0,0.0,4.0,100650.0,8.0,0.0,1440,Moist,9.09000015258789,0.0,5.829999923706055,10.199999809265137,5.400000095367432,0.006000000052154064,0.0,4,9.300000190734863,6.550000190734863,0.0,1.0,0.044100016355514526,10/01/2018 01:00:00
3603,10.0,6.714444637298584,0.0,0.0,0.0,2.799999952316284,100670.0,8.0,0.0,1440,Dry,9.029999732971191,0.0,5.829999923706055,10.399999618530273,6.699999809265137,0.0,0.0,4,8.699999809265137,6.150000095367432,154.56658935546875,0.8505859375,0.10889995098114014,10/01/2018 02:00:00
3603,10.300000190734863,6.261807441711426,0.0,0.0,0.0,3.299999952316284,100670.0,8.0,0.0,1440,Dry,9.670000076293945,0.0,5.820000171661377,10.699999809265137,6.0,0.0,0.0,4,9.0,5.96999979019165,504.0092468261719,0.8564453125,0.44890010356903076,10/01/2018 03:00:00
3603,10.699999809265137,6.456679821014404,0.0,0.0,0.0,5.0,100680.0,7.0,0.0,1440,Wet,11.319999694824219,0.0,5.820000171661377,11.0,6.699999809265137,0.12300000339746475,0.0,4,10.600000381469727,6.289999961853027,667.4110107421875,0.0,0.5183990001678467,10/01/2018 04:00:00
3603,11.300000190734863,6.643214702606201,0.0,-0.0,0.0,4.800000190734863,100700.0,8.0,0.0,1440,Moist,11.020000457763672,0.0,5.739999771118164,11.399999618530273,7.0,0.01899999938905239,0.0,4,11.800000190734863,6.210000038146973,747.903564453125,0.0,0.6083995699882507,10/01/2018 05:00:00
3603,11.199999809265137,9.456460952758789,0.0,-0.0,0.0,4.400000095367432,100700.0,7.0,0.0,1440,Moist,13.140000343322754,0.0,5.690000057220459,11.300000190734863,8.899999618530273,0.017999999225139618,0.0,4,11.399999618530273,6.28000020980835,786.704833984375,0.0,3.027602434158325,10/01/2018 06:00:00
3585,11.600000381469727,9.340866088867188,0.0,0.0,0.0,3.5999999046325684,100700.0,7.0,0.0,1440,Moist,15.09000015258789,0.0,5.599999904632568,11.899999618530273,8.300000190734863,0.0020000000949949026,0.0,4,12.5,6.079999923706055,798.6488037109375,0.0,6.70810079574585,10/01/2018 07:00:00
3585,11.899999618530273,9.80756664276123,0.30000001192092896,0.0,0.0,4.099999904632568,100690.0,8.0,0.30000001192092896,1440,Dry,14.989999771118164,0.0,5.599999904632568,12.100000381469727,8.699999809265137,0.0020000000949949026,0.0,4,12.600000381469727,6.869999885559082,787.6525268554688,0.0,5.71209716796875,10/01/2018 08:00:00
3585,11.800000190734863,8.466764450073242,0.20000000298023224,0.0,0.0,3.799999952316284,100750.0,7.0,0.20000000298023224,1440,Wet,14.359999656677246,0.0,5.510000228881836,11.699999809265137,7.300000190734863,0.07699999958276749,0.0,4,12.0,5.480000019073486,750.0975341796875,0.0,5.569598197937012,10/01/2018 09:00:00
3603,11.800000190734863,7.32313346862793,0.0,-0.0,0.0,3.299999952316284,100760.0,5.0,0.0,1440,Dry,13.859999656677246,0.0,5.409999847412109,11.600000381469727,6.199999809265137,0.0,0.0,4,13.199999809265137,6.139999866485596,671.70361328125,0.0,0.43559980392456055,10/01/2018 10:00:00
3603,11.600000381469727,6.731487274169922,0.0,-0.0,0.0,2.799999952316284,100770.0,1.0,0.0,1440,Dry,12.050000190734863,0.0,5.380000114440918,11.100000381469727,5.400000095367432,0.0,0.0,4,13.100000381469727,5.909999847412109,512.7113037109375,0.0,1.1025004386901855,10/01/2018 11:00:00
3603,11.0,9.091764450073242,0.0,-0.0,0.0,2.4000000953674316,100790.0,0.0,0.0,1440,Dry,10.720000267028809,0.0,5.489999771118164,11.0,8.699999809265137,0.0,0.0,4,12.600000381469727,5.420000076293945,171.05950927734375,1.0,3.534400463104248,10/01/2018 12:00:00
3621,9.899999618530273,7.327420711517334,0.0,-0.0,0.0,2.0999999046325684,100840.0,1.0,0.0,1440,Dry,8.119999885559082,0.0,5.429999828338623,9.0,6.5,0.0010000000474974513,0.0,4,11.0,5.619999885559082,0.0,1.0,8.294400215148926,10/01/2018 13:00:00
3621,8.699999809265137,6.152207851409912,0.0,-0.0,0.0,1.5,100880.0,1.0,0.0,1440,Dry,8.369999885559082,0.0,5.630000114440918,8.399999618530273,5.5,0.0010000000474974513,0.0,4,9.800000190734863,5.829999923706055,0.0,1.0,2.044900894165039,10/01/2018 14:00:00
3621,8.100000381469727,5.734994888305664,0.0,-0.0,0.0,1.100000023841858,100910.0,1.0,0.0,1440,Moist,7.989999771118164,0.0,5.710000038146973,8.199999809265137,5.0,0.023000000044703484,0.0,4,9.0,5.739999771118164,0.0,1.0,1.020100474357605,10/01/2018 15:00:00
3621,7.400000095367432,4.534566879272461,0.0,-0.0,0.0,0.699999988079071,100890.0,0.0,0.0,1440,Moist,8.34000015258789,0.0,5.880000114440918,7.599999904632568,3.4000000953674316,0.004000000189989805,0.0,4,8.300000190734863,5.650000095367432,0.0,1.0,0.0015999969327822328,10/01/2018 16:00:00
3603,6.699999809265137,3.1433088779449463,0.0,-0.0,0.0,1.0,100880.0,0.0,0.0,1440,Moist,7.349999904632568,0.0,5.809999942779541,6.800000190734863,2.9000000953674316,0.006000000052154064,0.0,4,7.699999809265137,5.050000190734863,0.0,1.0,0.12249993532896042,10/01/2018 17:00:00
3621,5.900000095367432,3.7427046298980713,0.0,-0.0,0.0,0.800000011920929,100850.0,1.0,0.0,1440,Moist,6.820000171661377,0.0,5.760000228881836,6.0,3.9000000953674316,0.006000000052154064,0.0,4,7.199999809265137,5.050000190734863,0.0,1.0,0.1443997174501419,10/01/2018 18:00:00
3621,5.0,2.858571767807007,0.0,-0.0,0.0,0.800000011920929,100840.0,3.0,0.0,1440,Moist,6.679999828338623,0.0,5.670000076293945,5.099999904632568,3.200000047683716,0.004000000189989805,0.0,4,6.699999809265137,4.130000114440918,0.0,1.0,0.0003999992331955582,10/01/2018 19:00:00
3621,4.199999809265137,2.2343664169311523,0.0,-0.0,0.0,0.30000001192092896,100820.0,5.0,0.0,1440,Moist,6.510000228881836,0.0,5.570000171661377,4.300000190734863,2.799999952316284,0.004000000189989805,0.0,4,6.199999809265137,3.7100000381469727,0.0,1.0,0.09610026329755783,10/01/2018 20:00:00
3621,5.199999809265137,2.555593729019165,0.0,-0.0,0.0,0.699999988079071,100790.0,7.0,0.0,1440,Moist,6.699999809265137,0.0,5.46999979019165,5.199999809265137,3.200000047683716,0.004000000189989805,0.0,4,6.300000190734863,4.369999885559082,0.0,1.0,0.15999969840049744,10/01/2018 21:00:00
3621,8.899999618530273,6.689395427703857,0.0,-0.0,0.0,2.299999952316284,100650.0,8.0,0.0,1440,Moist,7.699999809265137,0.0,5.380000114440918,8.899999618530273,7.0,0.004999999888241291,0.0,4,6.400000095367432,4.409999847412109,0.0,1.0,1.6899992227554321,10/01/2018 22:00:00
3621,9.800000190734863,6.519721508026123,0.0,-0.0,0.0,4.900000095367432,100600.0,8.0,0.0,1440,Moist,7.739999771118164,0.0,5.21999979019165,9.199999809265137,6.5,0.00800000037997961,0.0,4,6.800000190734863,6.789999961853027,0.0,1.0,0.8835992217063904,10/01/2018 23:00:00
3621,9.600000381469727,7.033628463745117,0.0,-0.0,0.0,5.400000095367432,100550.0,8.0,0.0,1440,Dry,7.659999847412109,0.0,5.130000114440918,8.5,6.599999904632568,0.0,0.0,4,7.400000095367432,4.019999980926514,0.0,1.0,0.06759987026453018,10/02/2018 00:00:00
3621,9.399999618530273,4.813467979431152,0.5,0.0,0.0,6.0,100510.0,8.0,0.5,1440,Moist,7.210000038146973,0.0,5.019999980926514,8.100000381469727,4.099999904632568,0.004000000189989805,0.0,4,7.900000095367432,5.860000133514404,0.0,1.0,0.4761000871658325,10/02/2018 01:00:00
3621,8.399999618530273,6.029236793518066,0.6000000238418579,0.0,0.0,7.300000190734863,100470.0,8.0,0.6000000238418579,1440,Wet,6.880000114440918,0.0,4.96999979019165,7.300000190734863,5.400000095367432,0.23399999737739563,0.0,4,7.900000095367432,4.96999979019165,138.45819091796875,0.8505859375,1.0403999090194702,10/02/2018 02:00:00
3621,8.300000190734863,6.919759273529053,0.4000000059604645,0.0,0.0,5.900000095367432,100420.0,8.0,0.4000000059604645,1440,Wet,7.96999979019165,0.0,4.920000076293945,8.800000190734863,6.699999809265137,0.23600000143051147,0.0,4,8.100000381469727,5.039999961853027,495.7745361328125,0.865234375,0.01690015383064747,10/02/2018 03:00:00
3603,8.199999809265137,6.168986797332764,0.30000001192092896,0.0,0.0,6.900000095367432,100340.0,8.0,0.30000001192092896,1440,Wet,8.779999732971191,0.0,4.880000114440918,8.5,5.800000190734863,0.16699999570846558,0.0,4,8.300000190734863,4.119999885559082,663.2687377929688,0.0,0.23039956390857697,10/02/2018 04:00:00
3603,7.099999904632568,4.9214582443237305,0.4000000059604645,0.0,0.0,5.199999809265137,100220.0,8.0,0.4000000059604645,1440,Wet,9.140000343322754,0.0,4.829999923706055,7.400000095367432,5.199999809265137,0.2029999941587448,0.0,4,9.0,5.329999923706055,745.3663940429688,0.0,0.019600095227360725,10/02/2018 05:00:00
3603,7.599999904632568,6.227593898773193,0.699999988079071,0.0,0.0,6.5,99880.0,8.0,0.699999988079071,1440,Wet,9.460000038146973,0.0,4.789999961853027,7.699999809265137,5.800000190734863,0.1899999976158142,0.0,4,9.199999809265137,6.190000057220459,784.7937622070312,0.0,0.06760011613368988,10/02/2018 06:00:00
3603,7.900000095367432,6.682876110076904,1.600000023841858,0.0,0.0,5.900000095367432,99640.0,8.0,1.600000023841858,1440,Wet,9.670000076293945,0.0,4.75,8.100000381469727,5.900000095367432,0.23199999332427979,0.0,4,9.300000190734863,7.360000133514404,796.8388061523438,0.0,0.1368999183177948,10/02/2018 07:00:00
3621,10.0,9.080117225646973,1.100000023841858,0.0,0.0,9.199999809265137,99410.0,8.0,1.100000023841858,1440,Wet,10.279999732971191,0.0,4.71999979019165,10.199999809265137,8.5,0.289000004529953,0.0,4,9.800000190734863,8.979999542236328,785.5033569335938,0.0,0.23039956390857697,10/02/2018 08:00:00
3621,11.199999809265137,6.546925067901611,0.6000000238418579,0.0,0.0,8.899999618530273,99340.0,8.0,0.6000000238418579,1440,Wet,10.819999694824219,0.0,4.690000057220459,11.699999809265137,6.5,0.21699999272823334,0.0,4,11.300000190734863,7.440000057220459,747.0061645507812,0.0,0.2304004728794098,10/02/2018 09:00:00
3603,11.100000381469727,5.213588237762451,0.10000000149011612,0.0,0.0,10.800000190734863,99260.0,6.0,0.10000000149011612,1440,Wet,11.079999923706055,0.0,4.639999866485596,11.600000381469727,5.400000095367432,0.1509999930858612,0.0,4,10.600000381469727,5.190000057220459,666.467041015625,0.0,0.23039956390857697,10/02/2018 10:00:00
3603,10.5,8.7662353515625,1.7999999523162842,0.0,0.0,11.699999809265137,99020.0,8.0,1.7999999523162842,1440,Wet,9.770000457763672,0.0,4.699999809265137,10.800000190734863,8.399999618530273,0.27399998903274536,0.0,4,9.100000381469727,5.269999980926514,0.0,1.0,0.44890010356903076,10/02/2018 13:00:00
3603,9.399999618530273,8.007403373718262,2.0999999046325684,0.0,0.0,9.600000381469727,99050.0,8.0,2.0999999046325684,1440,Wet,9.149999618530273,0.0,4.730000019073486,9.800000190734863,7.599999904632568,0.33899998664855957,0.0,4,8.399999618530273,5.119999885559082,0.0,1.0,0.5625,10/02/2018 14:00:00
3603,9.100000381469727,7.549036026000977,1.2000000476837158,0.0,0.0,6.0,99020.0,7.0,1.2000000476837158,1440,Wet,8.109999656677246,0.0,4.739999771118164,9.199999809265137,6.599999904632568,0.36800000071525574,0.0,4,8.0,5.449999809265137,0.0,1.0,0.012099924497306347,10/02/2018 15:00:00
3603,9.800000190734863,6.337400913238525,0.8999999761581421,0.0,0.0,6.699999809265137,99150.0,8.0,0.8999999761581421,1440,Wet,8.430000305175781,0.0,4.809999942779541,9.899999618530273,5.300000190734863,0.24899999797344208,0.0,4,7.900000095367432,5.739999771118164,0.0,1.0,0.2809002101421356,10/02/2018 16:00:00
3603,7.199999809265137,5.511948585510254,0.800000011920929,0.0,0.0,4.199999809265137,99280.0,8.0,0.800000011920929,1440,Wet,7.739999771118164,0.0,4.820000171661377,7.5,5.400000095367432,0.2669999897480011,0.0,4,7.099999904632568,4.389999866485596,0.0,1.0,0.40959984064102173,10/02/2018 17:00:00
3603,5.699999809265137,3.872058629989624,0.20000000298023224,0.0,0.0,4.300000190734863,99450.0,7.0,0.20000000298023224,1440,Wet,6.25,0.0,4.78000020980835,5.800000190734863,3.700000047683716,0.2540000081062317,0.0,4,6.5,3.9700000286102295,0.0,1.0,0.0625,10/02/2018 18:00:00
3603,5.0,3.3420870304107666,0.0,0.0,0.0,3.5,99620.0,7.0,0.0,1440,Wet,5.949999809265137,0.0,4.840000152587891,5.099999904632568,2.700000047683716,0.20399999618530273,0.0,4,6.199999809265137,3.8399999141693115,0.0,1.0,0.0625,10/02/2018 19:00:00
3585,5.300000190734863,3.637993097305298,0.0,-0.0,0.0,3.0,99730.0,8.0,0.0,1440,Wet,5.710000038146973,0.0,4.820000171661377,4.699999809265137,3.299999952316284,0.04500000178813934,0.0,4,6.400000095367432,3.869999885559082,0.0,1.0,0.4761000871658325,10/02/2018 20:00:00
3603,5.199999809265137,3.379544973373413,0.0,-0.0,0.0,3.799999952316284,99870.0,7.0,0.0,1440,Moist,5.5,0.0,4.800000190734863,5.099999904632568,3.0999999046325684,0.03500000014901161,0.0,4,6.0,3.380000114440918,0.0,1.0,0.25,10/02/2018 21:00:00
3603,4.199999809265137,2.5529794692993164,0.0,-0.0,0.0,3.200000047683716,100000.0,3.0,0.0,1440,Moist,4.349999904632568,0.0,4.800000190734863,4.400000095367432,2.5999999046325684,0.0430000014603138,0.0,4,5.099999904632568,3.109999895095825,0.0,1.0,0.5625,10/02/2018 22:00:00
