,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3374,11.100000381469727,5.213588237762451,0.0,-0.0,0.0,7.199999809265137,101270.0,8.0,0.0,1433,Moist,9.449999809265137,0.0,3.509999990463257,11.100000381469727,5.5,0.010999999940395355,0.0,9,10.5,6.690000057220459,0.0,1.0,1.1025004386901855,09/29/2018 15:00:00
3374,10.800000190734863,5.962429046630859,0.0,0.0,0.0,6.900000095367432,101210.0,8.0,0.0,1433,Wet,9.140000343322754,0.0,3.359999895095825,10.800000190734863,6.199999809265137,0.07900000363588333,0.0,9,10.300000190734863,5.840000152587891,0.0,1.0,1.34559965133667,09/29/2018 16:00:00
3374,11.0,5.330888748168945,0.0,-0.0,0.0,7.0,101130.0,8.0,0.0,1433,Wet,9.6899995803833,0.0,6.980000019073486,11.0,5.5,0.013000000268220901,0.0,9,10.300000190734863,6.21999979019165,0.0,1.0,0.37210074067115784,09/29/2018 17:00:00
3374,11.100000381469727,5.636418342590332,0.0,-0.0,0.0,6.900000095367432,101060.0,8.0,0.0,1433,Dry,9.970000267028809,0.0,7.119999885559082,11.199999809265137,5.900000095367432,0.0,0.0,9,10.300000190734863,6.559999942779541,0.0,1.0,0.10889995098114014,09/29/2018 18:00:00
3374,11.300000190734863,6.03541898727417,0.0,-0.0,0.0,6.800000190734863,101000.0,8.0,0.0,1433,Dry,10.0600004196167,0.0,7.039999961853027,11.399999618530273,6.099999904632568,0.0,0.0,9,10.600000381469727,7.010000228881836,0.0,1.0,0.29159995913505554,09/29/2018 19:00:00
3374,11.300000190734863,6.44310188293457,0.0,-0.0,0.0,7.0,100970.0,8.0,0.0,1433,Dry,10.210000038146973,0.0,6.880000114440918,11.399999618530273,6.5,0.0,0.0,9,10.699999809265137,7.449999809265137,0.0,1.0,0.24009977281093597,09/29/2018 20:00:00
3374,11.399999618530273,6.739502429962158,0.0,-0.0,0.0,7.099999904632568,100940.0,8.0,0.0,1433,Dry,10.079999923706055,0.0,6.559999942779541,11.5,7.0,0.0,0.0,9,10.600000381469727,8.569999694824219,170.55406188964844,1.0,0.2704004645347595,09/29/2018 21:00:00
3374,11.399999618530273,7.892732620239258,0.0,-0.0,0.0,6.599999904632568,100890.0,8.0,0.0,1433,Moist,10.630000114440918,0.0,6.300000190734863,11.5,7.900000095367432,0.004999999888241291,0.0,9,11.5,8.930000305175781,511.94024658203125,0.0,0.7568997740745544,09/29/2018 22:00:00
3374,11.899999618530273,8.001654624938965,0.0,0.0,0.0,7.0,100890.0,8.0,0.0,1433,Dry,11.449999809265137,0.0,5.820000171661377,12.0,7.900000095367432,0.0,0.0,9,12.300000190734863,8.6899995803833,671.4049682617188,0.0,0.7225006222724915,09/29/2018 23:00:00
3374,11.899999618530273,8.191248893737793,0.10000000149011612,0.0,0.0,6.800000190734863,100890.0,8.0,0.10000000149011612,1433,Dry,12.300000190734863,0.0,5.420000076293945,12.0,8.199999809265137,0.0010000000474974513,0.0,9,13.600000381469727,9.170000076293945,750.34765625,0.0,1.6900005340576172,09/30/2018 00:00:00
3374,11.399999618530273,9.315919876098633,0.30000001192092896,0.0,0.0,5.699999809265137,100900.0,8.0,0.30000001192092896,1433,Moist,12.489999771118164,0.0,5.099999904632568,11.5,9.300000190734863,0.050999999046325684,0.0,9,14.199999809265137,9.270000457763672,788.543212890625,0.0,2.924100160598755,09/30/2018 01:00:00
3374,11.699999809265137,8.91274642944336,0.4000000059604645,0.0,0.0,6.5,100890.0,8.0,0.4000000059604645,1433,Wet,12.880000114440918,0.0,4.869999885559082,11.699999809265137,9.0,0.14000000059604645,0.0,9,13.600000381469727,10.369999885559082,800.3900146484375,0.0,0.5184003710746765,09/30/2018 02:00:00
3374,12.600000381469727,8.679895401000977,0.20000000298023224,0.0,0.0,5.099999904632568,100870.0,8.0,0.20000000298023224,1433,Wet,13.369999885559082,0.0,5.949999809265137,12.699999809265137,8.800000190734863,0.1850000023841858,0.0,9,17.5,9.0,789.7239379882812,0.0,17.056900024414062,09/30/2018 03:00:00
3374,12.699999809265137,7.991114139556885,0.10000000149011612,0.0,0.0,5.5,100840.0,7.0,0.10000000149011612,1433,Wet,14.670000076293945,0.0,6.130000114440918,12.699999809265137,8.0,0.07699999958276749,0.0,9,14.699999809265137,11.319999694824219,753.0819702148438,0.0,0.0008999839774332941,09/30/2018 04:00:00
3374,12.699999809265137,6.953893661499023,0.0,-0.0,0.0,5.900000095367432,100810.0,7.0,0.0,1433,Wet,14.699999809265137,0.0,6.159999847412109,12.699999809265137,7.0,0.027000000700354576,0.0,9,13.399999618530273,7.820000171661377,676.7559204101562,0.0,1.6900005340576172,09/30/2018 05:00:00
3374,12.0,6.9122843742370605,0.0,-0.0,0.0,6.199999809265137,100740.0,7.0,0.0,1433,Wet,12.84000015258789,0.0,6.190000057220459,12.0,7.099999904632568,0.11299999803304672,0.0,9,12.100000381469727,7.550000190734863,522.7947387695312,0.0,0.5475996732711792,09/30/2018 06:00:00
3374,11.5,6.432464122772217,0.0,-0.0,0.0,5.800000190734863,100740.0,7.0,0.0,1433,Wet,12.130000114440918,0.0,6.269999980926514,11.5,6.599999904632568,0.007000000216066837,0.0,9,11.699999809265137,7.360000133514404,191.84642028808594,1.0,0.18490026891231537,09/30/2018 07:00:00
3374,10.899999618530273,6.058566570281982,0.0,-0.0,0.0,5.099999904632568,100760.0,8.0,0.0,1433,Moist,11.270000457763672,0.0,6.110000133514404,11.0,6.300000190734863,0.0010000000474974513,0.0,9,10.699999809265137,7.619999885559082,0.0,1.0,0.32490074634552,09/30/2018 08:00:00
3374,10.699999809265137,5.664670944213867,0.0,-0.0,0.0,5.300000190734863,100780.0,8.0,0.0,1433,Dry,11.529999732971191,0.0,6.230000019073486,10.899999618530273,5.800000190734863,0.0,0.0,9,10.300000190734863,6.940000057220459,0.0,1.0,1.5128989219665527,09/30/2018 09:00:00
3356,10.699999809265137,6.456679821014404,0.0,-0.0,0.0,5.0,100770.0,8.0,0.0,1433,Dry,10.630000114440918,0.0,5.900000095367432,10.800000190734863,6.699999809265137,0.0,0.0,9,10.199999809265137,6.210000038146973,0.0,1.0,0.18490026891231537,09/30/2018 10:00:00
3356,10.5,6.644994258880615,0.0,-0.0,0.0,4.800000190734863,100770.0,8.0,0.0,1433,Dry,10.470000267028809,0.0,5.800000190734863,10.600000381469727,6.900000095367432,0.0,0.0,9,9.600000381469727,6.539999961853027,0.0,1.0,0.7568997740745544,09/30/2018 11:00:00
3356,10.300000190734863,6.638370513916016,0.0,-0.0,0.0,4.099999904632568,100760.0,8.0,0.0,1433,Dry,11.140000343322754,0.0,6.119999885559082,10.600000381469727,6.599999904632568,0.0,0.0,9,9.100000381469727,6.489999771118164,0.0,1.0,4.161599636077881,09/30/2018 12:00:00
3374,10.199999809265137,6.541306018829346,0.0,-0.0,0.0,2.5999999046325684,100760.0,8.0,0.0,1433,Dry,10.09000015258789,0.0,6.03000020980835,10.300000190734863,6.599999904632568,0.0,0.0,9,8.899999618530273,6.599999904632568,0.0,1.0,1.4161012172698975,09/30/2018 13:00:00
3356,10.5,5.872859001159668,0.0,-0.0,0.0,2.9000000953674316,100760.0,8.0,0.0,1433,Dry,9.479999542236328,0.0,6.070000171661377,10.600000381469727,5.900000095367432,0.0,0.0,9,8.5,5.739999771118164,0.0,1.0,0.9603990912437439,09/30/2018 14:00:00
3356,10.5,4.641655445098877,0.0,-0.0,0.0,3.0,100750.0,8.0,0.0,1433,Dry,9.25,0.0,6.099999904632568,10.600000381469727,4.800000190734863,0.0,0.0,9,7.900000095367432,6.869999885559082,0.0,1.0,1.8224997520446777,09/30/2018 15:00:00
3374,10.100000381469727,5.877012729644775,0.0,-0.0,0.0,3.0999999046325684,100770.0,8.0,0.0,1433,Dry,9.359999656677246,0.0,6.170000076293945,10.199999809265137,6.099999904632568,0.0,0.0,9,7.300000190734863,7.190000057220459,0.0,1.0,4.243597984313965,09/30/2018 16:00:00
3374,9.0,4.032775402069092,0.0,-0.0,0.0,1.600000023841858,100720.0,7.0,0.0,1433,Dry,8.739999771118164,0.0,6.159999847412109,9.100000381469727,4.099999904632568,0.0,0.0,9,7.5,7.260000228881836,0.0,1.0,1.5375994443893433,09/30/2018 17:00:00
3374,8.800000190734863,4.997300624847412,0.0,-0.0,0.0,1.7000000476837158,100690.0,7.0,0.0,1433,Dry,8.5,0.0,6.190000057220459,8.899999618530273,5.0,0.0,0.0,9,8.100000381469727,7.019999980926514,0.0,1.0,0.15999969840049744,09/30/2018 18:00:00
3374,8.800000190734863,4.235544204711914,0.0,-0.0,0.0,2.0999999046325684,100660.0,6.0,0.0,1433,Dry,8.0600004196167,0.0,6.130000114440918,8.899999618530273,4.199999809265137,0.0,0.0,9,7.599999904632568,7.429999828338623,0.0,1.0,0.21160046756267548,09/30/2018 19:00:00
3374,9.199999809265137,4.224786758422852,0.0,-0.0,0.0,2.0999999046325684,100660.0,6.0,0.0,1433,Dry,7.53000020980835,0.0,6.0,9.199999809265137,4.199999809265137,0.0,0.0,9,7.900000095367432,7.25,0.0,1.0,0.1368999183177948,09/30/2018 20:00:00
3374,9.699999809265137,4.50225830078125,0.10000000149011612,0.0,0.0,3.0999999046325684,100680.0,5.0,0.10000000149011612,1433,Dry,7.019999980926514,0.0,5.900000095367432,9.699999809265137,4.5,0.0010000000474974513,0.0,9,8.399999618530273,7.369999885559082,154.56658935546875,1.0,1.904399037361145,09/30/2018 21:00:00
3374,9.800000190734863,5.966574668884277,0.0,0.0,0.0,2.9000000953674316,100690.0,7.0,0.0,1433,Wet,8.59000015258789,0.0,5.860000133514404,9.899999618530273,6.0,0.10599999874830246,0.0,9,9.5,7.510000228881836,504.0092468261719,0.0,0.8280997276306152,09/30/2018 22:00:00
3374,10.300000190734863,6.451166152954102,0.0,0.0,0.0,4.0,100700.0,8.0,0.0,1433,Wet,9.359999656677246,0.0,5.78000020980835,10.300000190734863,6.400000095367432,0.0689999982714653,0.0,9,10.199999809265137,7.260000228881836,667.4110107421875,0.0,0.7056002616882324,09/30/2018 23:00:00
3374,10.100000381469727,7.523277759552002,0.0,0.0,0.0,4.0,100710.0,8.0,0.0,1433,Moist,10.130000114440918,0.0,5.639999866485596,10.100000381469727,7.599999904632568,0.027000000700354576,0.0,9,10.5,8.65999984741211,747.903564453125,0.0,0.1368999183177948,10/01/2018 00:00:00
3374,11.100000381469727,7.035884380340576,0.10000000149011612,0.0,0.0,4.199999809265137,100710.0,8.0,0.10000000149011612,1433,Moist,11.479999542236328,0.0,5.650000095367432,11.0,7.0,0.006000000052154064,0.0,9,12.800000190734863,9.819999694824219,786.704833984375,0.0,1.7424017190933228,10/01/2018 01:00:00
3374,11.5,6.432464122772217,0.0,-0.0,0.0,3.700000047683716,100700.0,8.0,0.0,1433,Moist,12.069999694824219,0.0,5.619999885559082,11.5,6.5,0.050999999046325684,0.0,9,14.699999809265137,7.53000020980835,798.6488037109375,0.0,6.916900634765625,10/01/2018 02:00:00
3374,11.199999809265137,6.1445536613464355,0.0,-0.0,0.0,2.5999999046325684,100700.0,8.0,0.0,1433,Wet,12.739999771118164,0.0,5.639999866485596,11.199999809265137,6.300000190734863,0.014999999664723873,0.0,9,13.0,8.920000076293945,787.6525268554688,0.0,0.06760011613368988,10/01/2018 03:00:00
3374,11.199999809265137,5.521856784820557,0.10000000149011612,0.0,0.0,2.700000047683716,100710.0,6.0,0.10000000149011612,1433,Dry,14.34000015258789,0.0,5.590000152587891,11.199999809265137,5.699999809265137,0.0010000000474974513,0.0,9,13.0,8.069999694824219,750.0975341796875,0.0,1.795600414276123,10/01/2018 04:00:00
3374,11.899999618530273,5.316342830657959,0.10000000149011612,0.0,0.0,2.5,100710.0,5.0,0.10000000149011612,1433,Moist,15.670000076293945,0.0,5.659999847412109,11.899999618530273,5.400000095367432,0.03400000184774399,0.0,9,11.800000190734863,8.890000343322754,671.70361328125,0.0,14.976899147033691,10/01/2018 05:00:00
3374,10.5,6.455334186553955,0.10000000149011612,0.0,0.0,1.7000000476837158,100710.0,1.0,0.10000000149011612,1433,Wet,13.609999656677246,0.0,5.699999809265137,10.5,6.5,0.12099999934434891,0.0,9,11.300000190734863,7.650000095367432,512.7113037109375,0.0,5.336097717285156,10/01/2018 06:00:00
3356,10.199999809265137,8.135899543762207,0.0,-0.0,0.0,1.7000000476837158,100740.0,0.0,0.0,1433,Wet,11.25,0.0,5.760000228881836,10.300000190734863,8.100000381469727,0.10999999940395355,0.0,9,9.699999809265137,7.019999980926514,171.05950927734375,1.0,2.402500629425049,10/01/2018 07:00:00
3356,8.899999618530273,7.3515448570251465,0.0,-0.0,0.0,0.800000011920929,100770.0,0.0,0.0,1433,Wet,8.90999984741211,0.0,5.619999885559082,8.899999618530273,7.400000095367432,0.10999999940395355,0.0,9,8.5,7.480000019073486,0.0,1.0,0.16809988021850586,10/01/2018 08:00:00
3356,8.199999809265137,5.315910816192627,0.0,-0.0,0.0,1.2999999523162842,100890.0,0.0,0.0,1433,Moist,7.699999809265137,0.0,5.539999961853027,8.0,5.199999809265137,0.014999999664723873,0.0,9,7.599999904632568,6.400000095367432,0.0,1.0,0.00999998115003109,10/01/2018 09:00:00
3374,7.199999809265137,4.339221477508545,0.0,-0.0,0.0,0.800000011920929,100910.0,0.0,0.0,1433,Dry,7.599999904632568,0.0,5.769999980926514,7.400000095367432,4.400000095367432,0.0,0.0,9,6.699999809265137,5.429999828338623,0.0,1.0,0.8100001811981201,10/01/2018 10:00:00
3374,6.599999904632568,3.7531630992889404,0.0,-0.0,0.0,0.699999988079071,100930.0,1.0,0.0,1433,Dry,7.949999809265137,0.0,6.130000114440918,6.900000095367432,3.700000047683716,0.0,0.0,9,5.800000190734863,4.539999961853027,0.0,1.0,4.622498512268066,10/01/2018 11:00:00
3374,5.900000095367432,2.366424322128296,0.0,-0.0,0.0,0.699999988079071,100900.0,1.0,0.0,1433,Moist,5.570000171661377,0.0,5.659999847412109,5.800000190734863,2.4000000953674316,0.03400000184774399,0.0,9,5.199999809265137,3.5399999618530273,0.0,1.0,0.13690026104450226,10/01/2018 12:00:00
3392,5.5,3.017726421356201,0.0,-0.0,0.0,0.5,100880.0,1.0,0.0,1433,Moist,5.369999885559082,0.0,5.639999866485596,5.400000095367432,3.0999999046325684,0.008999999612569809,0.0,9,4.599999904632568,2.940000057220459,0.0,1.0,0.5928999781608582,10/01/2018 13:00:00
3392,4.699999809265137,2.3997676372528076,0.0,-0.0,0.0,0.4000000059604645,100870.0,1.0,0.0,1433,Moist,4.869999885559082,0.0,5.650000095367432,4.900000095367432,2.5,0.05000000074505806,0.0,9,4.199999809265137,2.3399999141693115,0.0,1.0,0.44890010356903076,10/01/2018 14:00:00
3392,4.0,1.5481473207473755,0.0,-0.0,0.0,0.4000000059604645,100870.0,3.0,0.0,1433,Wet,3.9600000381469727,0.0,5.519999980926514,4.099999904632568,1.5,0.10199999809265137,0.0,9,3.799999952316284,2.0399999618530273,0.0,1.0,0.025600027292966843,10/01/2018 15:00:00
3392,4.0,1.0429928302764893,0.0,-0.0,0.0,0.6000000238418579,100800.0,7.0,0.0,1433,Moist,4.730000019073486,0.0,5.730000019073486,4.0,1.100000023841858,0.02199999988079071,0.0,9,4.0,2.3399999141693115,0.0,1.0,0.5329000353813171,10/01/2018 16:00:00
3374,4.599999904632568,2.301659345626831,0.0,-0.0,0.0,0.800000011920929,100730.0,8.0,0.0,1433,Moist,4.769999980926514,0.0,5.590000152587891,4.5,2.5,0.04699999839067459,0.0,9,4.199999809265137,2.740000009536743,0.0,1.0,0.32490020990371704,10/01/2018 17:00:00
3392,5.099999904632568,1.7669814825057983,0.0,-0.0,0.0,0.800000011920929,100670.0,8.0,0.0,1433,Moist,5.03000020980835,0.0,5.489999771118164,5.0,2.0,0.04500000178813934,0.0,9,4.300000190734863,3.240000009536743,0.0,1.0,0.5329000353813171,10/01/2018 18:00:00
3392,6.599999904632568,3.0462024211883545,0.0,-0.0,0.0,1.7999999523162842,100620.0,8.0,0.0,1433,Moist,5.230000019073486,0.0,5.369999885559082,6.400000095367432,3.200000047683716,0.03400000184774399,0.0,9,4.699999809265137,3.640000104904175,0.0,1.0,0.2809002101421356,10/01/2018 19:00:00
3392,7.900000095367432,4.308496475219727,0.0,-0.0,0.0,3.299999952316284,100570.0,8.0,0.0,1433,Moist,5.449999809265137,0.0,5.269999980926514,7.699999809265137,4.400000095367432,0.029999999329447746,0.0,9,6.599999904632568,7.630000114440918,0.0,1.0,1.322500228881836,10/01/2018 20:00:00
3392,8.800000190734863,5.90187931060791,0.5,0.0,0.0,3.4000000953674316,100530.0,8.0,0.5,1433,Moist,5.659999847412109,0.0,5.150000095367432,8.600000381469727,6.0,0.039000000804662704,0.0,9,7.400000095367432,7.400000095367432,138.45819091796875,1.0,3.0276007652282715,10/01/2018 21:00:00
3392,7.800000190734863,6.583866119384766,0.5,0.0,0.0,4.300000190734863,100430.0,8.0,0.5,1433,Wet,6.71999979019165,0.0,5.059999942779541,7.599999904632568,6.699999809265137,0.2460000067949295,0.0,9,7.599999904632568,6.309999942779541,495.7745361328125,0.0,0.7744001746177673,10/01/2018 22:00:00
3392,7.900000095367432,5.7072367668151855,0.5,0.0,0.0,5.400000095367432,100350.0,8.0,0.5,1433,Wet,7.409999847412109,0.0,4.889999866485596,7.599999904632568,5.800000190734863,0.23600000143051147,0.0,9,7.900000095367432,4.710000038146973,663.2687377929688,0.0,0.24010024964809418,10/01/2018 23:00:00
3392,6.800000190734863,4.791990280151367,0.5,0.0,0.0,4.199999809265137,100240.0,8.0,0.5,1433,Wet,7.889999866485596,0.0,4.78000020980835,6.400000095367432,4.800000190734863,0.2280000001192093,0.0,9,8.5,6.760000228881836,745.3663940429688,0.0,0.37210017442703247,10/02/2018 00:00:00
3392,6.699999809265137,5.494730472564697,0.8999999761581421,0.0,0.0,4.5,100050.0,8.0,0.8999999761581421,1433,Wet,8.390000343322754,0.0,4.579999923706055,6.300000190734863,5.400000095367432,0.23000000417232513,0.0,9,9.199999809265137,7.960000038146973,784.7937622070312,0.0,0.6560991406440735,10/02/2018 01:00:00
3392,7.0,5.947751522064209,1.7999999523162842,0.0,0.0,4.699999809265137,99820.0,8.0,1.7999999523162842,1433,Wet,8.649999618530273,0.0,4.550000190734863,6.599999904632568,5.900000095367432,0.2680000066757202,0.0,9,9.300000190734863,8.430000305175781,796.8388061523438,0.0,0.42250072956085205,10/02/2018 02:00:00
3392,8.199999809265137,7.44800329208374,2.0999999046325684,0.0,0.0,6.800000190734863,99570.0,8.0,2.0999999046325684,1433,Wet,8.710000038146973,0.0,4.429999828338623,7.599999904632568,7.199999809265137,0.34700000286102295,0.0,9,10.100000381469727,10.029999732971191,785.5033569335938,0.0,1.9321010112762451,10/02/2018 03:00:00
3374,10.199999809265137,8.135899543762207,1.600000023841858,0.0,0.0,6.699999809265137,99410.0,8.0,1.600000023841858,1433,Wet,9.470000267028809,0.0,4.449999809265137,9.699999809265137,8.0,0.367000013589859,0.0,9,11.5,9.15999984741211,747.0061645507812,0.0,4.120898723602295,10/02/2018 04:00:00
3374,10.5,6.069323539733887,0.5,0.0,0.0,8.600000381469727,99340.0,8.0,0.5,1433,Wet,9.899999618530273,0.0,4.539999961853027,10.5,6.400000095367432,0.28700000047683716,0.0,9,10.0,7.909999847412109,666.467041015625,0.0,0.0100000761449337,10/02/2018 05:00:00
3374,10.699999809265137,5.664670944213867,0.0,-0.0,0.0,8.5,99210.0,8.0,0.0,1433,Wet,9.84000015258789,0.0,4.539999961853027,10.699999809265137,5.800000190734863,0.14399999380111694,0.0,9,10.600000381469727,7.789999961853027,502.22198486328125,0.0,0.577600359916687,10/02/2018 06:00:00
3374,10.600000381469727,6.741906642913818,0.5,0.0,0.0,8.800000190734863,99180.0,8.0,0.5,1433,Wet,9.5600004196167,0.0,4.53000020980835,10.699999809265137,6.800000190734863,0.02500000037252903,0.0,9,9.300000190734863,6.760000228881836,150.08131408691406,1.0,0.06760011613368988,10/02/2018 07:00:00
3392,9.600000381469727,6.1429643630981445,1.2000000476837158,0.0,0.0,8.800000190734863,99040.0,8.0,1.2000000476837158,1433,Wet,8.84000015258789,0.0,4.539999961853027,9.699999809265137,6.199999809265137,0.22300000488758087,0.0,9,8.600000381469727,5.619999885559082,0.0,1.0,0.05759989097714424,10/02/2018 08:00:00
3392,9.100000381469727,7.549036026000977,2.0,0.0,0.0,8.100000381469727,99050.0,8.0,2.0,1433,Wet,8.710000038146973,0.0,4.559999942779541,9.300000190734863,7.800000190734863,0.335999995470047,0.0,9,7.599999904632568,6.150000095367432,0.0,1.0,1.232100248336792,10/02/2018 09:00:00
3374,8.600000381469727,7.055304050445557,1.2999999523162842,0.0,0.0,5.099999904632568,99020.0,8.0,1.2999999523162842,1433,Wet,8.260000228881836,0.0,4.539999961853027,8.800000190734863,7.300000190734863,0.36899998784065247,0.0,9,7.300000190734863,6.28000020980835,0.0,1.0,0.9216000437736511,10/02/2018 10:00:00
3374,5.800000190734863,4.2901740074157715,0.0,0.0,0.0,3.5,99480.0,8.0,0.0,1433,Wet,6.989999771118164,0.0,4.760000228881836,5.900000095367432,4.400000095367432,0.18700000643730164,0.0,9,5.599999904632568,5.070000171661377,0.0,1.0,1.9320995807647705,10/02/2018 13:00:00
3374,5.5,3.993886709213257,0.0,0.0,0.0,3.299999952316284,99570.0,7.0,0.0,1433,Wet,6.760000228881836,0.0,4.869999885559082,5.599999904632568,4.099999904632568,0.0949999988079071,0.0,9,5.699999809265137,5.010000228881836,0.0,1.0,1.1236008405685425,10/02/2018 14:00:00
3374,5.0,3.5000641345977783,0.0,0.0,0.0,3.5999999046325684,99680.0,5.0,0.0,1433,Wet,5.550000190734863,0.0,4.739999771118164,5.099999904632568,3.5,0.07599999755620956,0.0,9,5.800000190734863,5.010000228881836,0.0,1.0,0.0625,10/02/2018 15:00:00
3374,4.900000095367432,3.4012982845306396,0.0,-0.0,0.0,3.5,99860.0,7.0,0.0,1433,Wet,5.320000171661377,0.0,4.769999980926514,4.900000095367432,3.200000047683716,0.13099999725818634,0.0,9,5.400000095367432,4.510000228881836,0.0,1.0,0.006399987731128931,10/02/2018 16:00:00
3374,4.900000095367432,2.923001527786255,0.0,-0.0,0.0,3.9000000953674316,99980.0,6.0,0.0,1433,Wet,4.889999866485596,0.0,4.739999771118164,5.0,2.9000000953674316,0.09700000286102295,0.0,9,4.699999809265137,4.400000095367432,0.0,1.0,0.03610002249479294,10/02/2018 17:00:00
3374,4.900000095367432,2.760331153869629,0.0,-0.0,0.0,3.5,100100.0,5.0,0.0,1433,Wet,4.210000038146973,0.0,4.670000076293945,4.900000095367432,2.799999952316284,0.09700000286102295,0.0,9,4.5,3.990000009536743,0.0,1.0,0.08409997820854187,10/02/2018 18:00:00
3374,4.599999904632568,2.627876043319702,0.0,-0.0,0.0,3.0999999046325684,100220.0,4.0,0.0,1433,Wet,4.179999828338623,0.0,4.78000020980835,4.699999809265137,2.700000047683716,0.061000000685453415,0.0,9,3.799999952316284,3.609999895095825,0.0,1.0,0.14439991116523743,10/02/2018 19:00:00
3356,3.700000047683716,2.216066837310791,0.0,-0.0,0.0,2.4000000953674316,100380.0,2.0,0.0,1433,Moist,3.390000104904175,0.0,4.710000038146973,3.5,2.299999952316284,0.02500000037252903,0.0,9,4.599999904632568,3.890000104904175,0.0,1.0,1.4640995264053345,10/02/2018 20:00:00
3374,3.700000047683716,2.216066837310791,0.0,-0.0,0.0,2.200000047683716,100530.0,2.0,0.0,1433,Moist,2.7100000381469727,0.0,4.610000133514404,3.5999999046325684,2.200000047683716,0.03400000184774399,0.0,9,5.199999809265137,4.119999885559082,122.33631896972656,1.0,6.200098991394043,10/02/2018 21:00:00
3374,4.599999904632568,2.4656050205230713,0.0,-0.0,0.0,2.5,100700.0,0.0,0.0,1433,Wet,3.0999999046325684,0.0,4.570000171661377,4.699999809265137,2.5999999046325684,0.10300000011920929,0.0,9,5.800000190734863,4.269999980926514,487.223876953125,0.0,7.290001392364502,10/02/2018 22:00:00
