,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3948,11.300000190734863,7.036299705505371,0.0,-0.0,0.0,7.599999904632568,100920.0,8.0,0.0,1417,Dry,9.720000267028809,0.0,3.630000114440918,11.300000190734863,7.0,0.0,0.0,13,10.399999618530273,7.019999980926514,0.0,1.0,0.46239912509918213,09/29/2018 16:00:00
3948,11.399999618530273,7.132897853851318,0.0,-0.0,0.0,7.5,100900.0,8.0,0.0,1417,Dry,10.09000015258789,0.0,6.769999980926514,11.399999618530273,7.099999904632568,0.0,0.0,13,10.600000381469727,7.269999980926514,170.55406188964844,0.0,0.26010024547576904,09/29/2018 17:00:00
3948,11.5,7.8030571937561035,0.0,0.0,0.0,7.599999904632568,100870.0,8.0,0.0,1417,Dry,10.399999618530273,0.0,6.739999771118164,11.5,7.800000190734863,0.0,0.0,13,11.5,7.940000057220459,511.94024658203125,0.0,1.2100008726119995,09/29/2018 18:00:00
3948,12.199999809265137,8.100107192993164,0.0,0.0,0.0,7.900000095367432,100840.0,8.0,0.0,1417,Dry,11.59000015258789,0.0,6.769999980926514,12.199999809265137,8.100000381469727,0.0,0.0,13,12.300000190734863,8.270000457763672,671.4049682617188,0.0,0.5041000247001648,09/29/2018 19:00:00
3948,12.5,8.583006858825684,0.10000000149011612,0.0,0.0,7.5,100830.0,8.0,0.10000000149011612,1417,Dry,12.520000457763672,0.0,6.489999771118164,12.5,8.600000381469727,0.0010000000474974513,0.0,13,15.100000381469727,8.760000228881836,750.34765625,0.0,6.656399726867676,09/29/2018 20:00:00
3948,12.399999618530273,8.676462173461914,0.6000000238418579,0.0,0.0,7.199999809265137,100850.0,8.0,0.6000000238418579,1417,Moist,13.140000343322754,0.0,6.230000019073486,12.399999618530273,8.699999809265137,0.04100000113248825,0.0,13,12.800000190734863,9.0600004196167,788.543212890625,0.0,0.1156001016497612,09/29/2018 21:00:00
3948,11.399999618530273,9.984796524047852,0.8999999761581421,0.0,0.0,7.099999904632568,100850.0,8.0,0.8999999761581421,1417,Wet,12.710000038146973,0.0,5.900000095367432,11.399999618530273,10.0,0.2460000067949295,0.0,13,14.5,9.680000305175781,800.3900146484375,0.0,3.2040998935699463,09/29/2018 22:00:00
3948,12.600000381469727,8.094592094421387,0.8999999761581421,0.0,0.0,5.699999809265137,100850.0,8.0,0.8999999761581421,1417,Wet,12.960000038146973,0.0,5.610000133514404,12.600000381469727,8.100000381469727,0.23600000143051147,0.0,13,19.700000762939453,8.880000114440918,789.7239379882812,0.0,45.427608489990234,09/29/2018 23:00:00
3948,12.800000190734863,8.485137939453125,0.20000000298023224,0.0,0.0,6.900000095367432,100810.0,6.0,0.20000000298023224,1417,Wet,13.90999984741211,0.0,5.289999961853027,12.800000190734863,8.399999618530273,0.2150000035762787,0.0,13,15.899999618530273,8.970000267028809,753.0819702148438,0.0,3.9600989818573,09/30/2018 00:00:00
3948,12.899999618530273,6.264101982116699,0.0,-0.0,0.0,7.0,100780.0,4.0,0.0,1417,Wet,14.5,0.0,5.059999942779541,12.899999618530273,6.300000190734863,0.04699999839067459,0.0,13,13.699999809265137,8.050000190734863,676.7559204101562,0.0,0.6400002837181091,09/30/2018 01:00:00
3948,12.399999618530273,5.790247440338135,0.0,-0.0,0.0,7.300000190734863,100750.0,5.0,0.0,1417,Moist,13.880000114440918,0.0,4.960000038146973,12.399999618530273,5.800000190734863,0.0,0.0,13,13.699999809265137,7.429999828338623,522.7947387695312,0.0,0.03240010887384415,09/30/2018 02:00:00
3948,11.800000190734863,6.305922508239746,0.0,-0.0,0.0,6.800000190734863,100750.0,6.0,0.0,1417,Dry,12.359999656677246,0.0,5.909999847412109,11.800000190734863,6.300000190734863,0.0,0.0,13,11.800000190734863,6.889999866485596,191.84642028808594,0.0,0.3135994076728821,09/30/2018 03:00:00
3948,11.399999618530273,5.712817668914795,0.0,-0.0,0.0,6.5,100770.0,8.0,0.0,1417,Dry,11.710000038146973,0.0,6.139999866485596,11.399999618530273,5.699999809265137,0.0,0.0,13,10.699999809265137,6.920000076293945,0.0,1.0,1.020100474357605,09/30/2018 04:00:00
3948,11.300000190734863,5.617338180541992,0.0,-0.0,0.0,6.5,100810.0,8.0,0.0,1417,Dry,11.1899995803833,0.0,6.150000095367432,11.300000190734863,5.599999904632568,0.0,0.0,13,10.300000190734863,6.96999979019165,0.0,1.0,0.7920989394187927,09/30/2018 05:00:00
3948,11.300000190734863,5.4042181968688965,0.0,-0.0,0.0,6.599999904632568,100780.0,8.0,0.0,1417,Dry,11.1899995803833,0.0,6.360000133514404,11.300000190734863,5.400000095367432,0.0,0.0,13,9.699999809265137,6.550000190734863,0.0,1.0,2.2200992107391357,09/30/2018 06:00:00
3948,11.5,5.378558158874512,0.0,-0.0,0.0,6.300000190734863,100790.0,8.0,0.0,1417,Dry,11.170000076293945,0.0,6.440000057220459,11.5,5.400000095367432,0.0,0.0,13,9.899999618530273,6.489999771118164,0.0,1.0,1.612901210784912,09/30/2018 07:00:00
3948,11.399999618530273,5.064398288726807,0.0,-0.0,0.0,5.900000095367432,100810.0,8.0,0.0,1417,Dry,10.930000305175781,0.0,6.320000171661377,11.399999618530273,5.099999904632568,0.0,0.0,13,9.5,6.429999828338623,0.0,1.0,2.044900894165039,09/30/2018 08:00:00
3948,11.300000190734863,4.747591018676758,0.0,-0.0,0.0,5.199999809265137,100810.0,8.0,0.0,1417,Dry,10.789999961853027,0.0,6.239999771118164,11.300000190734863,4.699999809265137,0.0,0.0,13,9.5,6.159999847412109,0.0,1.0,1.664099931716919,09/30/2018 09:00:00
3930,10.800000190734863,5.139913558959961,0.0,-0.0,0.0,4.300000190734863,100730.0,8.0,0.0,1417,Dry,9.890000343322754,0.0,5.809999942779541,10.800000190734863,5.099999904632568,0.0,0.0,13,8.100000381469727,5.800000190734863,0.0,1.0,3.2040998935699463,09/30/2018 10:00:00
3930,10.800000190734863,4.712533473968506,0.0,-0.0,0.0,3.9000000953674316,100730.0,8.0,0.0,1417,Dry,10.229999542236328,0.0,6.019999980926514,10.800000190734863,4.699999809265137,0.0,0.0,13,7.599999904632568,5.360000133514404,0.0,1.0,6.916898250579834,09/30/2018 11:00:00
3930,10.699999809265137,4.17876672744751,0.0,-0.0,0.0,3.299999952316284,100690.0,7.0,0.0,1417,Dry,10.210000038146973,0.0,6.190000057220459,10.699999809265137,4.099999904632568,0.0,0.0,13,7.400000095367432,6.21999979019165,0.0,1.0,7.89609956741333,09/30/2018 12:00:00
3948,9.699999809265137,3.6657376289367676,0.10000000149011612,0.0,0.0,2.5999999046325684,100660.0,6.0,0.10000000149011612,1417,Dry,9.369999885559082,0.0,6.269999980926514,9.699999809265137,3.700000047683716,0.0010000000474974513,0.0,13,7.099999904632568,5.800000190734863,0.0,1.0,5.152899742126465,09/30/2018 13:00:00
3930,8.199999809265137,6.660309791564941,0.10000000149011612,0.0,0.0,1.7999999523162842,100640.0,6.0,0.10000000149011612,1417,Wet,8.40999984741211,0.0,6.010000228881836,8.199999809265137,6.699999809265137,0.08500000089406967,0.0,13,7.400000095367432,6.420000076293945,0.0,1.0,1.0200995206832886,09/30/2018 14:00:00
3930,8.600000381469727,6.054267883300781,0.20000000298023224,0.0,0.0,3.5,100630.0,6.0,0.20000000298023224,1417,Wet,8.40999984741211,0.0,6.25,8.600000381469727,6.099999904632568,0.13600000739097595,0.0,13,6.900000095367432,5.519999980926514,0.0,1.0,2.2800991535186768,09/30/2018 15:00:00
3948,9.0,4.23169469833374,0.0,0.0,0.0,2.4000000953674316,100640.0,6.0,0.0,1417,Wet,7.75,0.0,6.150000095367432,9.0,4.300000190734863,0.20399999618530273,0.0,13,6.800000190734863,5.980000019073486,0.0,1.0,0.9024996161460876,09/30/2018 16:00:00
3948,9.300000190734863,5.851301670074463,0.10000000149011612,0.0,0.0,2.4000000953674316,100660.0,6.0,0.10000000149011612,1417,Wet,7.519999980926514,0.0,6.090000152587891,9.300000190734863,5.900000095367432,0.17499999701976776,0.0,13,6.900000095367432,6.159999847412109,154.56658935546875,0.0,0.3843998610973358,09/30/2018 17:00:00
3948,10.300000190734863,5.68025541305542,0.20000000298023224,0.0,0.0,3.799999952316284,100670.0,6.0,0.20000000298023224,1417,Wet,8.520000457763672,0.0,6.070000171661377,10.300000190734863,5.699999809265137,0.2029999941587448,0.0,13,8.199999809265137,6.800000190734863,504.0092468261719,0.0,0.10240041464567184,09/30/2018 18:00:00
3948,11.0,5.952605247497559,0.10000000149011612,0.0,0.0,4.099999904632568,100690.0,5.0,0.10000000149011612,1417,Wet,10.40999984741211,0.0,5.960000038146973,11.0,5.900000095367432,0.1979999989271164,0.0,13,10.899999618530273,6.320000171661377,667.4110107421875,0.0,0.24009977281093597,09/30/2018 19:00:00
3948,11.800000190734863,5.663969039916992,0.10000000149011612,0.0,0.0,3.5999999046325684,100710.0,6.0,0.10000000149011612,1417,Wet,12.470000267028809,0.0,5.849999904632568,11.800000190734863,5.699999809265137,0.09399999678134918,0.0,13,13.100000381469727,6.590000152587891,747.903564453125,0.0,0.39690014719963074,09/30/2018 20:00:00
3948,12.300000190734863,5.468791961669922,0.20000000298023224,0.0,0.0,4.099999904632568,100700.0,6.0,0.20000000298023224,1417,Wet,14.369999885559082,0.0,5.820000171661377,12.300000190734863,5.5,0.041999999433755875,0.0,13,12.899999618530273,8.15999984741211,786.704833984375,0.0,2.160900831222534,09/30/2018 21:00:00
3948,11.399999618530273,6.539231777191162,0.0,-0.0,0.0,3.5,100680.0,7.0,0.0,1417,Moist,15.40999984741211,0.0,5.800000190734863,11.399999618530273,6.599999904632568,0.0010000000474974513,0.0,13,14.899999618530273,8.039999961853027,798.6488037109375,0.0,0.26010024547576904,09/30/2018 22:00:00
3948,11.399999618530273,5.49953031539917,0.0,-0.0,0.0,3.4000000953674316,100680.0,7.0,0.0,1417,Moist,14.989999771118164,0.0,5.559999942779541,11.399999618530273,5.5,0.0010000000474974513,0.0,13,15.5,5.5,787.6525268554688,0.0,0.26010024547576904,09/30/2018 23:00:00
3948,11.699999809265137,5.785455703735352,0.0,-0.0,0.0,2.9000000953674316,100690.0,6.0,0.0,1417,Dry,15.720000267028809,0.0,5.489999771118164,11.699999809265137,5.699999809265137,0.0,0.0,13,13.800000190734863,5.199999809265137,750.0975341796875,0.0,3.6864001750946045,10/01/2018 00:00:00
3948,12.0,5.18497896194458,0.0,-0.0,0.0,2.799999952316284,100710.0,4.0,0.0,1417,Dry,15.739999771118164,0.0,5.489999771118164,12.0,5.099999904632568,0.0,0.0,13,16.5,6.289999961853027,671.70361328125,0.0,0.577600359916687,10/01/2018 01:00:00
3948,11.699999809265137,4.672347545623779,0.0,-0.0,0.0,2.5999999046325684,100730.0,3.0,0.0,1417,Dry,14.25,0.0,5.550000190734863,11.699999809265137,4.599999904632568,0.0,0.0,13,15.399999618530273,5.710000038146973,512.7113037109375,0.0,1.32249915599823,10/01/2018 02:00:00
3948,11.0,4.684503078460693,0.0,-0.0,0.0,2.0,100770.0,2.0,0.0,1417,Dry,12.050000190734863,0.0,5.599999904632568,11.0,4.599999904632568,0.0,0.0,13,12.800000190734863,5.510000228881836,171.05950927734375,0.0,0.5625,10/01/2018 03:00:00
3948,9.5,5.104694366455078,0.0,-0.0,0.0,0.800000011920929,100800.0,1.0,0.0,1417,Dry,10.380000114440918,0.0,5.710000038146973,9.5,5.099999904632568,0.0,0.0,13,9.800000190734863,4.059999942779541,0.0,1.0,0.3363999128341675,10/01/2018 04:00:00
3948,8.100000381469727,5.0422892570495605,0.0,-0.0,0.0,0.800000011920929,100850.0,1.0,0.0,1417,Dry,8.720000267028809,0.0,5.599999904632568,8.0,5.0,0.0,0.0,13,8.199999809265137,3.930000066757202,0.0,1.0,0.2704004645347595,10/01/2018 05:00:00
3948,6.300000190734863,4.463054656982422,0.0,-0.0,0.0,0.8999999761581421,100830.0,1.0,0.0,1417,Wet,6.869999885559082,0.0,5.760000228881836,6.199999809265137,4.400000095367432,0.07100000232458115,0.0,13,7.0,2.950000047683716,0.0,1.0,0.01690002903342247,10/01/2018 06:00:00
3930,5.800000190734863,3.8083417415618896,0.0,-0.0,0.0,0.5,100860.0,1.0,0.0,1417,Moist,6.78000020980835,0.0,6.010000228881836,5.800000190734863,3.700000047683716,0.03999999910593033,0.0,13,6.199999809265137,2.25,0.0,1.0,0.33640047907829285,10/01/2018 07:00:00
3930,5.199999809265137,4.009467601776123,0.0,-0.0,0.0,0.699999988079071,100870.0,1.0,0.0,1417,Moist,6.159999847412109,0.0,6.0,5.199999809265137,3.9000000953674316,0.03500000014901161,0.0,13,5.5,1.7799999713897705,0.0,1.0,0.43559980392456055,10/01/2018 08:00:00
3930,4.300000190734863,2.170872449874878,0.0,-0.0,0.0,0.5,100900.0,1.0,0.0,1417,Moist,5.940000057220459,0.0,6.070000171661377,4.300000190734863,2.0999999046325684,0.004000000189989805,0.0,13,5.0,0.9900000095367432,0.0,1.0,0.883600115776062,10/01/2018 09:00:00
3948,3.700000047683716,2.216066837310791,0.0,-0.0,0.0,0.4000000059604645,100870.0,2.0,0.0,1417,Dry,4.920000076293945,0.0,5.769999980926514,3.700000047683716,2.200000047683716,0.0,0.0,13,4.599999904632568,1.6399999856948853,0.0,1.0,0.10240010917186737,10/01/2018 10:00:00
3948,2.9000000953674316,1.1137864589691162,0.0,-0.0,0.0,0.4000000059604645,100860.0,4.0,0.0,1417,Dry,4.360000133514404,0.0,5.630000114440918,2.9000000953674316,1.100000023841858,0.0,0.0,13,4.099999904632568,0.7699999809265137,0.0,1.0,0.06760011613368988,10/01/2018 11:00:00
3948,1.899999976158142,-0.02852080576121807,0.0,-0.0,0.0,0.699999988079071,100830.0,7.0,0.0,1417,Dry,4.96999979019165,0.0,5.889999866485596,1.7999999523162842,-0.10000000149011612,0.0,0.0,13,4.300000190734863,0.8299999833106995,0.0,1.0,0.4488994777202606,10/01/2018 12:00:00
3966,2.5,0.7197085022926331,0.0,-0.0,0.0,1.0,100770.0,8.0,0.0,1417,Dry,5.380000114440918,0.0,5.920000076293945,2.5,0.699999988079071,0.0,0.0,13,4.5,1.7899999618530273,0.0,1.0,0.7744001746177673,10/01/2018 13:00:00
3966,2.5,-0.5905367732048035,0.0,-0.0,0.0,0.8999999761581421,100710.0,8.0,0.0,1417,Dry,5.840000152587891,0.0,6.119999885559082,2.5,-0.6000000238418579,0.0,0.0,13,4.699999809265137,3.430000066757202,0.0,1.0,1.2996008396148682,10/01/2018 14:00:00
3966,4.699999809265137,0.4725358486175537,0.0,-0.0,0.0,1.100000023841858,100640.0,8.0,0.0,1417,Dry,5.989999771118164,0.0,6.0,4.699999809265137,0.4000000059604645,0.0,0.0,13,6.0,5.360000133514404,0.0,1.0,0.00010000458132708445,10/01/2018 15:00:00
3966,7.300000190734863,2.982020139694214,0.0,0.0,0.0,4.5,100540.0,8.0,0.0,1417,Dry,6.21999979019165,0.0,5.78000020980835,7.300000190734863,2.9000000953674316,0.0,0.0,13,6.900000095367432,5.739999771118164,0.0,1.0,0.4624004065990448,10/01/2018 16:00:00
3948,8.5,4.891027450561523,0.5,0.0,0.0,4.699999809265137,100490.0,8.0,0.5,1417,Moist,6.230000019073486,0.0,5.519999980926514,8.399999618530273,4.900000095367432,0.004000000189989805,0.0,13,7.0,5.46999979019165,138.45819091796875,0.0,0.5928999781608582,10/01/2018 17:00:00
3966,7.800000190734863,5.775572299957275,0.6000000238418579,0.0,0.0,3.299999952316284,100460.0,8.0,0.6000000238418579,1417,Wet,6.46999979019165,0.0,5.329999923706055,7.699999809265137,5.800000190734863,0.24500000476837158,0.0,13,7.099999904632568,5.480000019073486,495.7745361328125,0.0,0.39690014719963074,10/01/2018 18:00:00
3966,7.900000095367432,6.995645046234131,0.6000000238418579,0.0,0.0,4.0,100390.0,8.0,0.6000000238418579,1417,Wet,7.440000057220459,0.0,5.239999771118164,7.800000190734863,7.0,0.2529999911785126,0.0,13,7.599999904632568,4.5,663.2687377929688,0.0,0.025599950924515724,10/01/2018 19:00:00
3966,7.199999809265137,6.146031379699707,0.5,0.0,0.0,4.800000190734863,100310.0,8.0,0.5,1417,Wet,8.15999984741211,0.0,5.150000095367432,7.099999904632568,6.099999904632568,0.2409999966621399,0.0,13,8.699999809265137,5.150000095367432,745.3663940429688,0.0,0.29159995913505554,10/01/2018 20:00:00
3966,7.0,5.947751522064209,0.699999988079071,0.0,0.0,4.099999904632568,100140.0,8.0,0.699999988079071,1417,Wet,8.729999542236328,0.0,5.050000190734863,6.900000095367432,5.900000095367432,0.23000000417232513,0.0,13,8.699999809265137,6.21999979019165,784.7937622070312,0.0,0.0008999839774332941,10/01/2018 21:00:00
3966,7.5,7.05543327331543,1.899999976158142,0.0,0.0,6.099999904632568,99770.0,8.0,1.899999976158142,1417,Wet,9.359999656677246,0.0,5.059999942779541,7.5,7.099999904632568,0.2750000059604645,0.0,13,9.199999809265137,7.199999809265137,796.8388061523438,0.0,0.025599950924515724,10/01/2018 22:00:00
3966,8.899999618530273,8.450338363647461,1.7999999523162842,0.0,0.0,7.199999809265137,99500.0,8.0,1.7999999523162842,1417,Wet,9.699999809265137,0.0,4.949999809265137,8.800000190734863,8.399999618530273,0.35199999809265137,0.0,13,9.5,8.880000114440918,785.5033569335938,0.0,0.03999992460012436,10/01/2018 23:00:00
3966,10.5,8.430912971496582,1.399999976158142,0.0,0.0,7.300000190734863,99330.0,8.0,1.399999976158142,1417,Wet,10.15999984741211,0.0,4.889999866485596,10.399999618530273,8.300000190734863,0.33500000834465027,0.0,13,11.800000190734863,7.289999961853027,747.0061645507812,0.0,2.689601182937622,10/02/2018 00:00:00
3966,10.800000190734863,6.745615005493164,0.30000001192092896,0.0,0.0,10.0,99270.0,7.0,0.30000001192092896,1417,Wet,10.380000114440918,0.0,4.800000190734863,10.600000381469727,6.599999904632568,0.25999999046325684,0.0,13,13.100000381469727,5.369999885559082,666.467041015625,0.0,7.398401260375977,10/02/2018 01:00:00
3966,10.899999618530273,5.652167797088623,0.0,-0.0,0.0,10.0,99260.0,6.0,0.0,1417,Wet,10.170000076293945,0.0,4.789999961853027,10.699999809265137,5.599999904632568,0.10700000077486038,0.0,13,11.5,5.570000171661377,502.22198486328125,0.0,1.7688997983932495,10/02/2018 02:00:00
3966,10.800000190734863,6.553286552429199,0.0,-0.0,0.0,9.600000381469727,99270.0,6.0,0.0,1417,Wet,9.510000228881836,0.0,4.739999771118164,10.699999809265137,6.599999904632568,0.009999999776482582,0.0,13,9.600000381469727,6.559999942779541,150.08131408691406,0.0,0.008100027218461037,10/02/2018 03:00:00
3948,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,9.600000381469727,99270.0,7.0,0.0,1417,Moist,9.369999885559082,0.0,4.889999866485596,10.800000190734863,7.099999904632568,0.0010000000474974513,0.0,13,8.5,5.369999885559082,0.0,1.0,0.7568997740745544,10/02/2018 04:00:00
3948,10.399999618530273,7.8170576095581055,0.0,-0.0,0.0,9.100000381469727,99260.0,8.0,0.0,1417,Dry,9.350000381469727,0.0,4.889999866485596,10.399999618530273,7.900000095367432,0.0,0.0,13,7.599999904632568,5.019999980926514,0.0,1.0,3.0625016689300537,10/02/2018 05:00:00
3948,8.600000381469727,6.3947553634643555,0.800000011920929,0.0,0.0,6.199999809265137,99020.0,8.0,0.800000011920929,1417,Wet,8.119999885559082,0.0,4.829999923706055,8.5,6.300000190734863,0.289000004529953,0.0,13,7.900000095367432,5.860000133514404,0.0,1.0,0.0483999066054821,10/02/2018 06:00:00
3948,8.199999809265137,6.820879936218262,0.4000000059604645,0.0,0.0,3.0999999046325684,99040.0,7.0,0.4000000059604645,1417,Wet,7.75,0.0,4.880000114440918,8.199999809265137,6.800000190734863,0.26600000262260437,0.0,13,6.300000190734863,4.980000019073486,0.0,1.0,2.102499485015869,10/02/2018 07:00:00
3966,6.900000095367432,5.848610877990723,0.20000000298023224,0.0,0.0,5.5,99260.0,6.0,0.20000000298023224,1417,Wet,7.079999923706055,0.0,4.880000114440918,6.900000095367432,5.800000190734863,0.22599999606609344,0.0,13,5.599999904632568,3.9200000762939453,0.0,1.0,2.1904001235961914,10/02/2018 08:00:00
3966,6.0,4.487696647644043,0.0,0.0,0.0,3.0999999046325684,99490.0,8.0,0.0,1417,Wet,6.800000190734863,0.0,4.989999771118164,6.0,4.5,0.12800000607967377,0.0,13,5.300000190734863,3.6600000858306885,0.0,1.0,2.25,10/02/2018 09:00:00
3948,5.800000190734863,4.2901740074157715,0.0,0.0,0.0,3.799999952316284,99580.0,7.0,0.0,1417,Wet,6.440000057220459,0.0,4.949999809265137,5.800000190734863,4.300000190734863,0.07999999821186066,0.0,13,5.800000190734863,4.0,0.0,1.0,0.40959984064102173,10/02/2018 10:00:00
3948,4.599999904632568,3.415337324142456,0.0,-0.0,0.0,3.700000047683716,99970.0,6.0,0.0,1417,Moist,5.360000133514404,0.0,5.0,4.599999904632568,3.4000000953674316,0.013000000268220901,0.0,13,3.5999999046325684,2.6500000953674316,0.0,1.0,3.0976006984710693,10/02/2018 13:00:00
3948,4.400000095367432,3.2172906398773193,0.0,-0.0,0.0,2.799999952316284,100100.0,5.0,0.0,1417,Moist,5.139999866485596,0.0,5.059999942779541,4.400000095367432,3.200000047683716,0.006000000052154064,0.0,13,3.700000047683716,2.559999942779541,0.0,1.0,2.0735995769500732,10/02/2018 14:00:00
3948,4.199999809265137,2.8653323650360107,0.0,-0.0,0.0,2.299999952316284,100220.0,3.0,0.0,1417,Moist,4.320000171661377,0.0,4.880000114440918,4.199999809265137,2.700000047683716,0.006000000052154064,0.0,13,4.0,2.549999952316284,0.0,1.0,0.10240010917186737,10/02/2018 15:00:00
3948,3.700000047683716,2.5241148471832275,0.0,-0.0,0.0,2.5999999046325684,100400.0,1.0,0.0,1417,Moist,3.569999933242798,0.0,4.809999942779541,3.5999999046325684,2.4000000953674316,0.024000000208616257,0.0,13,4.300000190734863,2.6500000953674316,0.0,1.0,0.5329003930091858,10/02/2018 16:00:00
3948,3.5,2.3260607719421387,0.0,-0.0,0.0,2.299999952316284,100540.0,1.0,0.0,1417,Moist,2.9600000381469727,0.0,4.710000038146973,3.5,2.299999952316284,0.03500000014901161,0.0,13,4.699999809265137,2.8399999141693115,122.33631896972656,0.0,3.0275990962982178,10/02/2018 17:00:00
3948,4.5,2.690000534057617,0.0,-0.0,0.0,2.5999999046325684,100690.0,0.0,0.0,1417,Moist,3.75,0.0,4.630000114440918,4.5,2.5999999046325684,0.03400000184774399,0.0,13,6.300000190734863,3.799999952316284,487.223876953125,0.0,6.502501010894775,10/02/2018 18:00:00
3948,6.300000190734863,3.286705493927002,0.0,-0.0,0.0,3.5,100820.0,0.0,0.0,1417,Moist,6.360000133514404,0.0,4.619999885559082,6.199999809265137,3.200000047683716,0.017999999225139618,0.0,13,9.100000381469727,4.300000190734863,658.9727783203125,0.0,7.507601261138916,10/02/2018 19:00:00
3930,7.699999809265137,3.5578627586364746,0.0,-0.0,0.0,3.5,100930.0,0.0,0.0,1417,Moist,8.989999771118164,0.0,4.360000133514404,7.599999904632568,3.5,0.008999999612569809,0.0,13,13.699999809265137,4.079999923706055,742.733154296875,0.0,22.184101104736328,10/02/2018 20:00:00
3948,9.0,3.4208216667175293,0.0,-0.0,0.0,3.9000000953674316,101010.0,0.0,0.0,1417,Moist,11.800000190734863,0.0,4.320000171661377,8.899999618530273,3.4000000953674316,0.0020000000949949026,0.0,13,17.299999237060547,4.139999866485596,782.807861328125,0.0,30.249990463256836,10/02/2018 21:00:00
3948,10.199999809265137,4.141582012176514,0.0,-0.0,0.0,4.400000095367432,101120.0,0.0,0.0,1417,Moist,13.800000190734863,0.0,4.190000057220459,10.199999809265137,4.099999904632568,0.0,0.0,13,19.0,4.309999942779541,794.9583129882812,0.0,27.039997100830078,10/02/2018 22:00:00
