,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3608,11.100000381469727,6.048580169677734,0.0,0.0,0.0,8.100000381469727,101200.0,8.0,0.0,1440,Moist,10.25,0.0,3.869999885559082,11.100000381469727,6.099999904632568,0.004999999888241291,0.0,9,11.300000190734863,6.099999904632568,0.0,1.0,1.1025004386901855,09/29/2018 16:00:00
3608,11.300000190734863,5.617338180541992,0.0,-0.0,0.0,8.300000190734863,101120.0,8.0,0.0,1440,Dry,10.510000228881836,0.0,7.349999904632568,11.300000190734863,5.699999809265137,0.0,0.0,9,11.100000381469727,6.710000038146973,0.0,1.0,0.3481001853942871,09/29/2018 17:00:00
3608,11.300000190734863,4.747591018676758,0.0,-0.0,0.0,8.5,101060.0,8.0,0.0,1440,Dry,10.680000305175781,0.0,7.5,11.300000190734863,4.800000190734863,0.0,0.0,9,10.600000381469727,6.449999809265137,0.0,1.0,0.006399987731128931,09/29/2018 18:00:00
3608,11.399999618530273,5.49953031539917,0.0,-0.0,0.0,8.300000190734863,100990.0,8.0,0.0,1440,Dry,10.699999809265137,0.0,7.349999904632568,11.5,5.5,0.0,0.0,9,10.899999618530273,7.110000133514404,0.0,1.0,0.03999992460012436,09/29/2018 19:00:00
3608,11.5,6.432464122772217,0.0,-0.0,0.0,8.5,100960.0,8.0,0.0,1440,Dry,10.770000457763672,0.0,7.110000133514404,11.600000381469727,6.5,0.0,0.0,9,11.100000381469727,7.099999904632568,0.0,1.0,0.10889995098114014,09/29/2018 20:00:00
3608,11.699999809265137,6.82761287689209,0.0,-0.0,0.0,8.600000381469727,100930.0,8.0,0.0,1440,Dry,10.800000190734863,0.0,6.809999942779541,11.699999809265137,6.900000095367432,0.0,0.0,9,10.800000190734863,7.369999885559082,170.55406188964844,0.8505859375,0.0,09/29/2018 21:00:00
3608,11.699999809265137,7.99715518951416,0.0,-0.0,0.0,7.900000095367432,100870.0,8.0,0.0,1440,Dry,11.100000381469727,0.0,6.409999847412109,11.800000190734863,8.0,0.0,0.0,9,11.399999618530273,7.840000152587891,511.94024658203125,0.8564453125,0.08999954164028168,09/29/2018 22:00:00
3608,12.100000381469727,8.385337829589844,0.0,0.0,0.0,8.5,100880.0,8.0,0.0,1440,Dry,12.029999732971191,0.0,6.010000228881836,12.199999809265137,8.300000190734863,0.0,0.0,9,12.100000381469727,8.149999618530273,671.4049682617188,0.0,0.004900090862065554,09/29/2018 23:00:00
3608,12.0,8.661445617675781,0.10000000149011612,0.0,0.0,7.800000190734863,100870.0,8.0,0.10000000149011612,1440,Dry,12.760000228881836,0.0,5.610000133514404,12.100000381469727,8.600000381469727,0.0010000000474974513,0.0,9,12.899999618530273,8.619999885559082,750.34765625,0.0,0.019599828869104385,09/30/2018 00:00:00
3608,12.0,9.026476860046387,0.5,0.0,0.0,7.0,100880.0,8.0,0.5,1440,Moist,13.039999961853027,0.0,5.300000190734863,12.100000381469727,9.100000381469727,0.0430000014603138,0.0,9,13.199999809265137,8.989999771118164,788.543212890625,0.0,0.025599950924515724,09/30/2018 01:00:00
3608,12.0,9.206064224243164,0.5,0.0,0.0,8.0,100880.0,8.0,0.5,1440,Wet,13.0600004196167,0.0,5.050000190734863,12.100000381469727,9.300000190734863,0.1899999976158142,0.0,9,13.5,9.279999732971191,800.3900146484375,0.0,0.1935996264219284,09/30/2018 02:00:00
3608,13.5,7.500665187835693,0.4000000059604645,0.0,0.0,6.0,100870.0,8.0,0.4000000059604645,1440,Wet,13.449999809265137,0.0,6.050000190734863,13.600000381469727,7.599999904632568,0.18799999356269836,0.0,9,17.200000762939453,9.720000267028809,789.7239379882812,0.0,14.062506675720215,09/30/2018 03:00:00
3608,13.0,7.4534502029418945,0.10000000149011612,0.0,0.0,7.0,100840.0,7.0,0.10000000149011612,1440,Wet,14.770000457763672,0.0,6.28000020980835,13.100000381469727,7.5,0.10100000351667404,0.0,9,15.600000381469727,8.170000076293945,753.0819702148438,0.0,0.6888998746871948,09/30/2018 04:00:00
3608,13.300000190734863,6.183032512664795,0.0,-0.0,0.0,7.099999904632568,100800.0,6.0,0.0,1440,Wet,15.970000267028809,0.0,6.369999885559082,13.399999618530273,6.199999809265137,0.01600000075995922,0.0,9,14.5,7.199999809265137,676.7559204101562,0.0,2.160900831222534,09/30/2018 05:00:00
3608,12.300000190734863,6.784088611602783,0.0,-0.0,0.0,7.699999809265137,100740.0,6.0,0.0,1440,Wet,13.390000343322754,0.0,6.389999866485596,12.399999618530273,6.800000190734863,0.02800000086426735,0.0,9,14.5,7.150000095367432,522.7947387695312,0.0,1.2320992946624756,09/30/2018 06:00:00
3608,11.800000190734863,6.305922508239746,0.0,-0.0,0.0,7.400000095367432,100730.0,6.0,0.0,1440,Moist,12.119999885559082,0.0,6.349999904632568,11.800000190734863,6.400000095367432,0.0010000000474974513,0.0,9,13.600000381469727,6.96999979019165,191.84642028808594,1.0,2.190401554107666,09/30/2018 07:00:00
3608,11.399999618530273,5.923358917236328,0.0,-0.0,0.0,7.0,100750.0,7.0,0.0,1440,Dry,11.239999771118164,0.0,6.230000019073486,11.399999618530273,6.0,0.0,0.0,9,12.5,7.010000228881836,0.0,1.0,1.587600588798523,09/30/2018 08:00:00
3608,11.199999809265137,5.939608573913574,0.0,-0.0,0.0,7.199999809265137,100770.0,8.0,0.0,1440,Dry,11.319999694824219,0.0,6.230000019073486,11.300000190734863,5.900000095367432,0.0,0.0,9,11.800000190734863,7.03000020980835,0.0,1.0,0.2304004728794098,09/30/2018 09:00:00
3590,11.399999618530273,6.739502429962158,0.0,-0.0,0.0,7.0,100750.0,8.0,0.0,1440,Dry,11.149999618530273,0.0,5.989999771118164,11.399999618530273,6.699999809265137,0.0,0.0,9,11.399999618530273,6.570000171661377,0.0,1.0,0.0625,09/30/2018 10:00:00
3590,11.100000381469727,6.843098163604736,0.0,-0.0,0.0,6.5,100750.0,8.0,0.0,1440,Dry,11.039999961853027,0.0,5.960000038146973,11.199999809265137,6.900000095367432,0.0,0.0,9,11.199999809265137,6.409999847412109,0.0,1.0,0.025599950924515724,09/30/2018 11:00:00
3590,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,6.699999809265137,100750.0,8.0,0.0,1440,Dry,11.789999961853027,0.0,6.389999866485596,11.0,7.099999904632568,0.0,0.0,9,10.899999618530273,6.300000190734863,0.0,1.0,0.7921006083488464,09/30/2018 12:00:00
3608,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,4.599999904632568,100750.0,8.0,0.0,1440,Dry,10.710000038146973,0.0,6.260000228881836,10.800000190734863,7.099999904632568,0.0,0.0,9,10.699999809265137,6.75,0.0,1.0,0.00010000458132708445,09/30/2018 13:00:00
3590,11.100000381469727,4.77947998046875,0.0,-0.0,0.0,4.300000190734863,100750.0,8.0,0.0,1440,Dry,10.680000305175781,0.0,6.329999923706055,11.100000381469727,4.800000190734863,0.0,0.0,9,10.300000190734863,5.389999866485596,0.0,1.0,0.14440008997917175,09/30/2018 14:00:00
3590,11.100000381469727,4.333428382873535,0.0,-0.0,0.0,4.199999809265137,100740.0,8.0,0.0,1440,Dry,10.649999618530273,0.0,6.440000057220459,11.100000381469727,4.5,0.0,0.0,9,9.800000190734863,6.420000076293945,0.0,1.0,0.7224990129470825,09/30/2018 15:00:00
3608,10.199999809265137,5.3855719566345215,0.0,-0.0,0.0,5.400000095367432,100760.0,7.0,0.0,1440,Dry,10.34000015258789,0.0,6.539999961853027,10.199999809265137,5.5,0.0,0.0,9,9.399999618530273,6.239999771118164,0.0,1.0,0.8836010098457336,09/30/2018 16:00:00
3608,9.5,5.104694366455078,0.10000000149011612,0.0,0.0,2.5,100710.0,7.0,0.10000000149011612,1440,Dry,9.789999961853027,0.0,6.489999771118164,9.600000381469727,5.099999904632568,0.0010000000474974513,0.0,9,9.300000190734863,6.110000133514404,0.0,1.0,0.24009977281093597,09/30/2018 17:00:00
3608,9.399999618530273,4.813467979431152,0.0,-0.0,0.0,3.0,100670.0,6.0,0.0,1440,Wet,9.1899995803833,0.0,6.409999847412109,9.5,4.800000190734863,0.07000000029802322,0.0,9,9.399999618530273,6.349999904632568,0.0,1.0,0.044100016355514526,09/30/2018 18:00:00
3608,9.699999809265137,4.089425086975098,0.0,-0.0,0.0,3.700000047683716,100650.0,6.0,0.0,1440,Wet,9.0,0.0,6.389999866485596,9.800000190734863,4.099999904632568,0.028999999165534973,0.0,9,9.5,6.289999961853027,0.0,1.0,0.25,09/30/2018 19:00:00
3608,9.5,5.29729700088501,0.0,0.0,0.0,2.0999999046325684,100650.0,6.0,0.0,1440,Dry,8.649999618530273,0.0,6.25,9.5,5.199999809265137,0.0,0.0,9,9.300000190734863,6.550000190734863,0.0,1.0,0.42250072956085205,09/30/2018 20:00:00
3608,10.0,5.780396461486816,0.10000000149011612,0.0,0.0,5.400000095367432,100670.0,5.0,0.10000000149011612,1440,Dry,8.369999885559082,0.0,6.210000038146973,10.100000381469727,5.699999809265137,0.0010000000474974513,0.0,9,8.699999809265137,6.150000095367432,154.56658935546875,0.8505859375,0.10889995098114014,09/30/2018 21:00:00
3608,10.300000190734863,6.261807441711426,0.0,0.0,0.0,3.299999952316284,100670.0,7.0,0.0,1440,Moist,9.569999694824219,0.0,6.139999866485596,10.300000190734863,6.099999904632568,0.04100000113248825,0.0,9,9.0,5.96999979019165,504.0092468261719,0.8564453125,0.3248996436595917,09/30/2018 22:00:00
3608,10.699999809265137,6.456679821014404,0.0,0.0,0.0,5.0,100680.0,7.0,0.0,1440,Moist,11.270000457763672,0.0,6.090000152587891,10.699999809265137,6.400000095367432,0.0020000000949949026,0.0,9,10.600000381469727,6.289999961853027,667.4110107421875,0.0,0.44890010356903076,09/30/2018 23:00:00
3608,11.300000190734863,6.643214702606201,0.0,0.0,0.0,4.800000190734863,100700.0,8.0,0.0,1440,Dry,12.130000114440918,0.0,6.010000228881836,11.399999618530273,6.599999904632568,0.0,0.0,9,11.800000190734863,6.210000038146973,747.903564453125,0.0,0.10889995098114014,10/01/2018 00:00:00
3608,11.800000190734863,6.514445781707764,0.0,0.0,0.0,4.400000095367432,100700.0,8.0,0.0,1440,Dry,12.800000190734863,0.0,6.039999961853027,11.899999618530273,6.5,0.0,0.0,9,11.399999618530273,6.28000020980835,786.704833984375,0.0,1.9600015878677368,10/01/2018 01:00:00
3608,11.100000381469727,7.035884380340576,0.0,-0.0,0.0,3.700000047683716,100700.0,8.0,0.0,1440,Dry,13.319999694824219,0.0,6.03000020980835,11.199999809265137,7.0,0.0,0.0,9,12.5,6.079999923706055,798.6488037109375,0.0,0.6723995208740234,10/01/2018 02:00:00
3608,11.600000381469727,5.473697185516357,0.0,-0.0,0.0,3.799999952316284,100690.0,8.0,0.0,1440,Dry,13.6899995803833,0.0,6.039999961853027,11.699999809265137,5.400000095367432,0.0,0.0,9,12.600000381469727,6.869999885559082,787.6525268554688,0.0,1.1880983114242554,10/01/2018 03:00:00
3608,11.600000381469727,5.254334449768066,0.0,-0.0,0.0,3.200000047683716,100700.0,6.0,0.0,1440,Dry,15.1899995803833,0.0,6.070000171661377,11.699999809265137,5.300000190734863,0.0,0.0,9,12.0,5.480000019073486,750.0975341796875,0.0,10.17609691619873,10/01/2018 04:00:00
3608,12.100000381469727,5.050070285797119,0.0,-0.0,0.0,2.799999952316284,100710.0,5.0,0.0,1440,Dry,14.609999656677246,0.0,5.96999979019165,12.100000381469727,5.099999904632568,0.0,0.0,9,13.199999809265137,6.139999866485596,671.70361328125,0.0,1.9880995750427246,10/01/2018 05:00:00
3608,10.800000190734863,6.553286552429199,0.0,0.0,0.0,1.7999999523162842,100710.0,1.0,0.0,1440,Wet,13.289999961853027,0.0,5.980000019073486,10.800000190734863,6.400000095367432,0.20000000298023224,0.0,9,13.100000381469727,5.909999847412109,512.7113037109375,0.0,0.036099839955568314,10/01/2018 06:00:00
3590,10.5,8.59941291809082,0.0,-0.0,0.0,1.7000000476837158,100730.0,0.0,0.0,1440,Wet,11.220000267028809,0.0,5.940000057220459,10.600000381469727,8.300000190734863,0.07999999821186066,0.0,9,12.600000381469727,5.420000076293945,171.05950927734375,1.0,1.90440034866333,10/01/2018 07:00:00
3590,9.5,8.426152229309082,0.0,-0.0,0.0,0.8999999761581421,100760.0,0.0,0.0,1440,Wet,9.829999923706055,0.0,6.039999961853027,9.5,8.100000381469727,0.0560000017285347,0.0,9,11.0,5.619999885559082,0.0,1.0,1.368900179862976,10/01/2018 08:00:00
3590,8.699999809265137,6.152207851409912,0.0,-0.0,0.0,1.5,100880.0,0.0,0.0,1440,Moist,8.4399995803833,0.0,5.96999979019165,8.699999809265137,5.800000190734863,0.017000000923871994,0.0,9,9.800000190734863,5.829999923706055,0.0,1.0,1.8496016263961792,10/01/2018 09:00:00
3608,8.100000381469727,5.734994888305664,0.0,-0.0,0.0,1.100000023841858,100910.0,0.0,0.0,1440,Dry,7.090000152587891,0.0,5.849999904632568,8.100000381469727,5.400000095367432,0.0,0.0,9,9.0,5.739999771118164,0.0,1.0,3.648099422454834,10/01/2018 10:00:00
3608,7.699999809265137,4.827577590942383,0.0,-0.0,0.0,0.699999988079071,100920.0,1.0,0.0,1440,Dry,6.070000171661377,0.0,5.809999942779541,7.599999904632568,4.5,0.0,0.0,9,8.300000190734863,5.650000095367432,0.0,1.0,4.972899913787842,10/01/2018 11:00:00
3608,6.900000095367432,3.3375184535980225,0.0,-0.0,0.0,0.699999988079071,100890.0,1.0,0.0,1440,Dry,6.199999809265137,0.0,6.0,6.900000095367432,3.200000047683716,0.0,0.0,9,7.699999809265137,5.050000190734863,0.0,1.0,2.25,10/01/2018 12:00:00
3626,6.099999904632568,3.9391708374023438,0.0,-0.0,0.0,0.5,100890.0,1.0,0.0,1440,Dry,5.070000171661377,0.0,5.809999942779541,5.800000190734863,3.700000047683716,0.0010000000474974513,0.0,9,7.199999809265137,5.050000190734863,0.0,1.0,4.536898612976074,10/01/2018 13:00:00
3626,5.300000190734863,3.1532890796661377,0.0,-0.0,0.0,0.30000001192092896,100870.0,1.0,0.0,1440,Dry,5.480000019073486,0.0,6.059999942779541,5.199999809265137,3.0,0.0010000000474974513,0.0,9,6.699999809265137,4.130000114440918,0.0,1.0,1.4883995056152344,10/01/2018 14:00:00
3626,4.5,2.5294997692108154,0.0,-0.0,0.0,0.20000000298023224,100860.0,4.0,0.0,1440,Moist,5.550000190734863,0.0,6.090000152587891,4.5,2.299999952316284,0.014999999664723873,0.0,9,6.199999809265137,3.7100000381469727,0.0,1.0,0.42249950766563416,10/01/2018 15:00:00
3626,5.199999809265137,2.555593729019165,0.0,-0.0,0.0,0.699999988079071,100790.0,7.0,0.0,1440,Dry,6.599999904632568,0.0,6.289999961853027,5.199999809265137,2.200000047683716,0.0010000000474974513,0.0,9,6.300000190734863,4.369999885559082,0.0,1.0,0.08999982476234436,10/01/2018 16:00:00
3608,6.099999904632568,4.427051544189453,0.0,-0.0,0.0,0.800000011920929,100730.0,8.0,0.0,1440,Dry,6.710000038146973,0.0,6.119999885559082,6.099999904632568,4.400000095367432,0.0020000000949949026,0.0,9,6.400000095367432,4.409999847412109,0.0,1.0,0.09609996527433395,10/01/2018 17:00:00
3626,7.099999904632568,4.5850725173950195,0.0,-0.0,0.0,2.0,100650.0,8.0,0.0,1440,Dry,6.929999828338623,0.0,6.0,7.099999904632568,4.599999904632568,0.0020000000949949026,0.0,9,6.800000190734863,6.789999961853027,0.0,1.0,0.01689990609884262,10/01/2018 18:00:00
3626,7.800000190734863,4.211403846740723,0.0,-0.0,0.0,4.300000190734863,100610.0,8.0,0.0,1440,Dry,7.269999980926514,0.0,5.869999885559082,7.800000190734863,4.300000190734863,0.0010000000474974513,0.0,9,7.400000095367432,4.019999980926514,0.0,1.0,0.01690002903342247,10/01/2018 19:00:00
3626,8.600000381469727,4.988111972808838,0.0,0.0,0.0,5.0,100560.0,8.0,0.0,1440,Dry,7.519999980926514,0.0,5.71999979019165,8.600000381469727,5.099999904632568,0.0,0.0,9,7.900000095367432,5.860000133514404,0.0,1.0,0.14440008997917175,10/01/2018 20:00:00
3626,9.0,5.740787506103516,0.5,0.0,0.0,6.0,100520.0,8.0,0.5,1440,Moist,7.789999961853027,0.0,5.579999923706055,9.0,5.900000095367432,0.004000000189989805,0.0,9,7.900000095367432,4.96999979019165,138.45819091796875,0.8505859375,0.012100029736757278,10/01/2018 21:00:00
3626,8.300000190734863,6.919759273529053,0.5,0.0,0.0,5.900000095367432,100420.0,8.0,0.5,1440,Wet,8.229999542236328,0.0,5.489999771118164,8.300000190734863,7.0,0.2280000001192093,0.0,9,8.100000381469727,5.039999961853027,495.7745361328125,0.865234375,0.016899781301617622,10/01/2018 22:00:00
3626,8.199999809265137,6.168986797332764,0.4000000059604645,0.0,0.0,6.900000095367432,100340.0,8.0,0.4000000059604645,1440,Wet,8.479999542236328,0.0,5.300000190734863,8.0,6.199999809265137,0.22499999403953552,0.0,9,8.300000190734863,4.119999885559082,663.2687377929688,0.0,0.03239976614713669,10/01/2018 23:00:00
3626,7.099999904632568,4.9214582443237305,0.5,0.0,0.0,5.199999809265137,100220.0,8.0,0.5,1440,Wet,8.579999923706055,0.0,5.190000057220459,6.800000190734863,4.800000190734863,0.21199999749660492,0.0,9,9.0,5.329999923706055,745.3663940429688,0.0,0.1764000654220581,10/02/2018 00:00:00
3626,7.400000095367432,6.0298285484313965,1.0,0.0,0.0,6.300000190734863,100020.0,8.0,1.0,1440,Wet,9.239999771118164,0.0,5.059999942779541,7.0,5.800000190734863,0.2199999988079071,0.0,9,9.199999809265137,6.190000057220459,784.7937622070312,0.0,0.0015999969327822328,10/02/2018 01:00:00
3626,7.699999809265137,6.484855651855469,2.0,0.0,0.0,5.800000190734863,99780.0,8.0,2.0,1440,Wet,9.140000343322754,0.0,5.010000228881836,7.400000095367432,6.300000190734863,0.2720000147819519,0.0,9,9.300000190734863,7.360000133514404,796.8388061523438,0.0,0.025599950924515724,10/02/2018 02:00:00
3626,9.399999618530273,8.484566688537598,2.0,0.0,0.0,8.600000381469727,99530.0,8.0,2.0,1440,Wet,10.140000343322754,0.0,5.019999980926514,9.5,8.399999618530273,0.3499999940395355,0.0,9,9.800000190734863,8.979999542236328,785.5033569335938,0.0,0.1156001016497612,10/02/2018 03:00:00
3608,10.800000190734863,8.555299758911133,1.5,0.0,0.0,8.199999809265137,99380.0,8.0,1.5,1440,Wet,10.640000343322754,0.0,5.039999961853027,10.899999618530273,8.5,0.3400000035762787,0.0,9,11.300000190734863,7.440000057220459,747.0061645507812,0.0,0.43559980392456055,10/02/2018 04:00:00
3608,10.899999618530273,6.455136299133301,0.30000001192092896,0.0,0.0,10.5,99320.0,7.0,0.30000001192092896,1440,Wet,10.930000305175781,0.0,5.019999980926514,11.0,6.5,0.2549999952316284,0.0,9,10.600000381469727,5.190000057220459,666.467041015625,0.0,0.10889995098114014,10/02/2018 05:00:00
3608,11.199999809265137,5.732066631317139,0.0,-0.0,0.0,10.399999618530273,99200.0,8.0,0.0,1440,Wet,10.430000305175781,0.0,5.0,11.199999809265137,5.599999904632568,0.07000000029802322,0.0,9,11.100000381469727,6.179999828338623,502.22198486328125,0.0,0.44890010356903076,10/02/2018 06:00:00
3608,11.0,7.129543304443359,0.5,0.0,0.0,10.5,99170.0,8.0,0.5,1440,Wet,10.130000114440918,0.0,4.989999771118164,11.100000381469727,6.900000095367432,0.00800000037997961,0.0,9,10.0,5.050000190734863,150.08131408691406,1.0,0.01690002903342247,10/02/2018 07:00:00
3626,10.199999809265137,6.541306018829346,1.100000023841858,0.0,0.0,11.699999809265137,99040.0,8.0,1.100000023841858,1440,Wet,9.300000190734863,0.0,4.989999771118164,10.300000190734863,6.400000095367432,0.2070000022649765,0.0,9,9.100000381469727,5.269999980926514,0.0,1.0,0.03999992460012436,10/02/2018 08:00:00
3626,9.399999618530273,8.007403373718262,2.0999999046325684,0.0,0.0,9.600000381469727,99050.0,8.0,2.0999999046325684,1440,Wet,9.130000114440918,0.0,5.019999980926514,9.5,8.0,0.34599998593330383,0.0,9,8.399999618530273,5.119999885559082,0.0,1.0,0.5329007506370544,10/02/2018 09:00:00
3608,9.100000381469727,7.549036026000977,1.2000000476837158,0.0,0.0,6.0,99020.0,7.0,1.2000000476837158,1440,Wet,8.520000457763672,0.0,4.989999771118164,9.199999809265137,7.599999904632568,0.37400001287460327,0.0,9,8.0,5.449999809265137,0.0,1.0,0.2704004645347595,10/02/2018 10:00:00
3608,6.199999809265137,4.685216903686523,0.0,0.0,0.0,3.4000000953674316,99480.0,8.0,0.0,1440,Wet,7.050000190734863,0.0,5.150000095367432,6.300000190734863,4.599999904632568,0.19200000166893005,0.0,9,6.5,3.9700000286102295,0.0,1.0,0.3025002181529999,10/02/2018 13:00:00
3608,6.0,4.487696647644043,0.0,0.0,0.0,3.700000047683716,99570.0,7.0,0.0,1440,Wet,6.730000019073486,0.0,5.150000095367432,6.099999904632568,4.400000095367432,0.10899999737739563,0.0,9,6.199999809265137,3.8399999141693115,0.0,1.0,0.2809002101421356,10/02/2018 14:00:00
3608,5.400000095367432,3.895123243331909,0.0,0.0,0.0,3.9000000953674316,99700.0,5.0,0.0,1440,Wet,5.860000133514404,0.0,5.110000133514404,5.400000095367432,3.5999999046325684,0.06700000166893005,0.0,9,6.400000095367432,3.869999885559082,0.0,1.0,0.29159995913505554,10/02/2018 15:00:00
3608,5.199999809265137,3.379544973373413,0.0,-0.0,0.0,3.799999952316284,99870.0,7.0,0.0,1440,Wet,5.960000038146973,0.0,5.170000076293945,5.199999809265137,3.0999999046325684,0.057999998331069946,0.0,9,6.0,3.380000114440918,0.0,1.0,0.0015999969327822328,10/02/2018 16:00:00
3608,5.099999904632568,3.11974835395813,0.0,-0.0,0.0,3.200000047683716,100000.0,5.0,0.0,1440,Wet,5.440000057220459,0.0,5.130000114440918,5.199999809265137,3.0999999046325684,0.041999999433755875,0.0,9,5.099999904632568,3.109999895095825,0.0,1.0,0.1156001016497612,10/02/2018 17:00:00
3608,5.0,2.858571767807007,0.0,-0.0,0.0,3.299999952316284,100110.0,4.0,0.0,1440,Moist,4.650000095367432,0.0,5.0,5.0,2.799999952316284,0.041999999433755875,0.0,9,4.699999809265137,2.700000047683716,0.0,1.0,0.002499971305951476,10/02/2018 18:00:00
3608,4.699999809265137,2.3997676372528076,0.0,-0.0,0.0,3.200000047683716,100240.0,3.0,0.0,1440,Moist,4.409999847412109,0.0,5.050000190734863,4.699999809265137,2.200000047683716,0.01899999938905239,0.0,9,4.300000190734863,2.7300000190734863,0.0,1.0,0.012099924497306347,10/02/2018 19:00:00
3590,3.9000000953674316,2.2570550441741943,0.0,-0.0,0.0,3.0999999046325684,100390.0,2.0,0.0,1440,Moist,3.700000047683716,0.0,4.960000038146973,3.700000047683716,2.0999999046325684,0.007000000216066837,0.0,9,4.400000095367432,2.609999895095825,0.0,1.0,0.49000006914138794,10/02/2018 20:00:00
3608,3.9000000953674316,2.098938465118408,0.0,-0.0,0.0,2.9000000953674316,100540.0,1.0,0.0,1440,Moist,3.2200000286102295,0.0,4.900000095367432,3.9000000953674316,2.0,0.00800000037997961,0.0,9,4.400000095367432,2.5899999141693115,122.33631896972656,0.8505859375,1.3924001455307007,10/02/2018 21:00:00
3608,5.099999904632568,2.625856876373291,0.0,-0.0,0.0,2.4000000953674316,100700.0,0.0,0.0,1440,Moist,3.7100000381469727,0.0,4.849999904632568,5.199999809265137,2.5999999046325684,0.01899999938905239,0.0,9,5.400000095367432,2.869999885559082,487.223876953125,0.865234375,2.856100082397461,10/02/2018 22:00:00
