,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3604,11.699999809265137,7.99715518951416,0.0,-0.0,0.0,7.900000095367432,100870.0,8.0,0.0,1440,Dry,11.09000015258789,0.0,4.739999771118164,11.800000190734863,8.100000381469727,0.0,0.0,5,11.399999618530273,7.840000152587891,511.94024658203125,0.8564453125,0.09609966725111008,09/30/2018 02:00:00
3604,12.100000381469727,8.385337829589844,0.0,0.0,0.0,8.5,100880.0,8.0,0.0,1440,Dry,11.949999809265137,0.0,5.71999979019165,12.300000190734863,8.699999809265137,0.0,0.0,5,12.100000381469727,8.149999618530273,671.4049682617188,0.0,0.0225001722574234,09/30/2018 03:00:00
3604,12.0,8.661445617675781,0.0,0.0,0.0,7.800000190734863,100870.0,8.0,0.0,1440,Dry,12.850000381469727,0.0,5.940000057220459,12.199999809265137,8.800000190734863,0.0,0.0,5,12.899999618530273,8.619999885559082,750.34765625,0.0,0.0024999238085001707,09/30/2018 04:00:00
3604,12.0,9.026476860046387,0.0,0.0,0.0,7.0,100880.0,8.0,0.0,1440,Dry,14.149999618530273,0.0,6.0,12.199999809265137,9.0,0.0,0.0,5,13.199999809265137,8.989999771118164,788.543212890625,0.0,0.9024996161460876,09/30/2018 05:00:00
3604,12.199999809265137,8.856122970581055,0.8999999761581421,0.0,0.0,6.5,100860.0,8.0,0.8999999761581421,1440,Moist,14.109999656677246,0.0,6.010000228881836,12.399999618530273,8.899999618530273,0.007000000216066837,0.0,5,13.5,9.279999732971191,800.3900146484375,0.0,0.3720995783805847,09/30/2018 06:00:00
3604,11.600000381469727,10.34596061706543,0.8999999761581421,0.0,0.0,5.5,100840.0,8.0,0.8999999761581421,1440,Wet,13.539999961853027,0.0,5.960000038146973,11.600000381469727,10.600000381469727,0.23999999463558197,0.0,5,17.200000762939453,9.720000267028809,789.7239379882812,0.0,13.39560604095459,09/30/2018 07:00:00
3604,12.199999809265137,9.579580307006836,0.6000000238418579,0.0,0.0,5.300000190734863,100820.0,8.0,0.6000000238418579,1440,Wet,13.1899995803833,0.0,5.829999923706055,12.199999809265137,9.699999809265137,0.23100000619888306,0.0,5,15.600000381469727,8.170000076293945,753.0819702148438,0.0,5.808104038238525,09/30/2018 08:00:00
3604,12.699999809265137,7.58396577835083,0.0,0.0,0.0,7.300000190734863,100790.0,7.0,0.0,1440,Wet,14.0600004196167,0.0,5.769999980926514,12.899999618530273,7.599999904632568,0.12300000339746475,0.0,5,14.5,7.199999809265137,676.7559204101562,0.0,0.1935996264219284,09/30/2018 09:00:00
3586,12.800000190734863,5.711002349853516,0.0,-0.0,0.0,7.400000095367432,100750.0,7.0,0.0,1440,Moist,13.720000267028809,0.0,5.539999961853027,12.899999618530273,5.699999809265137,0.0,0.0,5,14.5,7.150000095367432,522.7947387695312,0.0,0.6083995699882507,09/30/2018 10:00:00
3586,12.300000190734863,5.91904878616333,0.0,-0.0,0.0,6.900000095367432,100750.0,7.0,0.0,1440,Dry,12.729999542236328,0.0,5.46999979019165,12.5,6.0,0.0,0.0,5,13.600000381469727,6.96999979019165,191.84642028808594,1.0,0.7569014430046082,09/30/2018 11:00:00
3586,11.899999618530273,5.9760637283325195,0.0,-0.0,0.0,6.199999809265137,100760.0,8.0,0.0,1440,Dry,13.65999984741211,0.0,5.730000019073486,12.5,5.900000095367432,0.0,0.0,5,12.5,7.010000228881836,0.0,1.0,1.34559965133667,09/30/2018 12:00:00
3604,11.600000381469727,6.1146440505981445,0.0,-0.0,0.0,6.599999904632568,100750.0,8.0,0.0,1440,Dry,11.800000190734863,0.0,5.75,11.5,5.900000095367432,0.0,0.0,5,11.800000190734863,7.03000020980835,0.0,1.0,0.0,09/30/2018 13:00:00
3586,11.399999618530273,6.739502429962158,0.0,-0.0,0.0,7.0,100750.0,8.0,0.0,1440,Dry,11.569999694824219,0.0,5.869999885559082,11.399999618530273,6.900000095367432,0.0,0.0,5,11.399999618530273,6.570000171661377,0.0,1.0,0.0289000254124403,09/30/2018 14:00:00
3586,11.100000381469727,6.843098163604736,0.0,-0.0,0.0,6.5,100750.0,8.0,0.0,1440,Dry,11.369999885559082,0.0,6.0,11.100000381469727,7.199999809265137,0.0,0.0,5,11.199999809265137,6.409999847412109,0.0,1.0,0.0289000254124403,09/30/2018 15:00:00
3604,11.100000381469727,7.035884380340576,0.0,-0.0,0.0,5.800000190734863,100780.0,8.0,0.0,1440,Dry,11.350000381469727,0.0,6.130000114440918,11.100000381469727,7.300000190734863,0.0,0.0,5,10.899999618530273,6.300000190734863,0.0,1.0,0.20250068604946136,09/30/2018 16:00:00
3604,11.100000381469727,6.648034572601318,0.0,-0.0,0.0,5.0,100770.0,8.0,0.0,1440,Dry,11.069999694824219,0.0,6.119999885559082,11.300000190734863,6.599999904632568,0.0,0.0,5,10.699999809265137,6.75,0.0,1.0,0.1368999183177948,09/30/2018 17:00:00
3604,11.0,5.330888748168945,0.0,-0.0,0.0,4.800000190734863,100790.0,8.0,0.0,1440,Dry,10.720000267028809,0.0,6.090000152587891,11.199999809265137,5.400000095367432,0.0,0.0,5,10.300000190734863,5.389999866485596,0.0,1.0,0.1764000654220581,09/30/2018 18:00:00
3604,10.899999618530273,4.807685852050781,0.0,-0.0,0.0,4.099999904632568,100800.0,8.0,0.0,1440,Dry,10.6899995803833,0.0,6.079999923706055,11.100000381469727,4.699999809265137,0.0,0.0,5,9.800000190734863,6.420000076293945,0.0,1.0,0.7920989394187927,09/30/2018 19:00:00
3604,10.199999809265137,5.3855719566345215,0.0,-0.0,0.0,5.400000095367432,100760.0,7.0,0.0,1440,Dry,10.079999923706055,0.0,5.96999979019165,10.300000190734863,5.199999809265137,0.0,0.0,5,9.399999618530273,6.239999771118164,0.0,1.0,0.4624004065990448,09/30/2018 20:00:00
3604,9.5,5.104694366455078,0.0,-0.0,0.0,2.5,100710.0,7.0,0.0,1440,Dry,9.489999771118164,0.0,5.96999979019165,9.600000381469727,4.900000095367432,0.0,0.0,5,9.300000190734863,6.110000133514404,0.0,1.0,0.036099839955568314,09/30/2018 21:00:00
3604,9.399999618530273,6.663717269897461,0.0,0.0,0.0,3.4000000953674316,100660.0,7.0,0.0,1440,Wet,9.149999618530273,0.0,5.920000076293945,9.399999618530273,6.300000190734863,0.1720000058412552,0.0,5,9.399999618530273,6.349999904632568,0.0,1.0,0.0625,09/30/2018 22:00:00
3604,9.5,5.67580509185791,0.0,0.0,0.0,5.400000095367432,100660.0,8.0,0.0,1440,Wet,9.069999694824219,0.0,5.900000095367432,9.600000381469727,5.5,0.050999999046325684,0.0,5,9.5,6.289999961853027,0.0,1.0,0.18490026891231537,09/30/2018 23:00:00
3604,9.800000190734863,5.587161064147949,0.0,-0.0,0.0,4.0,100650.0,8.0,0.0,1440,Moist,8.890000343322754,0.0,5.849999904632568,10.0,5.400000095367432,0.006000000052154064,0.0,5,9.300000190734863,6.550000190734863,0.0,1.0,0.16809988021850586,10/01/2018 00:00:00
3604,10.0,6.714444637298584,0.0,0.0,0.0,2.799999952316284,100670.0,8.0,0.0,1440,Moist,9.020000457763672,0.0,5.880000114440918,10.300000190734863,6.599999904632568,0.003000000026077032,0.0,5,8.699999809265137,6.150000095367432,154.56658935546875,0.8505859375,0.10240041464567184,10/01/2018 01:00:00
3604,10.300000190734863,6.261807441711426,0.0,0.0,0.0,3.299999952316284,100670.0,8.0,0.0,1440,Dry,9.489999771118164,0.0,5.880000114440918,10.600000381469727,6.300000190734863,0.0,0.0,5,9.0,5.96999979019165,504.0092468261719,0.8564453125,0.24009977281093597,10/01/2018 02:00:00
3604,10.699999809265137,6.456679821014404,0.0,0.0,0.0,5.0,100680.0,7.0,0.0,1440,Dry,11.369999885559082,0.0,5.869999885559082,11.0,6.300000190734863,0.0,0.0,5,10.600000381469727,6.289999961853027,667.4110107421875,0.0,0.5928992629051208,10/01/2018 03:00:00
3604,11.300000190734863,6.643214702606201,0.0,-0.0,0.0,4.800000190734863,100700.0,8.0,0.0,1440,Wet,12.199999809265137,0.0,5.869999885559082,11.5,6.800000190734863,0.01899999938905239,0.0,5,11.800000190734863,6.210000038146973,747.903564453125,0.0,0.15999969840049744,10/01/2018 04:00:00
3604,11.800000190734863,6.514445781707764,0.0,-0.0,0.0,4.400000095367432,100700.0,8.0,0.0,1440,Moist,11.8100004196167,0.0,5.789999961853027,11.800000190734863,6.800000190734863,0.004999999888241291,0.0,5,11.399999618530273,6.28000020980835,786.704833984375,0.0,0.16810065507888794,10/01/2018 05:00:00
3604,11.600000381469727,9.340866088867188,0.0,0.0,0.0,3.5999999046325684,100700.0,7.0,0.0,1440,Moist,14.800000190734863,0.0,5.730000019073486,11.699999809265137,8.899999618530273,0.0020000000949949026,0.0,5,12.5,6.079999923706055,798.6488037109375,0.0,5.290000915527344,10/01/2018 06:00:00
3586,11.899999618530273,9.80756664276123,0.30000001192092896,0.0,0.0,4.099999904632568,100690.0,8.0,0.30000001192092896,1440,Dry,14.680000305175781,0.0,5.639999866485596,12.100000381469727,9.0,0.003000000026077032,0.0,5,12.600000381469727,6.869999885559082,787.6525268554688,0.0,4.326399803161621,10/01/2018 07:00:00
3586,8.899999618530273,6.348084926605225,0.30000001192092896,0.0,0.0,2.5,100710.0,7.0,0.30000001192092896,1440,Wet,14.819999694824219,0.0,5.659999847412109,9.0,5.5,0.1080000028014183,0.0,5,12.0,5.480000019073486,750.0975341796875,0.0,7.952398300170898,10/01/2018 08:00:00
3586,11.800000190734863,7.32313346862793,0.20000000298023224,0.0,0.0,3.299999952316284,100760.0,5.0,0.20000000298023224,1440,Wet,14.420000076293945,0.0,5.579999923706055,11.699999809265137,6.400000095367432,0.07900000363588333,0.0,5,13.199999809265137,6.139999866485596,671.70361328125,0.0,1.4884006977081299,10/01/2018 09:00:00
3604,11.600000381469727,6.731487274169922,0.0,-0.0,0.0,2.799999952316284,100770.0,1.0,0.0,1440,Dry,12.8100004196167,0.0,5.480000019073486,11.5,5.900000095367432,0.0,0.0,5,13.100000381469727,5.909999847412109,512.7113037109375,0.0,0.08409997820854187,10/01/2018 10:00:00
3604,11.0,9.091764450073242,0.0,-0.0,0.0,2.4000000953674316,100790.0,0.0,0.0,1440,Dry,9.979999542236328,0.0,5.449999809265137,10.600000381469727,8.100000381469727,0.0,0.0,5,12.600000381469727,5.420000076293945,171.05950927734375,1.0,6.864404201507568,10/01/2018 11:00:00
3604,9.899999618530273,7.327420711517334,0.0,-0.0,0.0,2.0999999046325684,100840.0,0.0,0.0,1440,Dry,9.100000381469727,0.0,5.599999904632568,9.899999618530273,7.0,0.0,0.0,5,11.0,5.619999885559082,0.0,1.0,3.6099984645843506,10/01/2018 12:00:00
3622,8.699999809265137,6.152207851409912,0.0,-0.0,0.0,1.5,100880.0,1.0,0.0,1440,Dry,7.230000019073486,0.0,5.519999980926514,8.0,5.5,0.0010000000474974513,0.0,5,9.800000190734863,5.829999923706055,0.0,1.0,6.60490083694458,10/01/2018 13:00:00
3622,8.100000381469727,5.734994888305664,0.0,-0.0,0.0,1.100000023841858,100910.0,1.0,0.0,1440,Dry,7.630000114440918,0.0,5.75,7.900000095367432,5.199999809265137,0.0010000000474974513,0.0,5,9.0,5.739999771118164,0.0,1.0,1.8768997192382812,10/01/2018 14:00:00
3622,7.599999904632568,4.729908466339111,0.0,-0.0,0.0,0.699999988079071,100920.0,2.0,0.0,1440,Moist,7.460000038146973,0.0,5.829999923706055,7.699999809265137,4.099999904632568,0.02199999988079071,0.0,5,8.300000190734863,5.650000095367432,0.0,1.0,0.7056002616882324,10/01/2018 15:00:00
3622,6.699999809265137,3.1433088779449463,0.0,-0.0,0.0,1.0,100880.0,0.0,0.0,1440,Moist,7.579999923706055,0.0,6.0,6.800000190734863,2.200000047683716,0.003000000026077032,0.0,5,7.699999809265137,5.050000190734863,0.0,1.0,0.01439997274428606,10/01/2018 16:00:00
3604,5.900000095367432,3.7427046298980713,0.0,-0.0,0.0,0.800000011920929,100850.0,1.0,0.0,1440,Moist,6.820000171661377,0.0,5.909999847412109,6.0,3.5999999046325684,0.004999999888241291,0.0,5,7.199999809265137,5.050000190734863,0.0,1.0,0.1443997174501419,10/01/2018 17:00:00
3622,5.0,2.858571767807007,0.0,-0.0,0.0,0.800000011920929,100840.0,3.0,0.0,1440,Moist,6.480000019073486,0.0,5.849999904632568,5.099999904632568,3.0,0.004000000189989805,0.0,5,6.699999809265137,4.130000114440918,0.0,1.0,0.0483999066054821,10/01/2018 18:00:00
3622,4.199999809265137,2.2343664169311523,0.0,-0.0,0.0,0.30000001192092896,100820.0,5.0,0.0,1440,Moist,6.46999979019165,0.0,5.739999771118164,4.300000190734863,2.5,0.003000000026077032,0.0,5,6.199999809265137,3.7100000381469727,0.0,1.0,0.07289998978376389,10/01/2018 19:00:00
3622,5.199999809265137,2.555593729019165,0.0,-0.0,0.0,0.699999988079071,100790.0,7.0,0.0,1440,Moist,6.599999904632568,0.0,5.630000114440918,5.199999809265137,3.0,0.003000000026077032,0.0,5,6.300000190734863,4.369999885559082,0.0,1.0,0.08999982476234436,10/01/2018 20:00:00
3622,6.099999904632568,4.427051544189453,0.0,-0.0,0.0,0.800000011920929,100730.0,8.0,0.0,1440,Moist,6.989999771118164,0.0,5.510000228881836,6.099999904632568,4.900000095367432,0.003000000026077032,0.0,5,6.400000095367432,4.409999847412109,0.0,1.0,0.34809961915016174,10/01/2018 21:00:00
3622,9.800000190734863,6.519721508026123,0.0,-0.0,0.0,4.900000095367432,100600.0,8.0,0.0,1440,Moist,8.100000381469727,0.0,5.409999847412109,9.800000190734863,6.800000190734863,0.004000000189989805,0.0,5,6.800000190734863,6.789999961853027,0.0,1.0,1.6900005340576172,10/01/2018 22:00:00
3622,9.600000381469727,7.033628463745117,0.0,-0.0,0.0,5.400000095367432,100550.0,8.0,0.0,1440,Moist,8.020000457763672,0.0,5.239999771118164,9.100000381469727,7.0,0.006000000052154064,0.0,5,7.400000095367432,4.019999980926514,0.0,1.0,0.38440045714378357,10/01/2018 23:00:00
3622,9.399999618530273,4.813467979431152,0.5,0.0,0.0,6.0,100510.0,8.0,0.5,1440,Moist,7.789999961853027,0.0,5.150000095367432,8.5,4.5,0.004000000189989805,0.0,5,7.900000095367432,5.860000133514404,0.0,1.0,0.012100029736757278,10/02/2018 00:00:00
3622,8.399999618530273,6.029236793518066,0.800000011920929,0.0,0.0,7.300000190734863,100470.0,8.0,0.800000011920929,1440,Wet,7.0,0.0,5.03000020980835,7.400000095367432,5.5,0.23399999737739563,0.0,5,7.900000095367432,4.96999979019165,138.45819091796875,0.8505859375,0.8100001811981201,10/02/2018 01:00:00
3622,8.300000190734863,6.919759273529053,0.6000000238418579,0.0,0.0,5.900000095367432,100420.0,8.0,0.6000000238418579,1440,Wet,7.260000228881836,0.0,4.96999979019165,7.400000095367432,6.5,0.24799999594688416,0.0,5,8.100000381469727,5.039999961853027,495.7745361328125,0.865234375,0.7056002616882324,10/02/2018 02:00:00
3622,8.199999809265137,6.168986797332764,0.30000001192092896,0.0,0.0,6.900000095367432,100340.0,8.0,0.30000001192092896,1440,Wet,8.520000457763672,0.0,4.929999828338623,8.600000381469727,6.0,0.2160000056028366,0.0,5,8.300000190734863,4.119999885559082,663.2687377929688,0.0,0.048400118947029114,10/02/2018 03:00:00
3604,7.099999904632568,4.9214582443237305,0.4000000059604645,0.0,0.0,5.199999809265137,100220.0,8.0,0.4000000059604645,1440,Wet,9.029999732971191,0.0,4.909999847412109,7.400000095367432,4.599999904632568,0.1940000057220459,0.0,5,9.0,5.329999923706055,745.3663940429688,0.0,0.0008999839774332941,10/02/2018 04:00:00
3604,7.400000095367432,6.0298285484313965,0.8999999761581421,0.0,0.0,6.300000190734863,100020.0,8.0,0.8999999761581421,1440,Wet,9.470000267028809,0.0,4.860000133514404,7.699999809265137,6.199999809265137,0.21299999952316284,0.0,5,9.199999809265137,6.190000057220459,784.7937622070312,0.0,0.07290025055408478,10/02/2018 05:00:00
3604,7.900000095367432,6.682876110076904,1.7999999523162842,0.0,0.0,5.900000095367432,99640.0,8.0,1.7999999523162842,1440,Wet,9.850000381469727,0.0,4.820000171661377,8.0,6.300000190734863,0.2409999966621399,0.0,5,9.300000190734863,7.360000133514404,796.8388061523438,0.0,0.3025002181529999,10/02/2018 06:00:00
3604,10.0,9.080117225646973,1.5,0.0,0.0,9.199999809265137,99410.0,8.0,1.5,1440,Wet,10.260000228881836,0.0,4.789999961853027,10.199999809265137,8.5,0.31200000643730164,0.0,5,9.800000190734863,8.979999542236328,785.5033569335938,0.0,0.21160003542900085,10/02/2018 07:00:00
3622,11.100000381469727,8.849892616271973,0.800000011920929,0.0,0.0,9.600000381469727,99320.0,8.0,0.800000011920929,1440,Wet,10.760000228881836,0.0,4.760000228881836,11.300000190734863,8.399999618530273,0.26100000739097595,0.0,5,11.300000190734863,7.440000057220459,747.0061645507812,0.0,0.29159995913505554,10/02/2018 08:00:00
3622,11.100000381469727,5.213588237762451,0.0,0.0,0.0,10.800000190734863,99260.0,6.0,0.0,1440,Wet,11.15999984741211,0.0,4.739999771118164,11.5,5.199999809265137,0.15399999916553497,0.0,5,10.600000381469727,5.190000057220459,666.467041015625,0.0,0.3135994076728821,10/02/2018 09:00:00
3604,11.199999809265137,8.423866271972656,0.10000000149011612,0.0,0.0,10.300000190734863,99200.0,7.0,0.10000000149011612,1440,Wet,11.140000343322754,0.0,4.690000057220459,11.600000381469727,8.600000381469727,0.0430000014603138,0.0,5,11.100000381469727,6.179999828338623,502.22198486328125,0.0,0.0015999969327822328,10/02/2018 10:00:00
3604,9.399999618530273,8.007403373718262,2.0999999046325684,0.0,0.0,9.600000381469727,99050.0,8.0,2.0999999046325684,1440,Wet,9.09000015258789,0.0,4.789999961853027,9.600000381469727,7.699999809265137,0.3409999907016754,0.0,5,8.399999618530273,5.119999885559082,0.0,1.0,0.47610074281692505,10/02/2018 13:00:00
3604,9.100000381469727,7.549036026000977,1.2000000476837158,0.0,0.0,6.0,99020.0,7.0,1.2000000476837158,1440,Wet,8.5600004196167,0.0,4.829999923706055,9.399999618530273,7.199999809265137,0.36800000071525574,0.0,5,8.0,5.449999809265137,0.0,1.0,0.31360048055648804,10/02/2018 14:00:00
3604,7.5,6.443449020385742,0.4000000059604645,0.0,0.0,4.900000095367432,99220.0,7.0,0.4000000059604645,1440,Wet,7.5,0.0,4.829999923706055,7.599999904632568,5.699999809265137,0.28999999165534973,0.0,5,7.900000095367432,5.739999771118164,0.0,1.0,0.16000007092952728,10/02/2018 15:00:00
3604,7.199999809265137,5.511948585510254,0.800000011920929,0.0,0.0,4.199999809265137,99280.0,8.0,0.800000011920929,1440,Wet,7.739999771118164,0.0,4.900000095367432,7.300000190734863,4.699999809265137,0.2619999945163727,0.0,5,7.099999904632568,4.389999866485596,0.0,1.0,0.40959984064102173,10/02/2018 16:00:00
3604,5.699999809265137,3.872058629989624,0.20000000298023224,0.0,0.0,4.300000190734863,99450.0,7.0,0.20000000298023224,1440,Wet,6.78000020980835,0.0,4.900000095367432,5.900000095367432,3.799999952316284,0.25099998712539673,0.0,5,6.5,3.9700000286102295,0.0,1.0,0.07840012013912201,10/02/2018 17:00:00
3604,5.0,3.3420870304107666,0.0,0.0,0.0,3.5,99620.0,7.0,0.0,1440,Wet,5.699999809265137,0.0,4.849999904632568,5.099999904632568,3.200000047683716,0.2070000022649765,0.0,5,6.199999809265137,3.8399999141693115,0.0,1.0,0.25,10/02/2018 18:00:00
3604,5.300000190734863,3.637993097305298,0.0,-0.0,0.0,3.0,99730.0,8.0,0.0,1440,Wet,5.920000076293945,0.0,4.900000095367432,5.300000190734863,3.200000047683716,0.11500000208616257,0.0,5,6.400000095367432,3.869999885559082,0.0,1.0,0.23040001094341278,10/02/2018 19:00:00
3586,5.199999809265137,3.379544973373413,0.0,-0.0,0.0,3.799999952316284,99870.0,7.0,0.0,1440,Moist,5.46999979019165,0.0,4.869999885559082,4.800000190734863,3.0999999046325684,0.027000000700354576,0.0,5,6.0,3.380000114440918,0.0,1.0,0.2809002101421356,10/02/2018 20:00:00
3604,5.099999904632568,3.11974835395813,0.0,-0.0,0.0,3.200000047683716,100000.0,5.0,0.0,1440,Moist,5.050000190734863,0.0,4.840000152587891,5.0,2.9000000953674316,0.02199999988079071,0.0,5,5.099999904632568,3.109999895095825,0.0,1.0,0.002499971305951476,10/02/2018 21:00:00
3604,4.0,2.037607431411743,0.0,-0.0,0.0,3.200000047683716,100130.0,3.0,0.0,1440,Moist,4.019999980926514,0.0,4.840000152587891,4.199999809265137,2.0999999046325684,0.03200000151991844,0.0,5,4.699999809265137,2.700000047683716,0.0,1.0,0.46239978075027466,10/02/2018 22:00:00
3604,4.099999904632568,1.974380612373352,0.0,-0.0,0.0,3.0999999046325684,100250.0,2.0,0.0,1440,Moist,4.159999847412109,0.0,4.880000114440918,4.400000095367432,2.200000047683716,0.014999999664723873,0.0,5,4.300000190734863,2.7300000190734863,0.0,1.0,0.019600095227360725,10/02/2018 23:00:00
