,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3934,11.600000381469727,8.087129592895508,0.0,-0.0,0.0,6.800000190734863,100840.0,8.0,0.0,1417,Dry,10.520000457763672,0.0,4.550000190734863,11.600000381469727,8.0,0.0,0.0,6,11.5,7.940000057220459,511.94024658203125,0.0,0.9603990912437439,09/30/2018 01:00:00
3934,12.100000381469727,8.385337829589844,0.0,0.0,0.0,7.599999904632568,100830.0,8.0,0.0,1417,Dry,11.59000015258789,0.0,4.380000114440918,12.100000381469727,8.399999618530273,0.0,0.0,6,12.300000190734863,8.270000457763672,671.4049682617188,0.0,0.5041000247001648,09/30/2018 02:00:00
3934,12.0,8.661445617675781,0.10000000149011612,0.0,0.0,7.199999809265137,100840.0,8.0,0.10000000149011612,1417,Dry,12.430000305175781,0.0,5.28000020980835,12.0,8.699999809265137,0.0010000000474974513,0.0,6,15.100000381469727,8.760000228881836,750.34765625,0.0,7.128900527954102,09/30/2018 03:00:00
3934,12.100000381469727,8.942437171936035,0.0,0.0,0.0,6.800000190734863,100830.0,8.0,0.0,1417,Dry,13.180000305175781,0.0,5.460000038146973,12.100000381469727,9.0,0.0,0.0,6,12.800000190734863,9.0600004196167,788.543212890625,0.0,0.14440008997917175,09/30/2018 04:00:00
3934,11.399999618530273,9.984796524047852,0.10000000149011612,0.0,0.0,7.099999904632568,100850.0,8.0,0.10000000149011612,1417,Dry,12.770000457763672,0.0,5.489999771118164,11.399999618530273,9.899999618530273,0.0010000000474974513,0.0,6,14.5,9.680000305175781,800.3900146484375,0.0,2.992898464202881,09/30/2018 05:00:00
3934,11.300000190734863,10.04897403717041,0.800000011920929,0.0,0.0,4.199999809265137,100820.0,8.0,0.800000011920929,1417,Wet,14.140000343322754,0.0,5.550000190734863,11.300000190734863,10.0,0.210999995470047,0.0,6,19.700000762939453,8.880000114440918,789.7239379882812,0.0,30.913604736328125,09/30/2018 06:00:00
3934,12.800000190734863,8.680527687072754,0.6000000238418579,0.0,0.0,5.800000190734863,100790.0,7.0,0.6000000238418579,1417,Wet,15.270000457763672,0.0,5.579999923706055,12.699999809265137,8.899999618530273,0.14499999582767487,0.0,6,15.899999618530273,8.970000267028809,753.0819702148438,0.0,0.39689895510673523,09/30/2018 07:00:00
3934,12.5,7.596562385559082,0.0,-0.0,0.0,7.199999809265137,100770.0,6.0,0.0,1417,Wet,14.949999809265137,0.0,5.480000019073486,12.399999618530273,7.699999809265137,0.06800000369548798,0.0,6,13.699999809265137,8.050000190734863,676.7559204101562,0.0,1.5625,09/30/2018 08:00:00
3934,12.199999809265137,6.6884589195251465,0.0,-0.0,0.0,7.5,100710.0,5.0,0.0,1417,Moist,14.25,0.0,5.389999866485596,12.199999809265137,6.699999809265137,0.0,0.0,6,13.699999809265137,7.429999828338623,522.7947387695312,0.0,0.3025002181529999,09/30/2018 09:00:00
3916,11.899999618530273,6.401558876037598,0.0,-0.0,0.0,6.599999904632568,100720.0,6.0,0.0,1417,Moist,11.609999656677246,0.0,5.099999904632568,11.800000190734863,6.400000095367432,0.0010000000474974513,0.0,6,11.800000190734863,6.889999866485596,191.84642028808594,0.0,0.036100201308727264,09/30/2018 10:00:00
3916,11.399999618530273,6.131227493286133,0.0,-0.0,0.0,6.0,100730.0,7.0,0.0,1417,Dry,11.619999885559082,0.0,5.230000019073486,11.600000381469727,6.0,0.0,0.0,6,10.699999809265137,6.920000076293945,0.0,1.0,0.8464001417160034,09/30/2018 11:00:00
3916,11.300000190734863,5.827713489532471,0.0,-0.0,0.0,6.099999904632568,100720.0,8.0,0.0,1417,Dry,11.819999694824219,0.0,5.360000133514404,11.5,5.599999904632568,0.0,0.0,6,10.300000190734863,6.96999979019165,0.0,1.0,2.310398578643799,09/30/2018 12:00:00
3934,11.100000381469727,6.648034572601318,0.0,-0.0,0.0,6.400000095367432,100730.0,8.0,0.0,1417,Dry,11.0,0.0,5.539999961853027,11.0,6.800000190734863,0.0,0.0,6,9.699999809265137,6.550000190734863,0.0,1.0,1.6900005340576172,09/30/2018 13:00:00
3916,11.100000381469727,7.035884380340576,0.0,-0.0,0.0,5.800000190734863,100730.0,8.0,0.0,1417,Dry,10.3100004196167,0.0,5.46999979019165,11.100000381469727,7.099999904632568,0.0,0.0,6,9.899999618530273,6.489999771118164,0.0,1.0,0.16810065507888794,09/30/2018 14:00:00
3916,10.899999618530273,7.77255916595459,0.0,-0.0,0.0,6.400000095367432,100740.0,8.0,0.0,1417,Dry,10.770000457763672,0.0,5.679999828338623,11.0,8.0,0.0,0.0,6,9.5,6.429999828338623,0.0,1.0,1.612901210784912,09/30/2018 15:00:00
3934,10.899999618530273,5.2354021072387695,0.0,-0.0,0.0,5.099999904632568,100760.0,8.0,0.0,1417,Dry,10.229999542236328,0.0,5.679999828338623,10.800000190734863,5.400000095367432,0.0,0.0,6,9.5,6.159999847412109,0.0,1.0,0.5328993201255798,09/30/2018 16:00:00
3934,11.0,5.118270397186279,0.0,-0.0,0.0,5.099999904632568,100770.0,8.0,0.0,1417,Dry,9.930000305175781,0.0,5.679999828338623,11.0,5.199999809265137,0.0,0.0,6,8.100000381469727,5.800000190734863,0.0,1.0,3.3488996028900146,09/30/2018 17:00:00
3934,10.899999618530273,5.44511604309082,0.0,-0.0,0.0,4.199999809265137,100780.0,8.0,0.0,1417,Dry,9.739999771118164,0.0,5.730000019073486,10.899999618530273,5.5,0.0,0.0,6,7.599999904632568,5.360000133514404,0.0,1.0,4.579599380493164,09/30/2018 18:00:00
3934,10.0,6.531832695007324,0.0,0.0,0.0,4.0,100740.0,7.0,0.0,1417,Dry,9.050000190734863,0.0,5.679999828338623,9.899999618530273,6.5,0.0,0.0,6,7.400000095367432,6.21999979019165,0.0,1.0,2.7225003242492676,09/30/2018 19:00:00
3934,9.100000381469727,5.656854629516602,0.10000000149011612,0.0,0.0,0.8999999761581421,100700.0,6.0,0.10000000149011612,1417,Wet,8.270000457763672,0.0,5.630000114440918,8.899999618530273,5.699999809265137,0.09300000220537186,0.0,6,7.099999904632568,5.800000190734863,0.0,1.0,1.368901252746582,09/30/2018 20:00:00
3934,9.199999809265137,4.424022674560547,0.20000000298023224,0.0,0.0,2.799999952316284,100650.0,6.0,0.20000000298023224,1417,Wet,7.800000190734863,0.0,5.670000076293945,9.100000381469727,4.599999904632568,0.09300000220537186,0.0,6,7.400000095367432,6.420000076293945,0.0,1.0,0.16000007092952728,09/30/2018 21:00:00
3934,8.600000381469727,6.3947553634643555,0.30000001192092896,0.0,0.0,3.5999999046325684,100640.0,6.0,0.30000001192092896,1417,Wet,7.800000190734863,0.0,5.619999885559082,8.600000381469727,6.599999904632568,0.23999999463558197,0.0,6,6.900000095367432,5.519999980926514,0.0,1.0,0.8100001811981201,09/30/2018 22:00:00
3934,9.0,6.787607669830322,0.0,0.0,0.0,2.700000047683716,100640.0,8.0,0.0,1417,Wet,7.170000076293945,0.0,5.489999771118164,8.699999809265137,6.699999809265137,0.2160000056028366,0.0,6,6.800000190734863,5.980000019073486,0.0,1.0,0.1368999183177948,09/30/2018 23:00:00
3934,9.300000190734863,7.41770601272583,0.0,0.0,0.0,2.200000047683716,100660.0,8.0,0.0,1417,Wet,6.920000076293945,0.0,5.429999828338623,9.100000381469727,7.0,0.19900000095367432,0.0,6,6.900000095367432,6.159999847412109,154.56658935546875,0.0,0.0003999992331955582,10/01/2018 00:00:00
3934,9.800000190734863,7.229490756988525,0.20000000298023224,0.0,0.0,2.299999952316284,100650.0,8.0,0.20000000298023224,1417,Wet,7.389999866485596,0.0,5.400000095367432,9.800000190734863,6.800000190734863,0.19900000095367432,0.0,6,8.199999809265137,6.800000190734863,504.0092468261719,0.0,0.6560999155044556,10/01/2018 01:00:00
3934,10.5,6.832496643066406,0.20000000298023224,0.0,0.0,4.400000095367432,100670.0,7.0,0.20000000298023224,1417,Wet,9.399999618530273,0.0,5.380000114440918,10.399999618530273,6.300000190734863,0.13099999725818634,0.0,6,10.899999618530273,6.320000171661377,667.4110107421875,0.0,2.25,10/01/2018 02:00:00
3934,11.100000381469727,6.450634479522705,0.0,-0.0,0.0,4.400000095367432,100680.0,8.0,0.0,1417,Wet,10.5,0.0,5.329999923706055,11.0,6.099999904632568,0.052000001072883606,0.0,6,13.100000381469727,6.590000152587891,747.903564453125,0.0,6.760002136230469,10/01/2018 03:00:00
3934,11.399999618530273,6.739502429962158,0.0,-0.0,0.0,3.9000000953674316,100680.0,8.0,0.0,1417,Moist,11.579999923706055,0.0,5.309999942779541,11.199999809265137,6.599999904632568,0.008999999612569809,0.0,6,12.899999618530273,8.15999984741211,786.704833984375,0.0,1.7423992156982422,10/01/2018 04:00:00
3934,11.399999618530273,6.539231777191162,0.0,0.0,0.0,3.5,100680.0,7.0,0.0,1417,Moist,12.90999984741211,0.0,5.170000076293945,10.899999618530273,6.199999809265137,0.004999999888241291,0.0,6,14.899999618530273,8.039999961853027,798.6488037109375,0.0,3.9600989818573,10/01/2018 05:00:00
3934,10.300000190734863,8.402467727661133,0.30000001192092896,0.0,0.0,5.199999809265137,100690.0,8.0,0.30000001192092896,1417,Moist,13.329999923706055,0.0,5.190000057220459,9.899999618530273,8.100000381469727,0.04100000113248825,0.0,6,15.5,5.5,787.6525268554688,0.0,4.708900451660156,10/01/2018 06:00:00
3916,8.699999809265137,6.492969512939453,1.0,0.0,0.0,1.399999976158142,100710.0,8.0,1.0,1417,Wet,13.229999542236328,0.0,5.28000020980835,8.800000190734863,6.199999809265137,0.22200000286102295,0.0,6,13.800000190734863,5.199999809265137,750.0975341796875,0.0,0.32490074634552,10/01/2018 07:00:00
3916,10.0,7.250465393066406,0.6000000238418579,0.0,0.0,0.800000011920929,100720.0,5.0,0.6000000238418579,1417,Wet,13.869999885559082,0.0,5.260000228881836,10.100000381469727,6.699999809265137,0.2199999988079071,0.0,6,16.5,6.289999961853027,671.70361328125,0.0,6.916900634765625,10/01/2018 08:00:00
3916,11.300000190734863,6.8409271240234375,0.0,0.0,0.0,2.5999999046325684,100760.0,1.0,0.0,1417,Wet,13.449999809265137,0.0,5.269999980926514,11.5,6.5,0.14300000667572021,0.0,6,15.399999618530273,5.710000038146973,512.7113037109375,0.0,3.802499294281006,10/01/2018 09:00:00
3934,10.600000381469727,7.480067253112793,0.0,-0.0,0.0,2.299999952316284,100780.0,0.0,0.0,1417,Dry,10.65999984741211,0.0,5.110000133514404,10.600000381469727,7.300000190734863,0.0,0.0,6,12.800000190734863,5.510000228881836,171.05950927734375,0.0,4.579601287841797,10/01/2018 10:00:00
3934,9.0,5.003758430480957,0.0,-0.0,0.0,1.899999976158142,100840.0,0.0,0.0,1417,Dry,8.470000267028809,0.0,5.090000152587891,9.0,4.800000190734863,0.0,0.0,6,9.800000190734863,4.059999942779541,0.0,1.0,1.7688997983932495,10/01/2018 11:00:00
3934,7.800000190734863,3.8422906398773193,0.0,-0.0,0.0,1.2999999523162842,100880.0,0.0,0.0,1417,Dry,8.270000457763672,0.0,5.340000152587891,7.300000190734863,3.299999952316284,0.0,0.0,6,8.199999809265137,3.930000066757202,0.0,1.0,0.004900090862065554,10/01/2018 12:00:00
3952,7.0,3.793158769607544,0.0,-0.0,0.0,0.800000011920929,100900.0,0.0,0.0,1417,Dry,7.860000133514404,0.0,5.420000076293945,6.699999809265137,3.5999999046325684,0.0,0.0,6,7.0,2.950000047683716,0.0,1.0,0.7396002411842346,10/01/2018 13:00:00
3952,6.300000190734863,3.4601213932037354,0.0,-0.0,0.0,0.699999988079071,100900.0,1.0,0.0,1417,Dry,8.010000228881836,0.0,5.639999866485596,6.199999809265137,3.299999952316284,0.0,0.0,6,6.199999809265137,2.25,0.0,1.0,3.276101589202881,10/01/2018 14:00:00
3952,5.300000190734863,2.1373450756073,0.0,-0.0,0.0,0.30000001192092896,100900.0,1.0,0.0,1417,Dry,7.460000038146973,0.0,5.630000114440918,5.400000095367432,1.7999999523162842,0.0,0.0,6,5.5,1.7799999713897705,0.0,1.0,3.841600179672241,10/01/2018 15:00:00
3952,4.0,1.8761335611343384,0.0,-0.0,0.0,0.6000000238418579,100860.0,1.0,0.0,1417,Dry,6.179999828338623,0.0,5.570000171661377,3.799999952316284,1.5,0.0,0.0,6,5.0,0.9900000095367432,0.0,1.0,1.392399549484253,10/01/2018 16:00:00
3934,2.9000000953674316,1.4258720874786377,0.0,-0.0,0.0,0.699999988079071,100850.0,3.0,0.0,1417,Dry,5.050000190734863,0.0,5.480000019073486,2.5,1.2999999523162842,0.0,0.0,6,4.599999904632568,1.6399999856948853,0.0,1.0,0.20250025391578674,10/01/2018 17:00:00
3952,1.7999999523162842,0.030048666521906853,0.0,-0.0,0.0,0.20000000298023224,100830.0,6.0,0.0,1417,Dry,4.53000020980835,0.0,5.409999847412109,1.2000000476837158,-0.10000000149011612,0.0,0.0,6,4.099999904632568,0.7699999809265137,0.0,1.0,0.18490026891231537,10/01/2018 18:00:00
3952,2.299999952316284,0.36504998803138733,0.0,-0.0,0.0,0.800000011920929,100790.0,8.0,0.0,1417,Dry,4.690000057220459,0.0,5.369999885559082,1.7000000476837158,0.20000000298023224,0.0,0.0,6,4.300000190734863,0.8299999833106995,0.0,1.0,0.15209989249706268,10/01/2018 19:00:00
3952,2.700000047683716,0.9167487025260925,0.0,-0.0,0.0,0.800000011920929,100720.0,8.0,0.0,1417,Dry,4.760000228881836,0.0,5.309999942779541,2.0999999046325684,0.800000011920929,0.0,0.0,6,4.5,1.7899999618530273,0.0,1.0,0.06760011613368988,10/01/2018 20:00:00
3952,3.200000047683716,0.09151065349578857,0.0,-0.0,0.0,0.800000011920929,100650.0,8.0,0.0,1417,Dry,4.78000020980835,0.0,5.21999979019165,2.700000047683716,0.0,0.0,0.0,6,4.699999809265137,3.430000066757202,0.0,1.0,0.0064000640995800495,10/01/2018 21:00:00
3952,9.300000190734863,6.212499618530273,0.0,-0.0,0.0,4.5,100530.0,8.0,0.0,1417,Dry,6.389999866485596,0.0,5.139999866485596,9.100000381469727,6.300000190734863,0.0,0.0,6,6.0,5.360000133514404,0.0,1.0,0.15209989249706268,10/01/2018 22:00:00
3952,9.100000381469727,4.52451229095459,0.0,-0.0,0.0,5.5,100480.0,8.0,0.0,1417,Dry,6.329999923706055,0.0,5.039999961853027,8.399999618530273,4.099999904632568,0.0,0.0,6,6.900000095367432,5.739999771118164,0.0,1.0,0.32490020990371704,10/01/2018 23:00:00
3952,9.0,6.097194671630859,0.10000000149011612,0.0,0.0,6.300000190734863,100440.0,8.0,0.10000000149011612,1417,Dry,6.480000019073486,0.0,4.960000038146973,8.199999809265137,5.599999904632568,0.0010000000474974513,0.0,6,7.0,5.46999979019165,138.45819091796875,0.0,0.2703999876976013,10/02/2018 00:00:00
3952,8.300000190734863,6.759058952331543,0.30000001192092896,0.0,0.0,5.599999904632568,100390.0,8.0,0.30000001192092896,1417,Wet,6.559999942779541,0.0,4.840000152587891,7.199999809265137,6.099999904632568,0.09399999678134918,0.0,6,7.099999904632568,5.480000019073486,495.7745361328125,0.0,0.29159995913505554,10/02/2018 01:00:00
3952,8.0,7.094908237457275,0.20000000298023224,0.0,0.0,5.900000095367432,100310.0,8.0,0.20000000298023224,1417,Wet,7.320000171661377,0.0,4.760000228881836,7.0,6.699999809265137,0.17100000381469727,0.0,6,7.599999904632568,4.5,663.2687377929688,0.0,0.07839985191822052,10/02/2018 02:00:00
3952,6.699999809265137,5.650328636169434,0.30000001192092896,0.0,0.0,4.599999904632568,100200.0,8.0,0.30000001192092896,1417,Wet,7.909999847412109,0.0,4.639999866485596,6.199999809265137,5.900000095367432,0.20800000429153442,0.0,6,8.699999809265137,5.150000095367432,745.3663940429688,0.0,0.6240999102592468,10/02/2018 03:00:00
3934,7.0,6.406978607177734,0.5,0.0,0.0,5.099999904632568,100000.0,8.0,0.5,1417,Wet,8.84000015258789,0.0,4.650000095367432,6.800000190734863,6.199999809265137,0.21899999678134918,0.0,6,8.699999809265137,6.21999979019165,784.7937622070312,0.0,0.019600095227360725,10/02/2018 04:00:00
3934,7.5,7.05543327331543,1.2000000476837158,0.0,0.0,6.099999904632568,99770.0,8.0,1.2000000476837158,1417,Wet,9.3100004196167,0.0,4.559999942779541,7.400000095367432,7.300000190734863,0.2720000147819519,0.0,6,9.199999809265137,7.199999809265137,796.8388061523438,0.0,0.012100134044885635,10/02/2018 05:00:00
3934,9.600000381469727,9.147780418395996,2.700000047683716,0.0,0.0,8.399999618530273,99370.0,8.0,2.700000047683716,1417,Wet,9.90999984741211,0.0,4.46999979019165,9.199999809265137,8.800000190734863,0.367000013589859,0.0,6,9.5,8.880000114440918,785.5033569335938,0.0,0.16809988021850586,10/02/2018 06:00:00
3934,10.699999809265137,8.627585411071777,1.7000000476837158,0.0,0.0,9.5,99280.0,8.0,1.7000000476837158,1417,Wet,10.40999984741211,0.0,4.440000057220459,10.699999809265137,8.399999618530273,0.3100000023841858,0.0,6,11.800000190734863,7.289999961853027,747.0061645507812,0.0,1.9321010112762451,10/02/2018 07:00:00
3952,10.699999809265137,6.648856163024902,0.10000000149011612,0.0,0.0,9.699999809265137,99200.0,8.0,0.10000000149011612,1417,Wet,10.130000114440918,0.0,4.400000095367432,10.699999809265137,6.199999809265137,0.22499999403953552,0.0,6,13.100000381469727,5.369999885559082,666.467041015625,0.0,8.820901870727539,10/02/2018 08:00:00
3952,11.199999809265137,7.511900901794434,0.0,-0.0,0.0,9.899999618530273,99170.0,7.0,0.0,1417,Wet,11.350000381469727,0.0,4.420000076293945,11.5,7.300000190734863,0.004999999888241291,0.0,6,11.5,5.570000171661377,502.22198486328125,0.0,0.02249988541007042,10/02/2018 09:00:00
3934,11.199999809265137,9.622570991516113,0.0,0.0,0.0,9.899999618530273,99130.0,8.0,0.0,1417,Wet,10.529999732971191,0.0,4.380000114440918,11.399999618530273,9.600000381469727,0.014000000432133675,0.0,6,9.600000381469727,6.559999942779541,150.08131408691406,0.0,0.8648988008499146,10/02/2018 10:00:00
3934,8.199999809265137,6.820879936218262,1.2999999523162842,0.0,0.0,3.0999999046325684,99040.0,7.0,1.2999999523162842,1417,Wet,8.260000228881836,0.0,4.489999771118164,8.199999809265137,6.800000190734863,0.4090000092983246,0.0,6,7.900000095367432,5.860000133514404,0.0,1.0,0.12960009276866913,10/02/2018 13:00:00
3934,6.800000190734863,5.749469757080078,0.4000000059604645,0.0,0.0,4.0,99240.0,7.0,0.4000000059604645,1417,Wet,7.829999923706055,0.0,4.559999942779541,7.0,5.699999809265137,0.296999990940094,0.0,6,6.300000190734863,4.980000019073486,0.0,1.0,2.3408992290496826,10/02/2018 14:00:00
3934,6.0,4.645418643951416,0.0,0.0,0.0,3.700000047683716,99380.0,7.0,0.0,1417,Wet,6.639999866485596,0.0,4.519999980926514,5.900000095367432,3.9000000953674316,0.22100000083446503,0.0,6,5.599999904632568,3.9200000762939453,0.0,1.0,1.0815999507904053,10/02/2018 15:00:00
3934,5.099999904632568,3.7553937435150146,0.10000000149011612,0.0,0.0,3.5999999046325684,99470.0,7.0,0.10000000149011612,1417,Wet,6.130000114440918,0.0,4.519999980926514,4.5,3.299999952316284,0.24500000476837158,0.0,6,5.300000190734863,3.6600000858306885,0.0,1.0,0.6888998746871948,10/02/2018 16:00:00
3934,4.800000190734863,3.613382577896118,0.0,0.0,0.0,3.299999952316284,99620.0,8.0,0.0,1417,Wet,5.75,0.0,4.489999771118164,4.599999904632568,3.5999999046325684,0.20000000298023224,0.0,6,5.800000190734863,4.0,0.0,1.0,0.002500019036233425,10/02/2018 17:00:00
3934,5.099999904632568,3.910447120666504,0.0,-0.0,0.0,2.9000000953674316,99730.0,7.0,0.0,1417,Wet,5.340000152587891,0.0,4.5,4.900000095367432,3.5999999046325684,0.13600000739097595,0.0,6,6.0,4.019999980926514,0.0,1.0,0.43559980392456055,10/02/2018 18:00:00
3934,5.099999904632568,3.440722942352295,0.0,-0.0,0.0,3.9000000953674316,99870.0,6.0,0.0,1417,Wet,5.019999980926514,0.0,4.550000190734863,4.699999809265137,2.9000000953674316,0.08100000023841858,0.0,6,4.599999904632568,2.8299999237060547,0.0,1.0,0.1764000654220581,10/02/2018 19:00:00
3916,5.0,3.3420870304107666,0.0,-0.0,0.0,3.299999952316284,100000.0,5.0,0.0,1417,Moist,4.039999961853027,0.0,4.420000076293945,4.5,2.700000047683716,0.04399999976158142,0.0,6,3.5999999046325684,2.6500000953674316,0.0,1.0,0.19360004365444183,10/02/2018 20:00:00
3934,5.0,2.858571767807007,0.0,-0.0,0.0,3.299999952316284,100120.0,4.0,0.0,1417,Wet,3.8299999237060547,0.0,4.409999847412109,4.699999809265137,2.5,0.050999999046325684,0.0,6,3.700000047683716,2.559999942779541,0.0,1.0,0.016899967566132545,10/02/2018 21:00:00
3934,4.0,2.3556971549987793,0.0,-0.0,0.0,2.5999999046325684,100260.0,3.0,0.0,1417,Wet,2.9200000762939453,0.0,4.389999866485596,4.0,2.299999952316284,0.10999999940395355,0.0,6,4.0,2.549999952316284,0.0,1.0,1.1663998365402222,10/02/2018 22:00:00
