,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3611,11.5,6.432464122772217,0.0,-0.0,0.0,8.5,100960.0,8.0,0.0,1440,Dry,10.550000190734863,0.0,7.579999923706055,11.5,6.5,0.0,0.0,12,11.100000381469727,7.099999904632568,0.0,1.0,0.3025002181529999,09/29/2018 17:00:00
3611,11.699999809265137,6.82761287689209,0.0,-0.0,0.0,8.600000381469727,100930.0,8.0,0.0,1440,Dry,10.760000228881836,0.0,7.699999809265137,11.699999809265137,6.800000190734863,0.0,0.0,12,10.800000190734863,7.369999885559082,170.55406188964844,0.8505859375,0.0015999969327822328,09/29/2018 18:00:00
3611,11.800000190734863,7.32313346862793,0.0,-0.0,0.0,8.5,100910.0,8.0,0.0,1440,Dry,11.25,0.0,7.53000020980835,11.800000190734863,7.300000190734863,0.0,0.0,12,11.399999618530273,7.840000152587891,511.94024658203125,0.8564453125,0.02249988541007042,09/29/2018 19:00:00
3611,12.300000190734863,8.002224922180176,0.0,-0.0,0.0,8.399999618530273,100870.0,8.0,0.0,1440,Dry,12.149999618530273,0.0,7.28000020980835,12.300000190734863,8.0,0.0,0.0,12,12.100000381469727,8.149999618530273,671.4049682617188,0.0,0.0024999238085001707,09/29/2018 20:00:00
3611,12.399999618530273,8.48611831665039,0.0,0.0,0.0,8.199999809265137,100870.0,8.0,0.0,1440,Dry,12.979999542236328,0.0,6.96999979019165,12.399999618530273,8.5,0.0,0.0,12,12.899999618530273,8.619999885559082,750.34765625,0.0,0.006399987731128931,09/29/2018 21:00:00
3611,12.0,9.026476860046387,0.5,0.0,0.0,7.0,100880.0,8.0,0.5,1440,Moist,13.300000190734863,0.0,6.570000171661377,12.0,9.0,0.03999999910593033,0.0,12,13.199999809265137,8.989999771118164,788.543212890625,0.0,0.0100000761449337,09/29/2018 22:00:00
3611,12.0,9.206064224243164,0.5,0.0,0.0,8.0,100880.0,8.0,0.5,1440,Wet,13.25,0.0,6.179999828338623,12.0,9.199999809265137,0.17800000309944153,0.0,12,13.5,9.279999732971191,800.3900146484375,0.0,0.0625,09/29/2018 23:00:00
3611,13.5,7.500665187835693,0.4000000059604645,0.0,0.0,6.0,100870.0,8.0,0.4000000059604645,1440,Wet,13.5600004196167,0.0,5.789999961853027,13.600000381469727,7.5,0.1770000010728836,0.0,12,17.200000762939453,9.720000267028809,789.7239379882812,0.0,13.249602317810059,09/30/2018 00:00:00
3611,13.0,7.4534502029418945,0.10000000149011612,0.0,0.0,7.0,100840.0,7.0,0.10000000149011612,1440,Wet,14.380000114440918,0.0,5.5,13.0,7.5,0.1120000034570694,0.0,12,15.600000381469727,8.170000076293945,753.0819702148438,0.0,1.4884006977081299,09/30/2018 01:00:00
3611,13.300000190734863,6.183032512664795,0.0,-0.0,0.0,7.099999904632568,100800.0,6.0,0.0,1440,Wet,15.0600004196167,0.0,5.28000020980835,13.300000190734863,6.199999809265137,0.019999999552965164,0.0,12,14.5,7.199999809265137,676.7559204101562,0.0,0.31360048055648804,09/30/2018 02:00:00
3611,12.800000190734863,4.998450756072998,0.0,-0.0,0.0,7.5,100780.0,6.0,0.0,1440,Moist,14.270000457763672,0.0,6.309999942779541,12.800000190734863,5.099999904632568,0.0,0.0,12,14.5,7.150000095367432,522.7947387695312,0.0,0.052899789065122604,09/30/2018 03:00:00
3611,12.199999809265137,4.911511421203613,0.0,-0.0,0.0,7.199999809265137,100780.0,8.0,0.0,1440,Dry,13.09000015258789,0.0,6.559999942779541,12.199999809265137,4.900000095367432,0.0,0.0,12,13.600000381469727,6.96999979019165,191.84642028808594,1.0,0.26010024547576904,09/30/2018 04:00:00
3611,11.800000190734863,5.444262504577637,0.0,-0.0,0.0,6.5,100800.0,8.0,0.0,1440,Dry,12.569999694824219,0.0,6.710000038146973,11.800000190734863,5.400000095367432,0.0,0.0,12,12.5,7.010000228881836,0.0,1.0,0.004899957217276096,09/30/2018 05:00:00
3611,11.199999809265137,5.939608573913574,0.0,-0.0,0.0,7.199999809265137,100770.0,8.0,0.0,1440,Dry,11.1899995803833,0.0,6.690000057220459,11.199999809265137,6.0,0.0,0.0,12,11.800000190734863,7.03000020980835,0.0,1.0,0.37210074067115784,09/30/2018 06:00:00
3611,11.199999809265137,5.939608573913574,0.0,-0.0,0.0,6.699999809265137,100810.0,8.0,0.0,1440,Dry,11.0,0.0,6.659999847412109,11.199999809265137,6.0,0.0,0.0,12,11.399999618530273,6.570000171661377,0.0,1.0,0.15999969840049744,09/30/2018 07:00:00
3611,11.300000190734863,5.617338180541992,0.0,-0.0,0.0,6.199999809265137,100810.0,8.0,0.0,1440,Dry,10.789999961853027,0.0,6.519999980926514,11.300000190734863,5.599999904632568,0.0,0.0,12,11.199999809265137,6.409999847412109,0.0,1.0,0.16809988021850586,09/30/2018 08:00:00
3611,11.199999809265137,5.30890417098999,0.0,-0.0,0.0,5.800000190734863,100830.0,8.0,0.0,1440,Dry,10.890000343322754,0.0,6.539999961853027,11.199999809265137,5.300000190734863,0.0,0.0,12,10.899999618530273,6.300000190734863,0.0,1.0,9.998550376622006e-05,09/30/2018 09:00:00
3593,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,4.599999904632568,100750.0,8.0,0.0,1440,Dry,10.479999542236328,0.0,6.28000020980835,10.800000190734863,7.099999904632568,0.0,0.0,12,10.699999809265137,6.75,0.0,1.0,0.048400118947029114,09/30/2018 10:00:00
3593,11.100000381469727,4.77947998046875,0.0,-0.0,0.0,4.300000190734863,100750.0,8.0,0.0,1440,Dry,10.5,0.0,6.25,11.100000381469727,4.800000190734863,0.0,0.0,12,10.300000190734863,5.389999866485596,0.0,1.0,0.03999992460012436,09/30/2018 11:00:00
3593,11.100000381469727,4.333428382873535,0.0,-0.0,0.0,4.199999809265137,100740.0,8.0,0.0,1440,Dry,11.279999732971191,0.0,6.730000019073486,11.199999809265137,4.300000190734863,0.0,0.0,12,9.800000190734863,6.420000076293945,0.0,1.0,2.190398693084717,09/30/2018 12:00:00
3611,10.899999618530273,3.916799306869507,0.0,-0.0,0.0,3.700000047683716,100710.0,8.0,0.0,1440,Dry,10.390000343322754,0.0,6.510000228881836,10.899999618530273,3.9000000953674316,0.0,0.0,12,9.399999618530273,6.239999771118164,0.0,1.0,0.9801014065742493,09/30/2018 13:00:00
3593,10.399999618530273,4.546326637268066,0.10000000149011612,0.0,0.0,3.200000047683716,100680.0,7.0,0.10000000149011612,1440,Dry,10.029999732971191,0.0,6.550000190734863,10.399999618530273,4.599999904632568,0.0010000000474974513,0.0,12,9.300000190734863,6.110000133514404,0.0,1.0,0.5328993201255798,09/30/2018 14:00:00
3593,10.199999809265137,4.981415748596191,0.10000000149011612,0.0,0.0,4.599999904632568,100660.0,6.0,0.10000000149011612,1440,Moist,9.59000015258789,0.0,6.650000095367432,10.199999809265137,5.0,0.05900000035762787,0.0,12,9.399999618530273,6.349999904632568,0.0,1.0,0.036100201308727264,09/30/2018 15:00:00
3611,9.699999809265137,4.089425086975098,0.0,-0.0,0.0,3.700000047683716,100650.0,6.0,0.0,1440,Wet,9.119999885559082,0.0,6.739999771118164,9.699999809265137,4.099999904632568,0.027000000700354576,0.0,12,9.5,6.289999961853027,0.0,1.0,0.14440008997917175,09/30/2018 16:00:00
3611,9.5,5.29729700088501,0.0,0.0,0.0,2.0999999046325684,100650.0,6.0,0.0,1440,Moist,8.789999961853027,0.0,6.670000076293945,9.5,5.300000190734863,0.01600000075995922,0.0,12,9.300000190734863,6.550000190734863,0.0,1.0,0.26010024547576904,09/30/2018 17:00:00
3611,10.0,5.780396461486816,0.10000000149011612,0.0,0.0,5.400000095367432,100670.0,5.0,0.10000000149011612,1440,Moist,8.489999771118164,0.0,6.570000171661377,10.0,5.800000190734863,0.012000000104308128,0.0,12,8.699999809265137,6.150000095367432,154.56658935546875,0.8505859375,0.044100016355514526,09/30/2018 18:00:00
3611,10.300000190734863,5.68025541305542,0.10000000149011612,0.0,0.0,4.300000190734863,100680.0,5.0,0.10000000149011612,1440,Wet,9.460000038146973,0.0,6.53000020980835,10.300000190734863,5.699999809265137,0.07199999690055847,0.0,12,9.0,5.96999979019165,504.0092468261719,0.8564453125,0.21160003542900085,09/30/2018 19:00:00
3611,10.800000190734863,6.161753177642822,0.10000000149011612,0.0,0.0,4.5,100710.0,5.0,0.10000000149011612,1440,Wet,11.279999732971191,0.0,6.369999885559082,10.800000190734863,6.099999904632568,0.07400000095367432,0.0,12,10.600000381469727,6.289999961853027,667.4110107421875,0.0,0.46239912509918213,09/30/2018 20:00:00
3611,11.5,5.808295726776123,0.0,0.0,0.0,3.799999952316284,100730.0,6.0,0.0,1440,Wet,13.270000457763672,0.0,6.300000190734863,11.5,5.800000190734863,0.04899999871850014,0.0,12,11.800000190734863,6.210000038146973,747.903564453125,0.0,2.160900831222534,09/30/2018 21:00:00
3611,11.800000190734863,6.514445781707764,0.0,0.0,0.0,4.400000095367432,100700.0,6.0,0.0,1440,Dry,15.1899995803833,0.0,6.230000019073486,11.800000190734863,6.400000095367432,0.0,0.0,12,11.399999618530273,6.28000020980835,786.704833984375,0.0,14.364099502563477,09/30/2018 22:00:00
3611,11.100000381469727,7.035884380340576,0.0,-0.0,0.0,3.700000047683716,100700.0,8.0,0.0,1440,Dry,13.350000381469727,0.0,6.190000057220459,11.100000381469727,7.0,0.0,0.0,12,12.5,6.079999923706055,798.6488037109375,0.0,0.7225006222724915,09/30/2018 23:00:00
3611,11.600000381469727,5.473697185516357,0.0,-0.0,0.0,3.799999952316284,100690.0,8.0,0.0,1440,Dry,13.729999542236328,0.0,6.099999904632568,11.600000381469727,5.400000095367432,0.0,0.0,12,12.600000381469727,6.869999885559082,787.6525268554688,0.0,1.2768981456756592,10/01/2018 00:00:00
3611,11.600000381469727,5.254334449768066,0.0,-0.0,0.0,3.200000047683716,100700.0,6.0,0.0,1440,Dry,15.079999923706055,0.0,6.159999847412109,11.699999809265137,5.199999809265137,0.0,0.0,12,12.0,5.480000019073486,750.0975341796875,0.0,9.48639965057373,10/01/2018 01:00:00
3611,12.100000381469727,5.050070285797119,0.0,-0.0,0.0,2.799999952316284,100710.0,5.0,0.0,1440,Dry,15.539999961853027,0.0,6.179999828338623,12.199999809265137,5.099999904632568,0.0,0.0,12,13.199999809265137,6.139999866485596,671.70361328125,0.0,5.475600719451904,10/01/2018 02:00:00
3611,12.100000381469727,4.581074237823486,0.0,-0.0,0.0,2.5999999046325684,100730.0,3.0,0.0,1440,Dry,14.470000267028809,0.0,6.230000019073486,12.199999809265137,4.5,0.0,0.0,12,13.100000381469727,5.909999847412109,512.7113037109375,0.0,1.8768997192382812,10/01/2018 03:00:00
3611,11.300000190734863,4.294590473175049,0.0,-0.0,0.0,2.5,100770.0,3.0,0.0,1440,Dry,12.510000228881836,0.0,6.300000190734863,11.300000190734863,4.300000190734863,0.0,0.0,12,12.600000381469727,5.420000076293945,171.05950927734375,1.0,0.008100027218461037,10/01/2018 04:00:00
3611,10.300000190734863,4.450996398925781,0.0,-0.0,0.0,0.8999999761581421,100810.0,2.0,0.0,1440,Dry,10.350000381469727,0.0,6.199999809265137,10.300000190734863,4.5,0.0,0.0,12,11.0,5.619999885559082,0.0,1.0,0.42249950766563416,10/01/2018 05:00:00
3611,8.300000190734863,7.078911304473877,0.0,-0.0,0.0,0.800000011920929,100820.0,0.0,0.0,1440,Wet,8.5600004196167,0.0,6.28000020980835,8.300000190734863,7.0,0.05999999865889549,0.0,12,9.800000190734863,5.829999923706055,0.0,1.0,1.5375994443893433,10/01/2018 06:00:00
3593,7.400000095367432,6.187822341918945,0.0,-0.0,0.0,0.699999988079071,100840.0,0.0,0.0,1440,Moist,7.690000057220459,0.0,6.260000228881836,7.400000095367432,6.099999904632568,0.050999999046325684,0.0,12,9.0,5.739999771118164,0.0,1.0,1.7160998582839966,10/01/2018 07:00:00
3593,6.900000095367432,5.535406589508057,0.0,-0.0,0.0,0.8999999761581421,100860.0,1.0,0.0,1440,Moist,7.309999942779541,0.0,6.380000114440918,6.900000095367432,5.400000095367432,0.03799999877810478,0.0,12,8.300000190734863,5.650000095367432,0.0,1.0,0.9801005125045776,10/01/2018 08:00:00
3593,6.900000095367432,3.3375184535980225,0.0,-0.0,0.0,0.699999988079071,100890.0,1.0,0.0,1440,Moist,6.599999904632568,0.0,6.260000228881836,6.900000095367432,3.200000047683716,0.014999999664723873,0.0,12,7.699999809265137,5.050000190734863,0.0,1.0,1.2099997997283936,10/01/2018 09:00:00
3611,5.900000095367432,3.7427046298980713,0.0,-0.0,0.0,0.5,100890.0,1.0,0.0,1440,Dry,5.619999885559082,0.0,6.079999923706055,5.900000095367432,3.5999999046325684,0.0,0.0,12,7.199999809265137,5.050000190734863,0.0,1.0,2.4963996410369873,10/01/2018 10:00:00
3611,5.199999809265137,3.0550506114959717,0.0,-0.0,0.0,0.30000001192092896,100870.0,1.0,0.0,1440,Dry,4.730000019073486,0.0,5.960000038146973,5.099999904632568,2.9000000953674316,0.0,0.0,12,6.699999809265137,4.130000114440918,0.0,1.0,3.88089919090271,10/01/2018 11:00:00
3611,4.800000190734863,2.824626922607422,0.0,-0.0,0.0,0.20000000298023224,100860.0,4.0,0.0,1440,Dry,5.110000133514404,0.0,6.139999866485596,4.800000190734863,2.799999952316284,0.0,0.0,12,6.199999809265137,3.7100000381469727,0.0,1.0,1.1880992650985718,10/01/2018 12:00:00
3629,4.5,1.870755672454834,0.0,-0.0,0.0,0.699999988079071,100830.0,6.0,0.0,1440,Dry,4.579999923706055,0.0,5.860000133514404,4.400000095367432,1.7999999523162842,0.0010000000474974513,0.0,12,6.300000190734863,4.369999885559082,0.0,1.0,2.9584009647369385,10/01/2018 13:00:00
3629,4.5,2.8488988876342773,0.0,-0.0,0.0,0.800000011920929,100780.0,8.0,0.0,1440,Dry,5.599999904632568,0.0,6.119999885559082,4.5,2.799999952316284,0.0,0.0,12,6.400000095367432,4.409999847412109,0.0,1.0,0.6400002837181091,10/01/2018 14:00:00
3629,4.5,2.038027763366699,0.0,-0.0,0.0,1.100000023841858,100720.0,8.0,0.0,1440,Moist,5.920000076293945,0.0,6.119999885559082,4.5,1.899999976158142,0.00800000037997961,0.0,12,6.800000190734863,6.789999961853027,0.0,1.0,0.7744001746177673,10/01/2018 15:00:00
3629,7.800000190734863,4.211403846740723,0.0,-0.0,0.0,4.300000190734863,100610.0,8.0,0.0,1440,Dry,7.320000171661377,0.0,6.320000171661377,7.800000190734863,4.099999904632568,0.0,0.0,12,7.400000095367432,4.019999980926514,0.0,1.0,0.006399987731128931,10/01/2018 16:00:00
3611,8.600000381469727,4.988111972808838,0.0,0.0,0.0,5.0,100560.0,8.0,0.0,1440,Dry,7.420000076293945,0.0,6.119999885559082,8.600000381469727,5.0,0.0,0.0,12,7.900000095367432,5.860000133514404,0.0,1.0,0.23040001094341278,10/01/2018 17:00:00
3629,9.0,5.740787506103516,0.5,0.0,0.0,6.0,100520.0,8.0,0.5,1440,Moist,7.659999847412109,0.0,5.980000019073486,9.0,5.800000190734863,0.004000000189989805,0.0,12,7.900000095367432,4.96999979019165,138.45819091796875,0.8505859375,0.05760011821985245,10/01/2018 18:00:00
3629,8.600000381469727,7.055304050445557,0.6000000238418579,0.0,0.0,5.199999809265137,100490.0,8.0,0.6000000238418579,1440,Wet,8.079999923706055,0.0,5.860000133514404,8.600000381469727,7.099999904632568,0.23999999463558197,0.0,12,8.100000381469727,5.039999961853027,495.7745361328125,0.865234375,0.0004000183253083378,10/01/2018 19:00:00
3629,8.699999809265137,6.991245269775391,0.6000000238418579,0.0,0.0,5.199999809265137,100410.0,8.0,0.6000000238418579,1440,Wet,8.779999732971191,0.0,5.710000038146973,8.699999809265137,7.099999904632568,0.24300000071525574,0.0,12,8.300000190734863,4.119999885559082,663.2687377929688,0.0,0.23039956390857697,10/01/2018 20:00:00
3629,7.599999904632568,5.578861236572266,0.4000000059604645,0.0,0.0,5.300000190734863,100340.0,8.0,0.4000000059604645,1440,Wet,9.1899995803833,0.0,5.590000152587891,7.599999904632568,5.699999809265137,0.22699999809265137,0.0,12,9.0,5.329999923706055,745.3663940429688,0.0,0.036099839955568314,10/01/2018 21:00:00
3629,7.400000095367432,6.0298285484313965,1.0,0.0,0.0,6.300000190734863,100020.0,8.0,1.0,1440,Wet,9.470000267028809,0.0,5.550000190734863,7.400000095367432,6.099999904632568,0.2199999988079071,0.0,12,9.199999809265137,6.190000057220459,784.7937622070312,0.0,0.07290025055408478,10/01/2018 22:00:00
3629,7.699999809265137,6.484855651855469,2.0,0.0,0.0,5.800000190734863,99780.0,8.0,2.0,1440,Wet,9.609999656677246,0.0,5.349999904632568,7.599999904632568,6.5,0.26899999380111694,0.0,12,9.300000190734863,7.360000133514404,796.8388061523438,0.0,0.09609966725111008,10/01/2018 23:00:00
3629,9.399999618530273,8.484566688537598,2.0,0.0,0.0,8.600000381469727,99530.0,8.0,2.0,1440,Wet,9.960000038146973,0.0,5.25,9.300000190734863,8.399999618530273,0.3529999852180481,0.0,12,9.800000190734863,8.979999542236328,785.5033569335938,0.0,0.025599950924515724,10/02/2018 00:00:00
3629,10.800000190734863,8.555299758911133,1.5,0.0,0.0,8.199999809265137,99380.0,8.0,1.5,1440,Wet,10.5600004196167,0.0,5.119999885559082,10.600000381469727,8.5,0.34200000762939453,0.0,12,11.300000190734863,7.440000057220459,747.0061645507812,0.0,0.5475996732711792,10/02/2018 01:00:00
3629,10.899999618530273,6.455136299133301,0.30000001192092896,0.0,0.0,10.5,99320.0,7.0,0.30000001192092896,1440,Wet,10.569999694824219,0.0,5.079999923706055,10.800000190734863,6.400000095367432,0.257999986410141,0.0,12,10.600000381469727,5.190000057220459,666.467041015625,0.0,0.000900041195563972,10/02/2018 02:00:00
3629,11.100000381469727,5.636418342590332,0.0,-0.0,0.0,10.399999618530273,99300.0,7.0,0.0,1440,Wet,10.760000228881836,0.0,5.139999866485596,11.199999809265137,5.599999904632568,0.08699999749660492,0.0,12,11.100000381469727,6.179999828338623,502.22198486328125,0.0,0.1156001016497612,10/02/2018 03:00:00
3611,11.0,7.129543304443359,0.0,-0.0,0.0,9.800000190734863,99300.0,7.0,0.0,1440,Wet,10.170000076293945,0.0,5.190000057220459,11.0,7.099999904632568,0.004999999888241291,0.0,12,10.0,5.050000190734863,150.08131408691406,1.0,0.0289000254124403,10/02/2018 04:00:00
3611,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,10.0,99300.0,8.0,0.0,1440,Moist,9.949999809265137,0.0,5.199999809265137,10.800000190734863,7.199999809265137,0.0010000000474974513,0.0,12,9.100000381469727,5.269999980926514,0.0,1.0,0.7224990129470825,10/02/2018 05:00:00
3611,10.300000190734863,7.3666534423828125,1.2999999523162842,0.0,0.0,10.0,99040.0,8.0,1.2999999523162842,1440,Wet,9.039999961853027,0.0,5.190000057220459,10.300000190734863,7.300000190734863,0.27399998903274536,0.0,12,8.399999618530273,5.119999885559082,0.0,1.0,0.4096004366874695,10/02/2018 06:00:00
3611,9.100000381469727,6.54395866394043,0.8999999761581421,0.0,0.0,7.900000095367432,99040.0,8.0,0.8999999761581421,1440,Wet,8.510000228881836,0.0,5.190000057220459,9.100000381469727,6.400000095367432,0.289000004529953,0.0,12,8.0,5.449999809265137,0.0,1.0,0.26010024547576904,10/02/2018 07:00:00
3629,8.899999618530273,7.023784160614014,0.5,0.0,0.0,4.199999809265137,99040.0,8.0,0.5,1440,Wet,8.329999923706055,0.0,5.210000038146973,8.899999618530273,7.0,0.27000001072883606,0.0,12,7.900000095367432,5.739999771118164,0.0,1.0,0.18489985167980194,10/02/2018 08:00:00
3629,6.5,5.1398606300354,0.10000000149011612,0.0,0.0,4.199999809265137,99370.0,7.0,0.10000000149011612,1440,Wet,7.28000020980835,0.0,5.260000228881836,6.599999904632568,5.099999904632568,0.22300000488758087,0.0,12,7.099999904632568,4.389999866485596,0.0,1.0,0.03240010887384415,10/02/2018 09:00:00
3611,6.199999809265137,4.685216903686523,0.0,0.0,0.0,3.4000000953674316,99480.0,8.0,0.0,1440,Wet,7.0,0.0,5.21999979019165,6.300000190734863,4.699999809265137,0.1979999989271164,0.0,12,6.5,3.9700000286102295,0.0,1.0,0.25,10/02/2018 10:00:00
3611,5.099999904632568,3.910447120666504,0.0,-0.0,0.0,3.700000047683716,99840.0,5.0,0.0,1440,Wet,5.639999866485596,0.0,5.320000171661377,5.099999904632568,3.9000000953674316,0.04100000113248825,0.0,12,6.0,3.380000114440918,0.0,1.0,0.12960009276866913,10/02/2018 13:00:00
3611,4.800000190734863,3.76657772064209,0.0,-0.0,0.0,3.5999999046325684,99970.0,4.0,0.0,1440,Moist,5.21999979019165,0.0,5.289999961853027,4.900000095367432,3.700000047683716,0.027000000700354576,0.0,12,5.099999904632568,3.109999895095825,0.0,1.0,0.01439997274428606,10/02/2018 14:00:00
3611,4.5,3.6205060482025146,0.0,-0.0,0.0,3.299999952316284,100100.0,5.0,0.0,1440,Moist,4.739999771118164,0.0,5.210000038146973,4.5,3.5,0.024000000208616257,0.0,12,4.699999809265137,2.700000047683716,0.0,1.0,0.0015999969327822328,10/02/2018 15:00:00
3611,4.699999809265137,2.3997676372528076,0.0,-0.0,0.0,3.200000047683716,100240.0,3.0,0.0,1440,Moist,4.650000095367432,0.0,5.260000228881836,4.699999809265137,2.299999952316284,0.014000000432133675,0.0,12,4.300000190734863,2.7300000190734863,0.0,1.0,0.12249993532896042,10/02/2018 16:00:00
3611,3.9000000953674316,2.2570550441741943,0.0,-0.0,0.0,3.0999999046325684,100390.0,2.0,0.0,1440,Moist,4.050000190734863,0.0,5.190000057220459,3.9000000953674316,2.200000047683716,0.014000000432133675,0.0,12,4.400000095367432,2.609999895095825,0.0,1.0,0.12249993532896042,10/02/2018 17:00:00
3611,3.9000000953674316,2.098938465118408,0.0,-0.0,0.0,2.9000000953674316,100540.0,1.0,0.0,1440,Moist,3.25,0.0,5.019999980926514,3.9000000953674316,2.0999999046325684,0.020999999716877937,0.0,12,4.400000095367432,2.5899999141693115,122.33631896972656,0.8505859375,1.322500228881836,10/02/2018 18:00:00
3611,4.800000190734863,2.3319458961486816,0.0,-0.0,0.0,3.4000000953674316,100680.0,0.0,0.0,1440,Moist,4.309999942779541,0.0,5.050000190734863,4.800000190734863,2.200000047683716,0.008999999612569809,0.0,12,5.400000095367432,2.869999885559082,487.223876953125,0.865234375,1.1881003379821777,10/02/2018 19:00:00
3593,6.300000190734863,3.111389636993408,0.0,-0.0,0.0,3.5,100810.0,0.0,0.0,1440,Moist,6.659999847412109,0.0,4.940000057220459,6.199999809265137,3.0999999046325684,0.003000000026077032,0.0,12,6.300000190734863,3.0299999713897705,658.9727783203125,0.0,0.12959975004196167,10/02/2018 20:00:00
3611,7.800000190734863,3.464505434036255,0.0,-0.0,0.0,3.5,100930.0,0.0,0.0,1440,Moist,9.670000076293945,0.0,4.849999904632568,7.800000190734863,3.4000000953674316,0.0010000000474974513,0.0,12,9.300000190734863,3.859999895095825,742.733154296875,0.0,0.1368999183177948,10/02/2018 21:00:00
3611,9.300000190734863,3.9144554138183594,0.0,-0.0,0.0,3.5999999046325684,101040.0,0.0,0.0,1440,Moist,12.319999694824219,0.0,4.760000228881836,9.300000190734863,3.9000000953674316,0.0010000000474974513,0.0,12,12.699999809265137,3.990000009536743,782.807861328125,0.0,0.14440008997917175,10/02/2018 22:00:00
