,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3596,9.800000190734863,4.800782680511475,0.0,0.0,0.0,4.0,100640.0,6.0,0.0,1440,Wet,8.859999656677246,0.0,6.710000038146973,9.800000190734863,4.800000190734863,0.09399999678134918,0.0,15,9.300000190734863,6.550000190734863,0.0,1.0,0.19360047578811646,09/30/2018 14:00:00
3596,9.699999809265137,5.86965274810791,0.4000000059604645,0.0,0.0,3.299999952316284,100680.0,6.0,0.4000000059604645,1440,Wet,8.729999542236328,0.0,6.789999961853027,9.699999809265137,5.900000095367432,0.052000001072883606,0.0,15,8.699999809265137,6.150000095367432,154.56658935546875,0.8505859375,0.0008999839774332941,09/30/2018 15:00:00
3614,10.300000190734863,5.68025541305542,0.10000000149011612,0.0,0.0,4.300000190734863,100680.0,5.0,0.10000000149011612,1440,Wet,9.609999656677246,0.0,6.860000133514404,10.300000190734863,5.699999809265137,0.0689999982714653,0.0,15,9.0,5.96999979019165,504.0092468261719,0.8564453125,0.3720995783805847,09/30/2018 16:00:00
3614,10.800000190734863,6.161753177642822,0.10000000149011612,0.0,0.0,4.5,100710.0,5.0,0.10000000149011612,1440,Wet,11.460000038146973,0.0,6.769999980926514,10.800000190734863,6.199999809265137,0.07100000232458115,0.0,15,10.600000381469727,6.289999961853027,667.4110107421875,0.0,0.7395994067192078,09/30/2018 17:00:00
3614,11.5,5.808295726776123,0.0,0.0,0.0,3.799999952316284,100730.0,6.0,0.0,1440,Wet,13.390000343322754,0.0,6.639999866485596,11.5,5.800000190734863,0.04800000041723251,0.0,15,11.800000190734863,6.210000038146973,747.903564453125,0.0,2.5281004905700684,09/30/2018 18:00:00
3614,11.5,5.378558158874512,0.10000000149011612,0.0,0.0,3.700000047683716,100720.0,6.0,0.10000000149011612,1440,Moist,15.260000228881836,0.0,6.590000152587891,11.5,5.400000095367432,0.003000000026077032,0.0,15,11.399999618530273,6.28000020980835,786.704833984375,0.0,14.899604797363281,09/30/2018 19:00:00
3614,12.300000190734863,4.285449504852295,0.10000000149011612,0.0,0.0,4.300000190734863,100730.0,5.0,0.10000000149011612,1440,Moist,16.719999313354492,0.0,6.429999828338623,12.300000190734863,4.300000190734863,0.020999999716877937,0.0,15,12.5,6.079999923706055,798.6488037109375,0.0,17.808393478393555,09/30/2018 20:00:00
3614,12.600000381469727,3.8107776641845703,0.10000000149011612,0.0,0.0,4.0,100740.0,5.0,0.10000000149011612,1440,Moist,17.670000076293945,0.0,6.360000133514404,12.600000381469727,3.799999952316284,0.017999999225139618,0.0,15,12.600000381469727,6.869999885559082,787.6525268554688,0.0,25.704896926879883,09/30/2018 21:00:00
3614,11.600000381469727,5.254334449768066,0.0,-0.0,0.0,3.200000047683716,100700.0,6.0,0.0,1440,Dry,17.110000610351562,0.0,6.329999923706055,11.600000381469727,5.199999809265137,0.0,0.0,15,12.0,5.480000019073486,750.0975341796875,0.0,26.112106323242188,09/30/2018 22:00:00
3614,12.100000381469727,5.050070285797119,0.0,-0.0,0.0,2.799999952316284,100710.0,5.0,0.0,1440,Dry,15.59000015258789,0.0,6.320000171661377,12.100000381469727,5.0,0.0,0.0,15,13.199999809265137,6.139999866485596,671.70361328125,0.0,5.712101459503174,09/30/2018 23:00:00
3614,12.100000381469727,4.581074237823486,0.0,-0.0,0.0,2.5999999046325684,100730.0,3.0,0.0,1440,Dry,14.550000190734863,0.0,6.269999980926514,12.100000381469727,4.599999904632568,0.0,0.0,15,13.100000381469727,5.909999847412109,512.7113037109375,0.0,2.102499485015869,10/01/2018 00:00:00
3614,11.300000190734863,4.294590473175049,0.0,-0.0,0.0,2.5,100770.0,3.0,0.0,1440,Dry,12.4399995803833,0.0,6.369999885559082,11.300000190734863,4.300000190734863,0.0,0.0,15,12.600000381469727,5.420000076293945,171.05950927734375,1.0,0.025600256398320198,10/01/2018 01:00:00
3614,10.300000190734863,4.450996398925781,0.0,-0.0,0.0,0.8999999761581421,100810.0,2.0,0.0,1440,Dry,10.880000114440918,0.0,6.420000076293945,10.300000190734863,4.5,0.0,0.0,15,11.0,5.619999885559082,0.0,1.0,0.01439997274428606,10/01/2018 02:00:00
3614,8.899999618530273,4.717533588409424,0.0,-0.0,0.0,0.6000000238418579,100850.0,1.0,0.0,1440,Dry,9.739999771118164,0.0,6.510000228881836,8.899999618530273,4.699999809265137,0.0,0.0,15,9.800000190734863,5.829999923706055,0.0,1.0,0.003600050462409854,10/01/2018 03:00:00
3614,7.900000095367432,4.490077972412109,0.0,-0.0,0.0,0.4000000059604645,100880.0,1.0,0.0,1440,Dry,8.899999618530273,0.0,6.610000133514404,7.900000095367432,4.5,0.0,0.0,15,9.0,5.739999771118164,0.0,1.0,0.0100000761449337,10/01/2018 04:00:00
3614,7.0,4.316408157348633,0.0,-0.0,0.0,0.6000000238418579,100910.0,1.0,0.0,1440,Dry,7.639999866485596,0.0,6.46999979019165,7.0,4.300000190734863,0.0,0.0,15,8.300000190734863,5.650000095367432,0.0,1.0,0.4356004297733307,10/01/2018 05:00:00
3614,6.300000190734863,4.783976078033447,0.0,-0.0,0.0,0.6000000238418579,100870.0,1.0,0.0,1440,Moist,6.670000076293945,0.0,6.550000190734863,6.300000190734863,4.699999809265137,0.04399999976158142,0.0,15,7.699999809265137,5.050000190734863,0.0,1.0,1.0608994960784912,10/01/2018 06:00:00
3596,5.599999904632568,4.092649459838867,0.0,-0.0,0.0,0.699999988079071,100870.0,1.0,0.0,1440,Moist,6.130000114440918,0.0,6.5,5.599999904632568,4.0,0.03700000047683716,0.0,15,7.199999809265137,5.050000190734863,0.0,1.0,1.1448993682861328,10/01/2018 07:00:00
3596,5.199999809265137,4.163167476654053,0.0,-0.0,0.0,0.4000000059604645,100860.0,0.0,0.0,1440,Moist,5.659999847412109,0.0,6.579999923706055,5.199999809265137,4.099999904632568,0.026000000536441803,0.0,15,6.699999809265137,4.130000114440918,0.0,1.0,1.0815999507904053,10/01/2018 08:00:00
3596,4.800000190734863,2.824626922607422,0.0,-0.0,0.0,0.20000000298023224,100860.0,4.0,0.0,1440,Moist,5.449999809265137,0.0,6.400000095367432,4.800000190734863,2.700000047683716,0.010999999940395355,0.0,15,6.199999809265137,3.7100000381469727,0.0,1.0,0.5625,10/01/2018 09:00:00
3614,4.400000095367432,1.7729181051254272,0.0,-0.0,0.0,0.699999988079071,100830.0,6.0,0.0,1440,Dry,5.090000152587891,0.0,6.159999847412109,4.400000095367432,1.7000000476837158,0.0,0.0,15,6.300000190734863,4.369999885559082,0.0,1.0,1.4641001224517822,10/01/2018 10:00:00
3614,4.5,2.8488988876342773,0.0,-0.0,0.0,0.800000011920929,100780.0,8.0,0.0,1440,Dry,5.039999961853027,0.0,5.96999979019165,4.5,2.799999952316284,0.0,0.0,15,6.400000095367432,4.409999847412109,0.0,1.0,1.8496003150939941,10/01/2018 11:00:00
3614,4.800000190734863,2.3319458961486816,0.0,-0.0,0.0,1.100000023841858,100720.0,8.0,0.0,1440,Dry,5.619999885559082,0.0,6.130000114440918,4.800000190734863,2.299999952316284,0.0,0.0,15,6.800000190734863,6.789999961853027,0.0,1.0,1.3924007415771484,10/01/2018 12:00:00
3632,6.199999809265137,2.6577646732330322,0.0,-0.0,0.0,2.5,100650.0,8.0,0.0,1440,Dry,5.309999942779541,0.0,5.800000190734863,6.099999904632568,2.5999999046325684,0.0,0.0,15,7.400000095367432,4.019999980926514,0.0,1.0,4.368100643157959,10/01/2018 13:00:00
3632,7.900000095367432,4.308496475219727,0.0,-0.0,0.0,4.699999809265137,100610.0,8.0,0.0,1440,Dry,6.309999942779541,0.0,6.059999942779541,7.900000095367432,4.300000190734863,0.0,0.0,15,7.900000095367432,5.860000133514404,0.0,1.0,2.5281004905700684,10/01/2018 14:00:00
3632,9.100000381469727,5.838157653808594,0.6000000238418579,0.0,0.0,4.900000095367432,100570.0,8.0,0.6000000238418579,1440,Moist,6.880000114440918,0.0,6.050000190734863,9.100000381469727,5.800000190734863,0.007000000216066837,0.0,15,7.900000095367432,4.96999979019165,138.45819091796875,0.8505859375,1.0403999090194702,10/01/2018 15:00:00
3632,8.600000381469727,7.055304050445557,0.6000000238418579,0.0,0.0,5.199999809265137,100490.0,8.0,0.6000000238418579,1440,Wet,8.119999885559082,0.0,6.269999980926514,8.600000381469727,7.0,0.23899999260902405,0.0,15,8.100000381469727,5.039999961853027,495.7745361328125,0.865234375,0.00039998017018660903,10/01/2018 16:00:00
3614,8.699999809265137,6.991245269775391,0.6000000238418579,0.0,0.0,5.199999809265137,100410.0,8.0,0.6000000238418579,1440,Wet,8.75,0.0,6.070000171661377,8.699999809265137,7.0,0.24300000071525574,0.0,15,8.300000190734863,4.119999885559082,663.2687377929688,0.0,0.20249982178211212,10/01/2018 17:00:00
3632,7.599999904632568,5.578861236572266,0.4000000059604645,0.0,0.0,5.300000190734863,100340.0,8.0,0.4000000059604645,1440,Wet,9.140000343322754,0.0,5.940000057220459,7.599999904632568,5.599999904632568,0.22699999809265137,0.0,15,9.0,5.329999923706055,745.3663940429688,0.0,0.019600095227360725,10/01/2018 18:00:00
3632,7.699999809265137,5.8419599533081055,0.699999988079071,0.0,0.0,5.699999809265137,100160.0,8.0,0.699999988079071,1440,Wet,9.600000381469727,0.0,5.840000152587891,7.699999809265137,5.900000095367432,0.20999999344348907,0.0,15,9.199999809265137,6.190000057220459,784.7937622070312,0.0,0.16000045835971832,10/01/2018 19:00:00
3632,7.599999904632568,6.227593898773193,1.600000023841858,0.0,0.0,5.5,99930.0,8.0,1.600000023841858,1440,Wet,9.890000343322754,0.0,5.71999979019165,7.599999904632568,6.300000190734863,0.23999999463558197,0.0,15,9.300000190734863,7.360000133514404,796.8388061523438,0.0,0.3481001853942871,10/01/2018 20:00:00
3632,8.5,7.2769269943237305,2.0999999046325684,0.0,0.0,6.900000095367432,99700.0,8.0,2.0999999046325684,1440,Wet,10.050000190734863,0.0,5.619999885559082,8.5,7.300000190734863,0.31299999356269836,0.0,15,9.800000190734863,8.979999542236328,785.5033569335938,0.0,0.0625,10/01/2018 21:00:00
3632,10.800000190734863,8.555299758911133,1.5,0.0,0.0,8.199999809265137,99380.0,8.0,1.5,1440,Wet,10.729999542236328,0.0,5.610000133514404,10.800000190734863,8.600000381469727,0.3400000035762787,0.0,15,11.300000190734863,7.440000057220459,747.0061645507812,0.0,0.32490074634552,10/01/2018 22:00:00
3632,10.899999618530273,6.455136299133301,0.30000001192092896,0.0,0.0,10.5,99320.0,7.0,0.30000001192092896,1440,Wet,10.84000015258789,0.0,5.429999828338623,10.899999618530273,6.5,0.2549999952316284,0.0,15,10.600000381469727,5.190000057220459,666.467041015625,0.0,0.05759989097714424,10/01/2018 23:00:00
3632,11.100000381469727,5.636418342590332,0.0,-0.0,0.0,10.399999618530273,99300.0,7.0,0.0,1440,Wet,10.65999984741211,0.0,5.329999923706055,11.0,5.599999904632568,0.08900000154972076,0.0,15,11.100000381469727,6.179999828338623,502.22198486328125,0.0,0.19360047578811646,10/02/2018 00:00:00
3632,11.0,7.129543304443359,0.0,-0.0,0.0,9.800000190734863,99300.0,7.0,0.0,1440,Wet,10.050000190734863,0.0,5.230000019073486,10.899999618530273,7.099999904632568,0.004999999888241291,0.0,15,10.0,5.050000190734863,150.08131408691406,1.0,0.002500019036233425,10/02/2018 01:00:00
3632,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,10.0,99300.0,8.0,0.0,1440,Moist,9.6899995803833,0.0,5.199999809265137,10.699999809265137,7.099999904632568,0.0010000000474974513,0.0,15,9.100000381469727,5.269999980926514,0.0,1.0,0.3480990529060364,10/02/2018 02:00:00
3632,10.5,7.561941146850586,0.0,-0.0,0.0,9.699999809265137,99280.0,8.0,0.0,1440,Dry,9.729999542236328,0.0,5.309999942779541,10.5,7.599999904632568,0.0,0.0,15,8.399999618530273,5.119999885559082,0.0,1.0,1.7688997983932495,10/02/2018 03:00:00
3614,10.699999809265137,8.110830307006836,0.10000000149011612,0.0,0.0,8.800000190734863,99230.0,8.0,0.10000000149011612,1440,Dry,9.710000038146973,0.0,5.380000114440918,10.699999809265137,8.100000381469727,0.0010000000474974513,0.0,15,8.0,5.449999809265137,0.0,1.0,2.924100160598755,10/02/2018 04:00:00
3614,10.199999809265137,8.303994178771973,0.30000001192092896,0.0,0.0,7.800000190734863,99200.0,8.0,0.30000001192092896,1440,Wet,9.489999771118164,0.0,5.409999847412109,10.199999809265137,8.300000190734863,0.0729999989271164,0.0,15,7.900000095367432,5.739999771118164,0.0,1.0,2.5280990600585938,10/02/2018 05:00:00
3614,8.0,6.939137935638428,0.20000000298023224,0.0,0.0,6.0,99210.0,7.0,0.20000000298023224,1440,Wet,7.889999866485596,0.0,5.400000095367432,8.0,6.900000095367432,0.23499999940395355,0.0,15,7.099999904632568,4.389999866485596,0.0,1.0,0.6240999102592468,10/02/2018 06:00:00
3614,5.800000190734863,5.062612056732178,0.10000000149011612,0.0,0.0,3.5999999046325684,99410.0,6.0,0.10000000149011612,1440,Wet,6.989999771118164,0.0,5.389999866485596,5.800000190734863,5.0,0.20800000429153442,0.0,15,6.5,3.9700000286102295,0.0,1.0,0.24009977281093597,10/02/2018 07:00:00
3632,5.5,4.914229869842529,0.0,0.0,0.0,3.200000047683716,99550.0,7.0,0.0,1440,Wet,6.539999961853027,0.0,5.400000095367432,5.5,4.900000095367432,0.20200000703334808,0.0,15,6.199999809265137,3.8399999141693115,0.0,1.0,0.1156001016497612,10/02/2018 08:00:00
3632,5.400000095367432,3.895123243331909,0.0,0.0,0.0,3.9000000953674316,99700.0,5.0,0.0,1440,Wet,6.119999885559082,0.0,5.449999809265137,5.400000095367432,3.9000000953674316,0.06700000166893005,0.0,15,6.400000095367432,3.869999885559082,0.0,1.0,0.07840012013912201,10/02/2018 09:00:00
3614,5.099999904632568,3.910447120666504,0.0,-0.0,0.0,3.700000047683716,99840.0,5.0,0.0,1440,Wet,5.599999904632568,0.0,5.389999866485596,5.099999904632568,3.9000000953674316,0.04600000008940697,0.0,15,6.0,3.380000114440918,0.0,1.0,0.16000007092952728,10/02/2018 10:00:00
3614,4.5,3.316314220428467,0.0,-0.0,0.0,2.799999952316284,100220.0,3.0,0.0,1440,Moist,4.539999961853027,0.0,5.389999866485596,4.5,3.299999952316284,0.017000000923871994,0.0,15,4.300000190734863,2.7300000190734863,0.0,1.0,0.05759989097714424,10/02/2018 13:00:00
3614,4.0,2.973381519317627,0.0,-0.0,0.0,2.700000047683716,100340.0,2.0,0.0,1440,Moist,4.059999942779541,0.0,5.340000152587891,4.0,2.9000000953674316,0.014000000432133675,0.0,15,4.400000095367432,2.609999895095825,0.0,1.0,0.1156001016497612,10/02/2018 14:00:00
3614,3.9000000953674316,3.024857521057129,0.0,-0.0,0.0,3.0,100510.0,1.0,0.0,1440,Moist,3.4200000762939453,0.0,5.21999979019165,3.9000000953674316,3.0,0.014999999664723873,0.0,15,4.400000095367432,2.5899999141693115,122.33631896972656,0.8505859375,0.9604000449180603,10/02/2018 15:00:00
3614,4.800000190734863,2.3319458961486816,0.0,-0.0,0.0,3.4000000953674316,100680.0,0.0,0.0,1440,Moist,4.519999980926514,0.0,5.260000228881836,4.800000190734863,2.299999952316284,0.006000000052154064,0.0,15,5.400000095367432,2.869999885559082,487.223876953125,0.865234375,0.7744001746177673,10/02/2018 16:00:00
3614,6.300000190734863,3.111389636993408,0.0,-0.0,0.0,3.5,100810.0,0.0,0.0,1440,Moist,6.960000038146973,0.0,5.170000076293945,6.300000190734863,3.0999999046325684,0.004999999888241291,0.0,15,6.300000190734863,3.0299999713897705,658.9727783203125,0.0,0.43559980392456055,10/02/2018 17:00:00
3614,7.800000190734863,3.464505434036255,0.0,-0.0,0.0,3.5,100930.0,0.0,0.0,1440,Moist,9.720000267028809,0.0,4.960000038146973,7.800000190734863,3.5,0.003000000026077032,0.0,15,9.300000190734863,3.859999895095825,742.733154296875,0.0,0.1764000654220581,10/02/2018 18:00:00
3614,9.100000381469727,3.5163416862487793,0.0,-0.0,0.0,4.0,101020.0,0.0,0.0,1440,Dry,12.520000457763672,0.0,4.980000019073486,9.100000381469727,3.5,0.0,0.0,15,12.699999809265137,3.990000009536743,782.807861328125,0.0,0.03239976614713669,10/02/2018 19:00:00
3596,10.199999809265137,3.704690933227539,0.0,-0.0,0.0,4.199999809265137,101090.0,0.0,0.0,1440,Dry,14.449999809265137,0.0,4.849999904632568,10.199999809265137,3.700000047683716,0.0,0.0,15,15.300000190734863,3.5399999618530273,794.9583129882812,0.0,0.7225006222724915,10/02/2018 20:00:00
3614,11.100000381469727,2.15714693069458,0.0,-0.0,0.0,5.099999904632568,101140.0,0.0,0.0,1440,Dry,15.619999885559082,0.0,4.78000020980835,11.100000381469727,2.0999999046325684,0.0,0.0,15,17.299999237060547,2.799999952316284,783.2743530273438,0.0,2.8223977088928223,10/02/2018 21:00:00
3614,11.199999809265137,1.4524308443069458,0.0,-0.0,0.0,5.099999904632568,101210.0,0.0,0.0,1440,Dry,15.699999809265137,0.0,4.699999809265137,11.199999809265137,1.5,0.0,0.0,15,17.799999237060547,2.190000057220459,743.8048706054688,0.0,4.409997463226318,10/02/2018 22:00:00
